DateTime;0.1-1.0;1.0-20.0;4.0-14.0;4.0-20.0
2020-04-21 03:30:01.590;5.12318737494e-08;1.23258100276e-10;1.4170457256e-11;1.44273121422e-11
2020-04-21 03:45:01.590;5.13731417359e-08;1.26484733105e-10;1.2782979555e-11;1.30740847665e-11
2020-04-21 04:00:01.590;5.02221656144e-08;1.24480410118e-10;1.02812902981e-11;1.06174331034e-11
2020-04-21 04:15:01.590;5.02792924548e-08;1.44092533198e-10;1.11744908439e-11;1.14938581247e-11
2020-04-21 04:30:01.590;4.91094802558e-08;1.30410365194e-10;1.07951876546e-11;1.11216711174e-11
2020-04-21 04:45:01.590;5.45424045402e-08;1.33771950006e-10;1.24493648644e-11;1.27244485457e-11
2020-04-21 05:00:01.590;5.27189719983e-08;1.3090261198e-10;1.1863240867e-11;1.2132647523e-11
2020-04-21 05:15:01.590;5.19285627213e-08;1.26621731529e-10;9.10377208047e-12;9.41192367058e-12
2020-04-21 05:30:01.590;5.55363588314e-08;1.2882905424e-10;9.17129035273e-12;9.46250892304e-12
2020-04-21 05:45:01.590;5.31159837119e-08;1.25937718999e-10;9.0086524036e-12;9.3120822651e-12
2020-04-21 06:00:01.590;5.24871345816e-08;1.25543440441e-10;9.01147484543e-12;9.31268330235e-12
2020-04-21 06:15:01.590;5.28287436126e-08;1.23465058673e-10;1.01238203995e-11;1.04010041489e-11
2020-04-21 06:30:01.590;5.19015075958e-08;1.23257144019e-10;9.4194476756e-12;9.70465530041e-12
2020-04-21 06:45:01.590;5.16975552683e-08;1.26105501407e-10;9.05171215558e-12;9.32006763841e-12
2020-04-21 07:00:01.590;5.33042493706e-08;1.23560613462e-10;8.94440765689e-12;9.25544868229e-12
2020-04-21 07:15:01.590;5.49616832287e-08;1.22904451723e-10;9.13604075635e-12;9.44276478018e-12
2020-04-21 07:30:01.590;5.50721459218e-08;1.30323039016e-10;1.11382731179e-11;1.13949924644e-11
2020-04-21 07:45:01.590;5.37599893871e-08;1.34980136159e-10;1.36421474181e-11;1.38867234509e-11
2020-04-21 08:00:01.590;5.31570839493e-08;1.31448122876e-10;1.25370202086e-11;1.28074690398e-11
2020-04-21 08:15:01.590;5.1943856123e-08;1.30331969905e-10;1.30171821237e-11;1.33350567497e-11
2020-04-21 08:30:01.590;5.30673901721e-08;1.31641932301e-10;1.54560149343e-11;1.57727195291e-11
2020-04-21 08:45:01.590;5.25229247135e-08;1.32685155263e-10;1.46816302337e-11;1.49834576355e-11
2020-04-21 09:00:01.590;5.27870048005e-08;1.33200505779e-10;1.38801788311e-11;1.42880995537e-11
2020-04-21 09:15:01.590;5.21398489986e-08;1.37691699257e-10;1.42648908811e-11;1.46935143519e-11
2020-04-21 09:30:01.590;5.36352532329e-08;1.62867715717e-10;1.42795713131e-11;1.47172267226e-11
2020-04-21 09:45:01.590;5.68220641922e-08;1.9331022633e-10;1.44750745954e-11;1.48376525609e-11
2020-04-21 10:00:01.590;5.50814751626e-08;2.09551566825e-10;1.94191358386e-11;1.97708826729e-11
2020-04-21 10:15:01.590;5.25732624446e-08;2.03887459368e-10;2.36161805557e-11;2.39352833683e-11
2020-04-21 10:30:01.590;5.57129469474e-08;2.01495067085e-10;1.88712339965e-11;1.92362700527e-11
2020-04-21 10:45:01.590;5.60193263512e-08;2.08669730905e-10;1.92966812889e-11;1.96109955203e-11
2020-04-21 11:00:01.590;5.69624166567e-08;2.02665357941e-10;2.01622694877e-11;2.04877108658e-11
2020-04-21 11:15:01.590;5.22480888111e-08;1.93470894516e-10;1.96280000597e-11;2.00069189322e-11
2020-04-21 11:30:01.590;5.10926126727e-08;1.84144803465e-10;1.93807665832e-11;1.97689397591e-11
2020-04-21 11:45:01.590;5.30077650654e-08;1.89986292635e-10;2.13115930894e-11;2.16829333188e-11
2020-04-21 12:00:01.590;5.14822921757e-08;2.0912015138e-10;2.16650904785e-11;2.20340918129e-11
2020-04-21 12:15:01.590;5.14837859232e-08;2.37732107485e-10;2.06248465917e-11;2.09885694485e-11
2020-04-21 12:30:01.590;5.44608273143e-08;2.43231033612e-10;2.18683867768e-11;2.22101450362e-11
2020-04-21 12:45:01.590;5.436007002e-08;2.32644890899e-10;2.25980624526e-11;2.29345402579e-11
2020-04-21 13:00:01.590;5.3671003566e-08;2.32960169958e-10;2.10486582389e-11;2.15657679661e-11
2020-04-21 13:15:01.590;5.24153301427e-08;2.38576580002e-10;2.24433774464e-11;2.30442367508e-11
2020-04-21 13:30:01.590;5.08392831237e-08;2.32746382538e-10;2.54150035951e-11;2.58159494932e-11
2020-04-21 13:45:01.590;5.26602978216e-08;2.26582670679e-10;2.35824239964e-11;2.39324563058e-11
2020-04-21 14:00:01.590;5.24038133399e-08;2.13824692788e-10;1.92147053301e-11;1.96274064674e-11
2020-04-21 14:15:01.590;4.97998267378e-08;2.04606539129e-10;1.6447543895e-11;1.68584749549e-11
2020-04-21 14:30:01.590;4.94469887572e-08;2.04198561539e-10;1.71936850914e-11;1.75826563679e-11
2020-04-21 14:45:01.590;5.09103097182e-08;1.81962740931e-10;1.91290553109e-11;1.95093150668e-11
2020-04-21 15:00:01.590;4.93602845972e-08;1.5401191844e-10;2.49908326873e-11;2.53075188272e-11
2020-04-21 15:15:01.590;4.81065792766e-08;1.69331816677e-10;3.28066455337e-11;3.31112145756e-11
2020-04-21 15:30:01.590;4.85069800133e-08;1.60316401746e-10;2.15773690941e-11;2.19476508311e-11
2020-04-21 15:45:01.590;4.99463980757e-08;1.53490552521e-10;1.8703303304e-11;1.90982566991e-11
2020-04-21 16:00:01.590;5.29020954216e-08;1.54468191152e-10;1.83814770455e-11;1.87920793972e-11
2020-04-21 16:15:01.590;5.31468710629e-08;1.55367710724e-10;1.91392158425e-11;1.9521369349e-11
2020-04-21 16:30:01.590;5.20035723363e-08;1.53857581097e-10;2.0246455772e-11;2.06076646435e-11
2020-04-21 16:45:01.590;5.34171650339e-08;1.51505798283e-10;2.16457189717e-11;2.2057033501e-11
2020-04-21 17:00:01.590;5.29349413101e-08;1.48039263152e-10;2.35877929599e-11;2.4004663005e-11
2020-04-21 17:15:01.590;4.98568885068e-08;1.32852108844e-10;2.13844617279e-11;2.18500303098e-11
2020-04-21 17:30:01.590;4.88012357842e-08;1.29153789435e-10;2.15597847859e-11;2.21848469574e-11
2020-04-21 17:45:01.590;4.93403735731e-08;1.45141337346e-10;2.2285180354e-11;2.29558272163e-11
2020-04-21 18:00:01.590;5.19372097406e-08;1.40881502878e-10;1.99611444591e-11;2.06194194055e-11
2020-04-21 18:15:01.590;5.08383120369e-08;1.29866527615e-10;2.27507368005e-11;2.33923801763e-11
2020-04-21 18:30:01.590;4.93683998907e-08;1.36666439836e-10;2.41628315155e-11;2.47747494446e-11
2020-04-21 18:45:01.590;5.16660338913e-08;1.29745666025e-10;2.2004671325e-11;2.25317345909e-11
2020-04-21 19:00:01.590;5.13201464319e-08;1.23210071362e-10;2.18526152977e-11;2.2436005487e-11
2020-04-21 19:15:01.590;4.71776458437e-08;1.22141938082e-10;2.17901710635e-11;2.23920250979e-11
2020-04-21 19:30:01.590;4.7769732587e-08;1.30257575315e-10;2.3889421733e-11;2.42688717432e-11
2020-04-21 19:45:01.590;4.74810903309e-08;1.4802138158e-10;2.56218685635e-11;2.61740291799e-11
2020-04-21 20:00:01.590;5.08505966954e-08;1.24466566185e-10;2.28732962806e-11;2.37198220229e-11
2020-04-21 20:15:01.590;5.20099469569e-08;1.27322770945e-10;2.27896647766e-11;2.36166664436e-11
2020-04-21 20:30:01.590;4.85865225902e-08;1.30653967296e-10;2.23062212013e-11;2.28827582273e-11
2020-04-21 20:45:01.590;4.81765974588e-08;1.2471493578e-10;2.01201757336e-11;2.09150345141e-11
2020-04-21 21:00:01.590;4.80386540462e-08;1.27128960155e-10;2.00818296311e-11;2.07709287812e-11
2020-04-21 21:15:01.590;4.61686910915e-08;1.27034909979e-10;2.0101442693e-11;2.06445860675e-11
2020-04-21 21:30:01.590;4.76425917649e-08;1.24182921741e-10;1.90025650978e-11;1.95085556404e-11
2020-04-21 21:45:01.590;4.70715226559e-08;1.22317949159e-10;1.71812147309e-11;1.7546872472e-11
2020-04-21 22:00:01.590;4.76618823109e-08;1.2052978978e-10;1.68827682708e-11;1.75089662557e-11
2020-04-21 22:15:01.590;4.84147216017e-08;1.20477488928e-10;1.78502315214e-11;1.82891641275e-11
2020-04-21 22:30:01.590;4.61526894732e-08;1.18961145824e-10;1.70830574826e-11;1.74058748124e-11
2020-04-21 22:45:01.590;4.66401036654e-08;1.24391187012e-10;1.59055361971e-11;1.62415607096e-11
2020-04-21 23:00:01.590;4.89571607797e-08;1.18400032774e-10;1.43923745894e-11;1.47642318178e-11
2020-04-21 23:15:01.590;4.93256181162e-08;1.11214681243e-10;1.38802934665e-11;1.42355906599e-11
2020-04-22 00:00:00.910;4.99861886839e-08;1.14749944368e-10;1.51530961637e-11;1.54872941001e-11
2020-04-22 00:15:00.910;4.61197538248e-08;1.14253941842e-10;1.63582628536e-11;1.66989729068e-11
2020-04-22 00:30:00.910;4.76778882576e-08;1.1943530005e-10;1.70524524535e-11;1.73840934996e-11
2020-04-22 00:45:00.910;4.75172299701e-08;1.15584057246e-10;1.4715599414e-11;1.50879468523e-11
2020-04-22 01:00:00.910;4.79100374491e-08;1.13266988191e-10;1.74125662523e-11;1.77218105915e-11
2020-04-22 01:15:00.910;5.00382587512e-08;1.1399160982e-10;1.75384043608e-11;1.78904951972e-11
2020-04-22 01:30:00.910;5.11660151522e-08;1.16356918573e-10;1.70975305764e-11;1.75244413884e-11
2020-04-22 01:45:00.910;4.96292685119e-08;1.20516514782e-10;1.53883109265e-11;1.57824372162e-11
2020-04-22 02:00:00.910;5.08075589179e-08;1.18081969025e-10;1.31153363112e-11;1.34564613165e-11
2020-04-22 02:15:00.910;5.2060012832e-08;1.14372966387e-10;1.15146958452e-11;1.18684770337e-11
2020-04-22 02:30:00.910;5.11123557716e-08;1.09558052106e-10;1.139880432e-11;1.17229872093e-11
2020-04-22 02:45:00.910;5.13715260632e-08;1.11205962434e-10;1.18708353323e-11;1.21905515086e-11
2020-04-22 03:00:00.910;4.74844079492e-08;1.08929598199e-10;1.09838986132e-11;1.12859175655e-11
2020-04-22 03:15:00.910;4.65290898422e-08;1.08766849468e-10;9.80173735595e-12;1.00753558624e-11
2020-04-22 03:30:00.910;4.97825940394e-08;1.07817786326e-10;1.00104196758e-11;1.02790217547e-11
2020-04-22 03:45:00.910;5.14115003722e-08;1.09017323818e-10;1.12745181971e-11;1.15219678438e-11
2020-04-22 04:00:00.910;5.11334131731e-08;1.08723898586e-10;1.13300472473e-11;1.16169519521e-11
2020-04-22 04:15:00.910;4.91695431609e-08;1.10645054215e-10;1.18267031804e-11;1.21173594701e-11
2020-04-22 04:30:00.910;4.6310635237e-08;1.14637977894e-10;1.17217848986e-11;1.20726932458e-11
2020-04-22 04:45:00.910;4.82440996723e-08;1.12196335048e-10;1.10015413121e-11;1.17403197049e-11
2020-04-22 05:00:00.910;4.81240677403e-08;1.1259760499e-10;1.07355724935e-11;1.19805513314e-11
2020-04-22 05:15:00.910;5.02760085194e-08;1.16045473838e-10;1.0356134365e-11;1.16860430344e-11
2020-04-22 05:30:00.910;5.02057326598e-08;1.15284689049e-10;1.06603463291e-11;1.1712460364e-11
2020-04-22 05:45:00.910;5.06995207783e-08;1.17671819594e-10;1.28760786348e-11;1.33689325877e-11
2020-04-22 06:00:00.910;4.94957024171e-08;1.23799683405e-10;1.4379773839e-11;1.46458375194e-11
2020-04-22 06:15:00.910;4.73686778165e-08;1.21301827644e-10;1.21469930706e-11;1.23851306215e-11
2020-04-22 06:30:00.910;5.169533996e-08;1.15749235674e-10;1.27273386845e-11;1.29442352972e-11
2020-04-22 06:45:00.910;5.37578432228e-08;1.21175786364e-10;1.26233249153e-11;1.28485108535e-11
2020-04-22 07:00:00.910;4.91567857621e-08;1.25776189645e-10;9.42578104341e-12;9.69798744961e-12
2020-04-22 07:15:00.910;4.71732462066e-08;1.16618683279e-10;1.11847725249e-11;1.1409060487e-11
2020-04-22 07:30:00.910;5.06914011287e-08;1.15772428222e-10;1.37148561336e-11;1.39181805575e-11
2020-04-22 07:45:00.910;4.94136175087e-08;1.12521584216e-10;1.1793061404e-11;1.20191407387e-11
2020-04-22 08:00:00.910;5.07842572714e-08;1.10042253362e-10;1.10187299266e-11;1.12602903583e-11
2020-04-22 08:15:00.910;5.13298759164e-08;1.14220273306e-10;1.17195974312e-11;1.19645984772e-11
2020-04-22 08:30:00.910;5.06084954223e-08;1.1455530763e-10;1.17823637434e-11;1.20298554829e-11
2020-04-22 08:45:00.910;5.13739053663e-08;1.14735532657e-10;1.39366045395e-11;1.41845994704e-11
2020-04-22 09:00:00.910;4.87728630186e-08;1.17343324466e-10;1.66799653855e-11;1.69672729375e-11
2020-04-22 09:15:00.910;4.90273987631e-08;1.18050622314e-10;1.67878410441e-11;1.71548048942e-11
2020-04-22 09:30:00.910;5.20663702913e-08;1.20309072947e-10;1.78273010591e-11;1.82553948454e-11
2020-04-22 09:45:00.910;5.00713778899e-08;1.1916465256e-10;1.68757753618e-11;1.73191068669e-11
2020-04-22 10:00:00.910;4.74606956418e-08;1.22924381815e-10;1.63766269757e-11;1.679734825e-11
2020-04-22 10:15:00.910;4.76209777407e-08;1.22126372762e-10;1.79942230833e-11;1.83976418549e-11
2020-04-22 10:30:00.910;4.91518628392e-08;1.20929854584e-10;1.86003745672e-11;1.89086447222e-11
2020-04-22 10:45:00.910;5.05018477666e-08;1.18023234459e-10;1.83652180132e-11;1.86632730285e-11
2020-04-22 11:00:00.910;4.88055256733e-08;1.20911211352e-10;1.70929869958e-11;1.74854262348e-11
2020-04-22 11:15:00.910;4.66336909339e-08;1.20568139639e-10;1.84628925497e-11;1.88618576389e-11
2020-04-22 11:30:00.910;4.90088482676e-08;1.19654906094e-10;2.25978071782e-11;2.29220488807e-11
2020-04-22 11:45:00.910;5.00550595434e-08;1.38227122414e-10;2.31977379247e-11;2.34821557096e-11
2020-04-22 12:00:00.910;4.94333034927e-08;1.4077034457e-10;2.24714652431e-11;2.2855419425e-11
2020-04-22 12:15:00.910;4.78940126361e-08;1.24149433493e-10;2.3620454383e-11;2.41675964315e-11
2020-04-22 12:30:00.910;4.89077718743e-08;1.19484132781e-10;2.08582338582e-11;2.13264946746e-11
2020-04-22 12:45:00.910;4.9620454613e-08;1.18589238915e-10;1.82547647236e-11;1.86162368633e-11
2020-04-22 13:00:00.910;4.9911578467e-08;1.2719184144e-10;2.14938373825e-11;2.18767447919e-11
2020-04-22 13:15:00.910;5.07442275985e-08;1.29377901251e-10;2.32290072946e-11;2.36113383366e-11
2020-04-22 13:30:00.910;4.97233407274e-08;1.19040968894e-10;2.0638902921e-11;2.10191651683e-11
2020-04-22 13:45:00.910;4.85626857591e-08;1.18879059356e-10;2.29597318058e-11;2.33278154353e-11
2020-04-22 14:00:00.910;4.92186351817e-08;1.14713316637e-10;2.2594147594e-11;2.29257430415e-11
2020-04-22 14:15:00.910;4.96560998585e-08;1.13584086971e-10;1.96678497631e-11;2.01930953403e-11
2020-04-22 14:30:00.910;4.83905145835e-08;1.19285208916e-10;1.89514476711e-11;1.9752344258e-11
2020-04-22 14:45:00.910;4.94407834052e-08;1.16232596497e-10;1.74892068612e-11;1.78399210812e-11
2020-04-22 15:00:00.910;5.00995866654e-08;1.17113513528e-10;2.26865776306e-11;2.31550885134e-11
2020-04-22 15:15:00.910;4.99558988284e-08;1.21628658112e-10;3.50472267326e-11;3.66106037903e-11
2020-04-22 15:30:00.910;4.94279244773e-08;3.92324654814e-10;4.0134237938e-11;4.17870895013e-11
2020-04-22 15:45:00.910;5.00799178199e-08;3.78463788971e-10;2.51413981213e-11;2.56557446202e-11
2020-04-22 16:00:00.910;5.31846252871e-08;1.22673015465e-10;2.10486321391e-11;2.15658463168e-11
2020-04-22 16:15:00.910;5.34227982133e-08;1.44835836551e-10;1.9655539963e-11;2.00891293412e-11
2020-04-22 16:30:00.910;4.90225448154e-08;1.4691991663e-10;1.94057927954e-11;1.98285013131e-11
2020-04-22 16:45:00.910;5.19087197071e-08;1.10946822094e-10;2.05970219916e-11;2.09868107065e-11
2020-04-22 17:00:00.910;5.21819890893e-08;1.15051143528e-10;2.05813364635e-11;2.09781482077e-11
2020-04-22 17:15:00.910;5.11822389397e-08;1.19989741585e-10;1.98953780298e-11;2.03423024888e-11
2020-04-22 17:30:00.910;5.11901560438e-08;1.21909779843e-10;2.01992369909e-11;2.06481644879e-11
2020-04-22 17:45:00.910;5.43432791997e-08;1.19559106226e-10;1.99722392218e-11;2.03746258331e-11
2020-04-22 18:00:00.910;5.30624113278e-08;1.20956807793e-10;2.02033516559e-11;2.05731526776e-11
2020-04-22 18:15:00.910;5.17262916804e-08;1.19813406042e-10;2.05678998364e-11;2.09168510803e-11
2020-04-22 18:30:00.910;5.40256374446e-08;1.17272258702e-10;2.06237132289e-11;2.09813606391e-11
2020-04-22 18:45:00.910;5.14327074831e-08;1.15784810056e-10;2.03138677003e-11;2.06933101767e-11
2020-04-22 19:00:00.910;5.12964954466e-08;1.42003451151e-10;3.15878921286e-11;3.19714507929e-11
2020-04-22 19:15:00.910;4.85201860991e-08;1.5586242577e-10;3.42558692544e-11;3.4561882885e-11
2020-04-22 19:30:00.910;4.87598506596e-08;1.25720032817e-10;2.47679646608e-11;2.51142110542e-11
2020-04-22 19:45:00.910;4.93996303896e-08;1.23901508179e-10;2.27813887376e-11;2.31557720918e-11
2020-04-22 20:00:00.910;5.03498325713e-08;1.25213070254e-10;2.28809234638e-11;2.33021991615e-11
2020-04-22 20:15:00.910;5.23802602398e-08;1.2606630275e-10;2.40108172339e-11;2.44394606355e-11
2020-04-22 20:30:00.910;5.16349552823e-08;1.14263760469e-10;2.20421713114e-11;2.24417298053e-11
2020-04-22 20:45:00.910;5.32055471716e-08;1.0830231844e-10;2.22511934277e-11;2.28802330387e-11
2020-04-22 21:00:00.910;5.07799999305e-08;1.09333665425e-10;2.15060451199e-11;2.20815715045e-11
2020-04-22 21:15:00.910;4.83939962382e-08;1.1042540039e-10;2.04311883264e-11;2.07431414251e-11
2020-04-22 21:30:00.910;5.14562223116e-08;1.08794635162e-10;1.85014442344e-11;1.88144437871e-11
2020-04-22 21:45:00.910;5.26802102833e-08;1.04090925239e-10;1.52660947219e-11;1.55625433461e-11
2020-04-22 22:00:00.910;5.17081760358e-08;1.03105948872e-10;1.55486456244e-11;1.58506274607e-11
2020-04-22 22:15:00.910;5.25189846731e-08;1.0571650125e-10;1.85042221808e-11;1.87829645285e-11
2020-04-22 22:30:00.910;5.42269990607e-08;1.23529902748e-10;1.73762714962e-11;1.77023008342e-11
2020-04-22 22:45:00.910;4.9951628426e-08;1.22996346219e-10;1.51750310988e-11;1.54836577838e-11
2020-04-22 23:00:00.910;4.92562136527e-08;1.03883296621e-10;1.33805084214e-11;1.37071371246e-11
2020-04-22 23:15:00.910;5.04531129288e-08;1.02266699701e-10;1.55098810826e-11;1.58449690624e-11
2020-04-22 23:30:00.910;4.96804221912e-08;1.07132753237e-10;1.69702708244e-11;1.73915000908e-11
2020-04-23 00:00:01.110;5.02658551823e-08;1.04371571906e-10;1.43407206311e-11;1.47103897127e-11
2020-04-23 00:15:01.110;4.93425110452e-08;1.07087191566e-10;1.5296472986e-11;1.56265682968e-11
2020-04-23 00:30:01.110;4.88767351697e-08;1.05090956234e-10;1.55881101612e-11;1.58868899351e-11
2020-04-23 00:45:01.110;5.0193199532e-08;1.03913105159e-10;1.39576001357e-11;1.4259413499e-11
2020-04-23 01:00:01.110;5.39734045405e-08;1.01269070305e-10;1.3480836814e-11;1.37796652466e-11
2020-04-23 01:15:01.110;5.30392576633e-08;1.0151688826e-10;1.30839438368e-11;1.33843885013e-11
2020-04-23 01:30:01.110;5.35571515159e-08;1.00649892461e-10;1.35129659201e-11;1.37983238265e-11
2020-04-23 01:45:01.110;5.19177081121e-08;1.01880187323e-10;1.23720566911e-11;1.26583881588e-11
2020-04-23 02:00:01.110;5.15956300723e-08;9.9477197954e-11;1.22537684359e-11;1.25294363534e-11
2020-04-23 02:15:01.110;5.13356812717e-08;1.02803264935e-10;1.28269157645e-11;1.31105712909e-11
2020-04-23 02:30:01.110;5.0397138178e-08;1.01224232712e-10;1.09662594013e-11;1.12729149878e-11
2020-04-23 02:45:01.110;5.07384755498e-08;1.0092326051e-10;1.07536014359e-11;1.10687216749e-11
2020-04-23 03:00:01.110;5.0661568965e-08;1.06699586364e-10;1.1119502866e-11;1.14262029327e-11
2020-04-23 03:15:01.110;4.79902368726e-08;1.08385887222e-10;1.3156157874e-11;1.34247432193e-11
2020-04-23 03:30:01.110;5.10847179806e-08;1.11563472585e-10;1.4300319125e-11;1.45502514404e-11
2020-04-23 03:45:01.110;5.19304096621e-08;1.08168304542e-10;1.17437649141e-11;1.19932310673e-11
2020-04-23 04:00:01.110;4.98233605322e-08;1.01452725911e-10;1.01617158913e-11;1.04403272657e-11
2020-04-23 04:15:01.110;5.22902334735e-08;1.00746263325e-10;1.02996628818e-11;1.06063121192e-11
2020-04-23 04:30:01.110;5.38454354893e-08;1.02305182012e-10;9.60976555712e-12;9.92065884785e-12
2020-04-23 04:45:01.110;5.26273911678e-08;1.04290777566e-10;9.3433576189e-12;9.66716826063e-12
2020-04-23 05:00:01.110;5.21443831443e-08;1.08563967955e-10;1.06905707165e-11;1.10429861994e-11
2020-04-23 05:15:01.110;5.18579877223e-08;1.09514525448e-10;1.01780527983e-11;1.05669963307e-11
2020-04-23 05:30:01.110;5.01487045885e-08;1.05224895438e-10;9.54948880945e-12;1.0229833757e-11
2020-04-23 05:45:01.110;5.19596075499e-08;1.10428278483e-10;9.53407241084e-12;1.02709599326e-11
2020-04-23 06:00:01.110;5.17988720256e-08;1.1203909595e-10;1.0533754725e-11;1.10234711658e-11
2020-04-23 06:15:01.110;5.02322458475e-08;1.06222426841e-10;9.16737535282e-12;9.49719041202e-12
2020-04-23 06:30:01.110;5.10176873123e-08;1.07345518569e-10;9.16067325357e-12;9.48978769816e-12
2020-04-23 06:45:01.110;5.34293723835e-08;1.07338136151e-10;9.13876661035e-12;9.4815940253e-12
2020-04-23 07:00:01.110;5.20848109076e-08;1.09676686761e-10;1.31987870262e-11;1.36612049986e-11
2020-04-23 07:15:01.110;5.04586740996e-08;1.10572594317e-10;1.41035580356e-11;1.50494721537e-11
2020-04-23 07:30:01.110;4.84515678706e-08;1.07384955537e-10;1.13921345391e-11;1.27291958832e-11
2020-04-23 07:45:01.110;4.87351774327e-08;1.08201855705e-10;1.12473681276e-11;1.25475374339e-11
2020-04-23 08:00:01.110;4.76988409097e-08;1.07776657782e-10;1.00720056483e-11;1.12948804981e-11
2020-04-23 08:15:01.110;4.89256674111e-08;1.06363394451e-10;1.21315880484e-11;1.28464398279e-11
2020-04-23 08:30:01.110;4.86749102779e-08;1.08853460503e-10;1.3996339145e-11;1.4407357527e-11
2020-04-23 08:45:01.110;4.99951329617e-08;1.08070014785e-10;1.43728563611e-11;1.46995740274e-11
2020-04-23 09:00:01.110;4.86619489176e-08;1.18928633012e-10;1.71985701011e-11;1.74778420725e-11
2020-04-23 09:15:01.110;4.74480004815e-08;1.23874148454e-10;1.79087982572e-11;1.84755370308e-11
2020-04-23 09:30:01.110;4.83075185262e-08;1.14457621075e-10;1.83271263086e-11;1.91970886656e-11
2020-04-23 09:45:01.110;4.97329026872e-08;1.16024165031e-10;1.8095048245e-11;1.86650592032e-11
2020-04-23 10:00:01.110;4.85414375768e-08;1.1823082884e-10;2.11521854345e-11;2.16739679286e-11
2020-04-23 10:15:01.110;4.8110302255e-08;1.18321192383e-10;2.27982273714e-11;2.3364929702e-11
2020-04-23 10:30:01.110;4.90517482496e-08;1.21483095856e-10;2.25088239931e-11;2.28965314047e-11
