DateTime;10.0-18.0;4.0-14.0;5.0-18.0;5.0-8.0
2020-02-26 02:45:00;1.10223572239e-11;7.04397383474e-11;5.34785720393e-11;5.06881773562e-11
2020-02-26 03:00:00;1.06648597235e-11;7.76842109938e-11;5.65732273782e-11;5.36909023902e-11
2020-02-26 03:15:00;1.02204538734e-11;7.81074108685e-11;5.73328626127e-11;5.45967802556e-11
2020-02-26 03:30:00;9.79889609061e-12;7.55272987372e-11;5.39471177174e-11;5.15123144108e-11
2020-02-26 03:45:00;9.3532680495e-12;7.39056433063e-11;5.58160754065e-11;5.36141511384e-11
2020-02-26 04:00:00;9.39336498599e-12;7.37889191132e-11;5.60724656741e-11;5.39283529231e-11
2020-02-26 04:15:00;9.52882791139e-12;6.99053226754e-11;5.28110095023e-11;5.05552990057e-11
2020-02-26 04:30:00;8.94012088681e-12;7.25637242684e-11;5.31419203602e-11;5.10056825138e-11
2020-02-26 04:45:00;8.8880053283e-12;7.74165066724e-11;5.35192758867e-11;5.13494277924e-11
2020-02-26 05:00:00;9.03540626913e-12;7.76795955438e-11;5.13250912314e-11;4.9009415073e-11
2020-02-26 05:15:00;8.70712719337e-12;7.0502921688e-11;5.06751026401e-11;4.84544642035e-11
2020-02-26 05:30:00;1.29356209188e-11;7.60782716561e-11;5.67079381343e-11;5.26353144789e-11
2020-02-26 05:45:00;1.22615741203e-11;7.92038018834e-11;5.6921090547e-11;5.33228440232e-11
2020-02-26 06:00:00;9.16660928858e-12;7.89069428374e-11;5.24164697606e-11;5.01844528341e-11
2020-02-26 06:15:00;9.480963053e-12;7.55247708901e-11;5.26711777239e-11;5.03911167828e-11
2020-02-26 06:30:00;9.6632801435e-12;7.51167560242e-11;5.28006722995e-11;5.04623943017e-11
2020-02-26 06:45:00;9.8391081256e-12;8.4135365225e-11;5.25624109158e-11;5.0070108931e-11
2020-02-26 07:00:00;1.00781336126e-11;7.62351886601e-11;5.20600036549e-11;4.9563087099e-11
2020-02-26 07:15:00;1.41758382243e-11;7.9928911411e-11;5.64502980783e-11;5.28270331349e-11
2020-02-26 07:30:00;1.50938262852e-11;8.22902938717e-11;5.79232289099e-11;5.39030529977e-11
2020-02-26 07:45:00;1.183287843e-11;8.00763557983e-11;5.37820954579e-11;5.0512415967e-11
2020-02-26 08:00:00;1.37393221412e-11;8.27086805195e-11;5.56293479878e-11;5.16213057813e-11
2020-02-26 08:15:00;1.55893520022e-11;8.27008173674e-11;5.43287685558e-11;4.94976268275e-11
2020-02-26 08:30:00;1.62165955237e-11;8.21242542877e-11;5.16873804394e-11;4.64584549749e-11
2020-02-26 08:45:00;1.72109599084e-11;8.73434597176e-11;5.48484750933e-11;4.91800023257e-11
2020-02-26 09:00:00;1.87373138448e-11;9.31093285281e-11;6.0071092055e-11;5.3941101958e-11
2020-02-26 09:15:00;2.16324712453e-11;9.76536059511e-11;6.39427899034e-11;5.63459695268e-11
2020-02-26 09:30:00;2.23453198697e-11;9.84066340566e-11;6.35614803517e-11;5.54261181775e-11
2020-02-26 09:45:00;2.22819155954e-11;9.70671874118e-11;6.30924906987e-11;5.45549112444e-11
2020-02-26 10:00:00;2.41144997511e-11;1.02789225221e-10;6.76692947571e-11;5.85632833415e-11
2020-02-26 10:15:00;2.85037987539e-11;1.26314422283e-10;8.52765432773e-11;7.58906234458e-11
2020-02-26 10:30:00;2.68204815409e-11;1.20877500095e-10;8.22093189301e-11;7.34314835967e-11
2020-02-26 10:45:00;2.50012019067e-11;1.18335172074e-10;7.79406681772e-11;6.97608568284e-11
2020-02-26 11:00:00;2.54497713519e-11;1.18565516151e-10;7.88172759399e-11;7.09053276178e-11
2020-02-26 11:15:00;2.40156124228e-11;1.12347167727e-10;7.33498873356e-11;6.56719806037e-11
2020-02-26 11:30:00;2.30849973296e-11;1.07490488054e-10;7.2877032242e-11;6.57062907695e-11
2020-02-26 11:45:00;2.39081901561e-11;1.07675530276e-10;7.35403374401e-11;6.61694736177e-11
2020-02-26 12:00:00;2.51739637209e-11;1.08868674003e-10;7.53169642817e-11;6.74569589025e-11
2020-02-26 12:15:00;2.41815846981e-11;1.07613965413e-10;7.30820286858e-11;6.5492624651e-11
2020-02-26 12:30:00;2.40371137405e-11;1.08063663835e-10;7.23312762225e-11;6.47112736626e-11
2020-02-26 12:45:00;2.43633340851e-11;1.12088735318e-10;7.55154355383e-11;6.79516993797e-11
2020-02-26 13:00:00;2.5059889285e-11;1.14105882718e-10;7.79290820303e-11;7.02593122325e-11
2020-02-26 13:15:00;2.63570263546e-11;1.12910339374e-10;7.63681740399e-11;6.82308010401e-11
2020-02-26 13:30:00;3.08989084602e-11;1.28766425507e-10;8.75619560208e-11;7.85089652338e-11
2020-02-26 13:45:00;3.37944473021e-11;1.68157730803e-10;1.09923867507e-10;1.00928747313e-10
2020-02-26 14:00:00;3.07566718941e-11;1.56520477409e-10;9.94828964483e-11;9.09275792721e-11
2020-02-26 14:15:00;2.54269534607e-11;1.13382758373e-10;7.50225691293e-11;6.72252284536e-11
2020-02-26 14:30:00;2.40060087279e-11;1.11046049597e-10;7.38783279765e-11;6.65537277328e-11
2020-02-26 14:45:00;2.48510036398e-11;1.10174978477e-10;7.40401779791e-11;6.62472764846e-11
2020-02-26 15:00:00;5.99334899571e-11;2.5644490864e-10;1.70527011732e-10;1.52670024951e-10
2020-02-26 15:15:00;2.4507538862e-11;1.06568994401e-10;7.19401761729e-11;6.37921410093e-11
2020-02-26 15:30:00;3.12516916208e-11;1.3838113922e-10;9.601193023e-11;8.56390764269e-11
2020-02-26 15:45:00;3.95705389718e-11;1.72812922413e-10;1.25833982751e-10;1.11863309255e-10
2020-02-26 16:00:00;3.39672556651e-11;1.50365225703e-10;1.12488684534e-10;1.01146895894e-10
2020-02-26 16:15:00;2.85445031887e-11;1.23481298165e-10;8.5356680595e-11;7.61024291033e-11
2020-02-26 16:30:00;2.96106195949e-11;1.17454750831e-10;7.90050801442e-11;6.85555227217e-11
2020-02-26 16:45:00;2.85006324386e-11;1.21084747972e-10;7.90417504437e-11;6.90498501836e-11
2020-02-26 17:00:00;2.82667527782e-11;1.23927387547e-10;8.03189549119e-11;7.04522670851e-11
2020-02-26 17:15:00;2.70471160543e-11;1.1466648574e-10;7.64875988043e-11;6.71114801132e-11
2020-02-26 17:30:00;2.74756554465e-11;1.12941027028e-10;7.73163257525e-11;6.81957043209e-11
2020-02-26 17:45:00;2.8151538988e-11;1.13311914099e-10;7.96302253011e-11;7.05622700063e-11
2020-02-26 18:00:00;3.29196849933e-11;1.46227964557e-10;9.93208136719e-11;8.84697815837e-11
2020-02-26 18:15:00;3.06396401953e-11;1.45372855583e-10;9.76617883236e-11;8.76377621168e-11
2020-02-26 18:30:00;2.5437391501e-11;1.15543364295e-10;7.70551499882e-11;6.91329280229e-11
2020-02-26 18:45:00;2.60561774234e-11;1.16017910699e-10;7.72189845236e-11;6.89648462775e-11
2020-02-26 19:00:00;2.60982096747e-11;1.17236849851e-10;7.85277301575e-11;7.02463000598e-11
2020-02-26 19:15:00;2.76428878414e-11;1.23885276093e-10;8.48648659618e-11;7.64809246737e-11
2020-02-26 19:30:00;2.7431452174e-11;1.22350038065e-10;8.24535224552e-11;7.3990086585e-11
2020-02-26 19:45:00;2.52212358703e-11;1.14237249927e-10;7.78953333215e-11;6.97889018726e-11
2020-02-26 20:00:00;2.8126657802e-11;1.30339445391e-10;8.60302998974e-11;7.69219445013e-11
2020-02-26 20:15:00;2.82465954494e-11;1.26011601799e-10;8.3626259834e-11;7.46163891335e-11
2020-02-26 20:30:00;2.50897442922e-11;1.05759685355e-10;7.37690073278e-11;6.53995314445e-11
2020-02-26 20:45:00;2.53523858291e-11;1.04390178452e-10;7.31536219056e-11;6.45289071574e-11
2020-02-26 21:00:00;2.44111172685e-11;1.0212933327e-10;7.12858289531e-11;6.32841259579e-11
2020-02-26 21:15:00;2.57871332606e-11;1.03334560085e-10;7.45448959239e-11;6.6574997735e-11
2020-02-26 21:30:00;2.53922600642e-11;1.00301232203e-10;7.25130027174e-11;6.45845637572e-11
2020-02-26 21:45:00;2.16703424338e-11;9.73663687497e-11;6.76568422351e-11;6.09116912161e-11
2020-02-26 22:00:00;2.26524642739e-11;1.06965108838e-10;7.29653935988e-11;6.6379110072e-11
2020-02-26 22:15:00;2.27673064089e-11;1.01293371613e-10;7.20589086189e-11;6.5423282033e-11
2020-02-26 22:30:00;2.07238087411e-11;8.86016280589e-11;6.37062962172e-11;5.72927409459e-11
2020-02-26 22:45:00;1.9480719687e-11;8.41949234261e-11;6.26221716298e-11;5.67725917362e-11
2020-02-26 23:00:00;1.87632933051e-11;8.43562616802e-11;6.21672787765e-11;5.67248807102e-11
2020-02-26 23:15:00;1.78693798816e-11;8.28745745037e-11;6.05235181148e-11;5.54128491579e-11
2020-02-27 00:00:00;1.5736646639e-11;7.40191099598e-11;5.60337617615e-11;5.16786733283e-11
2020-02-27 00:15:00;1.61016212932e-11;7.61844847182e-11;5.81396520677e-11;5.38151119764e-11
2020-02-27 00:30:00;1.51603795713e-11;7.48919775423e-11;5.67662592931e-11;5.27270696138e-11
2020-02-27 00:45:00;1.46762203434e-11;7.35346868708e-11;5.56164420915e-11;5.17584213279e-11
2020-02-27 01:00:00;1.4272524706e-11;7.37826728476e-11;5.58186031063e-11;5.22271863667e-11
2020-02-27 01:15:00;1.3622251125e-11;7.10276470012e-11;5.36850935319e-11;5.02104413065e-11
2020-02-27 01:30:00;1.31824677813e-11;7.02812845151e-11;5.44441735914e-11;5.11545297626e-11
2020-02-27 01:45:00;1.27755664219e-11;6.89329656003e-11;5.41513711863e-11;5.09896259412e-11
2020-02-27 02:00:00;1.21800673714e-11;7.22286312217e-11;5.36068689997e-11;5.07131076752e-11
2020-02-27 02:15:00;1.22810857302e-11;7.28236388063e-11;5.37866809777e-11;5.08750539605e-11
2020-02-27 02:30:00;1.20910261704e-11;7.39087866089e-11;5.38713235914e-11;5.09433614683e-11
2020-02-27 02:45:00;1.14506431342e-11;6.88590452563e-11;5.26499328541e-11;4.99649673494e-11
2020-02-27 03:00:00;1.07344228785e-11;6.45920532774e-11;5.08381938342e-11;4.85739050633e-11
2020-02-27 03:15:00;1.02597544979e-11;6.04245219569e-11;4.86299264113e-11;4.64716925707e-11
2020-02-27 03:30:00;9.84661304786e-12;6.0741277316e-11;4.7950387573e-11;4.59138706853e-11
2020-02-27 03:45:00;9.32434996679e-12;6.11595513825e-11;4.73751337252e-11;4.55347195747e-11
2020-02-27 04:00:00;8.8840999248e-12;5.63530665819e-11;4.44130066549e-11;4.26237809778e-11
2020-02-27 04:15:00;8.71644589645e-12;5.8646413641e-11;4.60660156508e-11;4.44199711687e-11
2020-02-27 04:30:00;9.21449454979e-12;6.2922604094e-11;4.68156493802e-11;4.50319049235e-11
2020-02-27 04:45:00;9.94089040685e-12;5.93474649052e-11;4.63220124591e-11;4.44082707915e-11
2020-02-27 05:00:00;9.16135312129e-12;5.72522071559e-11;4.6717727573e-11;4.50357080612e-11
2020-02-27 05:15:00;9.47710901748e-12;5.69635182396e-11;4.67718113832e-11;4.49612040065e-11
2020-02-27 05:30:00;9.83266610179e-12;5.71442397935e-11;4.7037869824e-11;4.51774280015e-11
2020-02-27 05:45:00;9.26233125425e-12;5.60986760724e-11;4.63522858298e-11;4.45341082325e-11
2020-02-27 06:00:00;9.98099808197e-12;5.69441965607e-11;4.72917044043e-11;4.53142448453e-11
2020-02-27 06:15:00;9.71023321478e-12;5.60772386004e-11;4.56595726868e-11;4.36951907232e-11
2020-02-27 06:30:00;8.85939058829e-12;5.58711786766e-11;4.42779484295e-11;4.25199839261e-11
2020-02-27 06:45:00;8.91873011578e-12;5.65113751203e-11;4.53777680992e-11;4.36759057764e-11
2020-02-27 07:00:00;9.02484630878e-12;5.63201972502e-11;4.51130614266e-11;4.33137144208e-11
2020-02-27 07:15:00;9.3711393346e-12;5.79503216348e-11;4.55088296135e-11;4.35306132898e-11
2020-02-27 07:30:00;1.03700071827e-11;6.09798447603e-11;4.71967277822e-11;4.49099452801e-11
2020-02-27 07:45:00;1.14810202278e-11;6.48294227844e-11;4.87542823844e-11;4.60985617621e-11
2020-02-27 08:00:00;1.29413686191e-11;6.88609086489e-11;4.98865031434e-11;4.66188653894e-11
2020-02-27 08:15:00;1.51027228616e-11;7.94522444619e-11;5.42689358972e-11;5.01497176385e-11
2020-02-27 08:30:00;1.71943317668e-11;8.57974528911e-11;5.80128474898e-11;5.29880763809e-11
2020-02-27 08:45:00;1.86623043602e-11;8.69253714434e-11;5.98809408539e-11;5.41577527985e-11
2020-02-27 09:00:00;2.04165237826e-11;9.32401867246e-11;6.33129777711e-11;5.67547086273e-11
2020-02-27 09:15:00;2.2216670875e-11;9.75801908198e-11;6.65053011079e-11;5.91330011455e-11
2020-02-27 09:30:00;2.29834647627e-11;9.88397463134e-11;6.7613103588e-11;5.98049592253e-11
2020-02-27 09:45:00;2.53512618359e-11;1.06449334675e-10;7.42417880026e-11;6.54714288528e-11
2020-02-27 10:00:00;2.7896083481e-11;1.13605953181e-10;7.83553408633e-11;6.88311011335e-11
2020-02-27 10:15:00;2.89710497711e-11;1.247156247e-10;8.36407373073e-11;7.43705408082e-11
2020-02-27 10:30:00;2.76343067514e-11;1.32712999815e-10;8.31255082785e-11;7.45562425864e-11
2020-02-27 10:45:00;2.93103431514e-11;1.40423912371e-10;9.42754568663e-11;8.57604338349e-11
2020-02-27 11:00:00;2.80140413035e-11;1.39183647623e-10;8.74644354749e-11;7.91357359236e-11
2020-02-27 11:15:00;2.80464015005e-11;1.40593573795e-10;8.63437348774e-11;7.76022793836e-11
2020-02-27 11:30:00;2.73338652458e-11;1.3588264616e-10;8.48140763024e-11;7.57270651261e-11
2020-02-27 11:45:00;2.74081013143e-11;1.35843869148e-10;8.37806488025e-11;7.45148978649e-11
2020-02-27 12:00:00;2.90340004623e-11;1.35705122791e-10;8.56234509586e-11;7.57895633644e-11
2020-02-27 12:15:00;2.75071756649e-11;1.33470025917e-10;8.43844243101e-11;7.53095705729e-11
2020-02-27 12:30:00;2.63952912298e-11;1.3819957211e-10;8.45446429711e-11;7.5848207368e-11
2020-02-27 12:45:00;2.79231700217e-11;1.40658655666e-10;8.58512002202e-11;7.67268213833e-11
2020-02-27 13:00:00;3.01421050264e-11;1.48919358883e-10;8.8879557262e-11;7.89634237848e-11
2020-02-27 13:15:00;2.95196511739e-11;1.43543709951e-10;8.90753551821e-11;7.94239871283e-11
2020-02-27 13:30:00;2.75423690308e-11;1.35438106945e-10;8.76624466801e-11;7.91411890339e-11
2020-02-27 13:45:00;2.79989062528e-11;1.37486483817e-10;9.00179168513e-11;8.14891003015e-11
2020-02-27 14:00:00;2.90441307754e-11;1.3679609476e-10;8.98105934092e-11;8.06137239284e-11
2020-02-27 14:15:00;2.89700993011e-11;1.36936183813e-10;8.85499634671e-11;7.90931144339e-11
2020-02-27 14:30:00;2.87672061798e-11;1.33568949845e-10;8.81421921453e-11;7.8810374442e-11
2020-02-27 14:45:00;2.70433757268e-11;1.24803056899e-10;8.36906268548e-11;7.48847172514e-11
2020-02-27 15:00:00;2.62844811765e-11;1.21826072698e-10;8.01483868813e-11;7.12856984549e-11
2020-02-27 15:15:00;2.98466210751e-11;1.30988468271e-10;8.63086614055e-11;7.64043853052e-11
2020-02-27 15:30:00;2.70878472325e-11;1.2528277799e-10;8.07590677076e-11;7.15903994547e-11
2020-02-27 15:45:00;2.72955573754e-11;1.38387053794e-10;8.29502888479e-11;7.37699743152e-11
2020-02-27 16:00:00;8.23404331739e-11;1.93773006724e-10;1.29079802069e-10;9.30790886844e-11
2020-02-27 16:15:00;2.8620108149e-11;1.42512893256e-10;8.80033786088e-11;7.86014417649e-11
2020-02-27 16:30:00;3.02947844296e-11;1.4489034699e-10;9.00257839764e-11;8.01618367366e-11
2020-02-27 16:45:00;2.93749489774e-11;1.44731289709e-10;8.85282759389e-11;7.91931072814e-11
2020-02-27 17:00:00;2.71355408746e-11;1.42197471677e-10;8.37327695339e-11;7.50213812561e-11
2020-02-27 17:15:00;2.81153991592e-11;1.38227595819e-10;8.21014459197e-11;7.2647215438e-11
2020-02-27 17:30:00;3.06187758619e-11;1.35246607075e-10;8.2966736422e-11;7.25695042306e-11
2020-02-27 17:45:00;2.91018524343e-11;1.31710952757e-10;8.04447499492e-11;7.08899720234e-11
2020-02-27 18:00:00;3.28474833902e-11;1.46367790577e-10;9.46524966921e-11;8.15241231803e-11
2020-02-27 18:15:00;3.59308618577e-11;1.56088730867e-10;1.02730977464e-10;8.79902051427e-11
2020-02-27 18:30:00;2.68534736219e-11;1.37055110724e-10;8.14783981251e-11;7.24588837118e-11
2020-02-27 18:45:00;2.64360596505e-11;1.3260581133e-10;7.81580256438e-11;6.92187269808e-11
2020-02-27 19:00:00;2.92043927746e-11;1.32646471074e-10;8.09808243958e-11;7.07569160845e-11
2020-02-27 19:15:00;3.04331543092e-11;1.37217980124e-10;8.37364159009e-11;7.3309493367e-11
2020-02-27 19:30:00;2.9027696442e-11;1.33572981786e-10;8.21699556271e-11;7.22353362313e-11
2020-02-27 19:45:00;2.72211172287e-11;1.2690982096e-10;7.72506046649e-11;6.74745635646e-11
2020-02-27 20:00:00;2.66619478662e-11;1.22981953809e-10;7.52666530377e-11;6.55048297241e-11
2020-02-27 20:15:00;2.87861730888e-11;1.16625365805e-10;7.25676745322e-11;6.16100922672e-11
2020-02-27 20:30:00;2.90289071647e-11;1.1482723356e-10;6.89984142849e-11;5.76144396238e-11
2020-02-27 20:45:00;3.04599247669e-11;1.18286334464e-10;7.26896435473e-11;6.10242067832e-11
2020-02-27 21:00:00;2.875741123e-11;1.16520629959e-10;7.03852787972e-11;5.93267169081e-11
2020-02-27 21:15:00;2.71859736774e-11;1.1562153886e-10;6.91553530965e-11;5.89532192988e-11
2020-02-27 21:30:00;2.73046837726e-11;1.08690849504e-10;6.78887463941e-11;5.75826069245e-11
2020-02-27 21:45:00;2.39717703418e-11;1.00615186878e-10;5.94104005328e-11;4.99382119789e-11
2020-02-27 22:00:00;2.28758022853e-11;9.96195002103e-11;5.86165403207e-11;5.00400262853e-11
2020-02-27 22:15:00;2.14331849893e-11;1.014948671e-10;5.64084708735e-11;4.84069860271e-11
2020-02-27 22:30:00;2.0132046926e-11;9.85884738115e-11;5.22428255102e-11;4.43534269608e-11
2020-02-27 22:45:00;2.14230038044e-11;9.01535541932e-11;5.37866482e-11;4.52001306361e-11
2020-02-27 23:00:00;2.09423377801e-11;9.73426037033e-11;5.58292386526e-11;4.7898942114e-11
2020-02-27 23:15:00;1.8034967496e-11;8.67148585949e-11;5.06511089586e-11;4.3875043929e-11
2020-02-28 00:00:00;1.67905708167e-11;8.38497127049e-11;5.4266266587e-11;4.84702640248e-11
2020-02-28 00:15:00;1.60308748682e-11;8.40026156643e-11;5.54830074205e-11;4.99989943044e-11
2020-02-28 00:30:00;1.57172001602e-11;8.34200894943e-11;5.40513806779e-11;4.87843223133e-11
2020-02-28 00:45:00;1.5280654505e-11;8.67324701004e-11;5.31679201998e-11;4.80935896425e-11
2020-02-28 01:00:00;1.48685653147e-11;8.49636413719e-11;5.11785126002e-11;4.63532624592e-11
2020-02-28 01:15:00;1.54449224972e-11;8.96473334147e-11;5.22963010614e-11;4.74018174199e-11
2020-02-28 01:30:00;1.55251013339e-11;9.18108654364e-11;5.29220031156e-11;4.80020796033e-11
2020-02-28 01:45:00;1.42276604686e-11;8.41517250508e-11;4.9059523376e-11;4.43121431233e-11
2020-02-28 02:00:00;1.36736129024e-11;7.62852373572e-11;4.74022803929e-11;4.28570580303e-11
2020-02-28 02:15:00;1.3475808449e-11;7.70631031356e-11;4.79538742779e-11;4.35758442036e-11
2020-02-28 02:30:00;1.26951602721e-11;7.65256024348e-11;4.778402322e-11;4.38246004074e-11
2020-02-28 02:45:00;1.16121348753e-11;7.49307422108e-11;4.75616089456e-11;4.41928599545e-11
2020-02-28 03:00:00;1.09692134394e-11;7.3528905068e-11;4.57197574819e-11;4.25545281641e-11
2020-02-28 03:15:00;1.07467596819e-11;7.42394725992e-11;4.43976370524e-11;4.12675837525e-11
2020-02-28 03:30:00;1.019998982e-11;7.1311903828e-11;4.42835614064e-11;4.130327902e-11
2020-02-28 03:45:00;9.58841348898e-12;6.6080777006e-11;4.48194186651e-11;4.21313610824e-11
2020-02-28 04:00:00;9.35153954647e-12;6.83364388834e-11;4.59449730879e-11;4.33352094105e-11
2020-02-28 04:15:00;9.84798899865e-12;7.35033113654e-11;4.715301383e-11;4.446124912e-11
2020-02-28 04:30:00;1.1919031421e-11;7.83983747357e-11;5.15641349434e-11;4.85705723184e-11
2020-02-28 04:45:00;1.12277386194e-11;7.28210213269e-11;4.78221016927e-11;4.48638298692e-11
2020-02-28 05:00:00;9.33377769571e-12;6.20631113154e-11;4.26521926455e-11;4.00516427382e-11
2020-02-28 05:15:00;9.74724112855e-12;6.1478629554e-11;4.16304249714e-11;3.88742812099e-11
2020-02-28 05:30:00;9.8064690486e-12;6.27388704145e-11;4.17756181722e-11;3.90503799941e-11
2020-02-28 05:45:00;9.04990945875e-12;6.11663929403e-11;4.05465284796e-11;3.79962706543e-11
2020-02-28 06:00:00;9.28978600265e-12;6.1910875067e-11;4.14566503181e-11;3.88232053434e-11
2020-02-28 06:15:00;1.03793724312e-11;6.42527578618e-11;4.35415906577e-11;4.05456185538e-11
2020-02-28 06:30:00;1.11234491305e-11;6.72848102746e-11;4.56080821659e-11;4.23932115416e-11
2020-02-28 06:45:00;1.00121193999e-11;6.71097771299e-11;4.36822703025e-11;4.0853187898e-11
2020-02-28 07:00:00;1.00050482073e-11;6.41910189248e-11;4.25931754895e-11;3.97740169362e-11
2020-02-28 07:15:00;1.09582237565e-11;6.45980593601e-11;4.31696170348e-11;3.98899256926e-11
2020-02-28 07:30:00;1.15104062203e-11;6.65084806332e-11;4.41729524015e-11;4.05667127059e-11
2020-02-28 07:45:00;1.19480821316e-11;7.13939095565e-11;4.61495993485e-11;4.24304178235e-11
2020-02-28 08:00:00;1.31650427811e-11;7.49231933138e-11;4.87568362522e-11;4.45336418027e-11
2020-02-28 08:15:00;1.60217643646e-11;8.31374354288e-11;5.39754160955e-11;4.88032362212e-11
2020-02-28 08:30:00;1.82145869463e-11;8.80953829804e-11;5.70951118706e-11;5.09550961119e-11
2020-02-28 08:45:00;1.98734443541e-11;9.32381678949e-11;6.01017801375e-11;5.31072266276e-11
2020-02-28 09:00:00;2.22199967013e-11;1.00129261641e-10;6.34470483112e-11;5.53477096746e-11
2020-02-28 09:15:00;2.63730955126e-11;1.14247417859e-10;7.51633439634e-11;6.64724751399e-11
2020-02-28 09:30:00;2.52876534079e-11;1.11850042006e-10;7.25950173685e-11;6.4025961808e-11
2020-02-28 09:45:00;2.60384224565e-11;1.12334671311e-10;7.07337487674e-11;6.13227876529e-11
2020-02-28 10:00:00;2.72848727386e-11;1.18970850187e-10;7.42089736047e-11;6.31157466505e-11
2020-02-28 10:15:00;2.69122247583e-11;1.17987695043e-10;7.4554454354e-11;6.39899329271e-11
2020-02-28 10:30:00;2.75646462935e-11;1.19561099375e-10;7.62584854601e-11;6.64322209496e-11
2020-02-28 10:45:00;2.68405874912e-11;1.19052821575e-10;7.43163912332e-11;6.46740998166e-11
2020-02-28 11:00:00;2.51841830575e-11;1.17010483928e-10;7.09001653848e-11;6.15802072389e-11
2020-02-28 11:15:00;2.52357534683e-11;1.15882013051e-10;7.27573835985e-11;6.34505042969e-11
2020-02-28 11:30:00;2.61208348624e-11;1.17674191266e-10;7.48350865849e-11;6.54275762422e-11
2020-02-28 11:45:00;2.72766306212e-11;1.25333961646e-10;7.90061955387e-11;6.97782689135e-11
2020-02-28 12:00:00;2.72636694944e-11;1.42944154461e-10;8.66442296183e-11;7.8126379082e-11
2020-02-28 12:15:00;2.69110836661e-11;1.44579566422e-10;8.72646507118e-11;7.77791410164e-11
2020-02-28 12:30:00;2.75282297301e-11;1.36558778165e-10;8.2445496507e-11;7.21860932324e-11
2020-02-28 12:45:00;2.73360657405e-11;1.34871407119e-10;7.95977908108e-11;7.0180183989e-11
