DateTime;0.1-1.0;1.0-20.0;4.0-14.0;4.0-20.0
2020-03-21 18:00:02.070;1.19731421081e-07;6.36698095232e-10;1.27815338152e-10;1.33960698379e-10
2020-03-21 18:15:02.070;1.17198523581e-07;6.50588657176e-10;1.2960149446e-10;1.36258773148e-10
2020-03-21 18:30:02.070;1.11203993723e-07;6.27800889883e-10;1.02307667386e-10;1.05372513993e-10
2020-03-21 18:45:02.070;1.06878009742e-07;5.39358291261e-10;1.08216258009e-10;1.11766473923e-10
2020-03-21 19:00:02.070;1.13366824892e-07;8.38441777712e-10;1.10761184537e-10;1.15220031955e-10
2020-03-21 19:15:02.070;1.13677925981e-07;8.62538507562e-10;1.07483943595e-10;1.11147759722e-10
2020-03-21 19:30:02.070;1.18100957254e-07;6.60116411437e-10;1.10201660195e-10;1.13467432041e-10
2020-03-21 19:45:02.070;1.19484695816e-07;6.53767341845e-10;1.09764663904e-10;1.13032441675e-10
2020-03-21 20:00:02.070;1.21856431415e-07;6.44006623317e-10;1.07090298444e-10;1.10456986267e-10
2020-03-21 20:15:02.070;1.23618946713e-07;6.52487390891e-10;1.09037692213e-10;1.13356533618e-10
2020-03-21 20:30:02.070;1.29825022849e-07;6.57919404155e-10;1.18836182221e-10;1.23729380346e-10
2020-03-21 20:45:02.070;1.23248569959e-07;6.80694770551e-10;1.15767570583e-10;1.20915385527e-10
2020-03-21 21:00:02.070;1.26961494938e-07;6.81975910818e-10;1.01614886072e-10;1.08002277782e-10
2020-03-21 21:15:02.070;1.32425038068e-07;6.5658942484e-10;1.07688406462e-10;1.1825052433e-10
2020-03-21 21:30:02.070;1.15639076082e-07;6.47421540227e-10;1.0352691775e-10;1.09171297782e-10
2020-03-21 21:45:02.070;1.19588377289e-07;6.48935992701e-10;1.04432121542e-10;1.08795530557e-10
2020-03-21 22:00:02.070;1.2072620131e-07;6.18246974471e-10;9.86272184896e-11;1.01798375228e-10
2020-03-21 22:15:02.070;1.21953637586e-07;6.53098703987e-10;1.25966592721e-10;1.2856630795e-10
2020-03-21 22:30:02.070;1.29175262917e-07;5.88218578442e-10;1.17464346335e-10;1.22436612272e-10
2020-03-21 22:45:02.070;1.27597715163e-07;4.96921424059e-10;9.84617463917e-11;1.04820505262e-10
2020-03-21 23:00:02.070;1.19955712319e-07;4.67772909763e-10;7.50608846189e-11;7.73482916784e-11
2020-03-21 23:15:02.070;1.17668067368e-07;4.5281401943e-10;7.03217538756e-11;7.26591279207e-11
2020-03-22 00:00:01.130;1.2222696546e-07;6.36599196515e-10;1.07665680738e-10;1.0975351707e-10
2020-03-22 00:15:01.130;0.00153022925736;6.68578149702e-05;8.13408781402e-06;8.1582615694e-06
2020-03-22 00:30:01.130;0.00229149180132;9.87192913599e-05;1.2237996387e-05;1.22737573469e-05
2020-03-22 00:45:01.130;1.18153089575e-07;5.70924796705e-10;7.86315942041e-11;8.08966653208e-11
2020-03-22 01:00:01.130;1.4235742085e-07;1.83195387921e-09;7.83059682411e-11;8.04013166474e-11
2020-03-22 01:15:01.130;1.61713514344e-07;1.8707831335e-09;8.00289986127e-11;8.19590948577e-11
2020-03-22 01:30:01.130;1.19303901021e-07;5.61386497322e-10;7.4109459679e-11;7.60726181385e-11
2020-03-22 01:45:01.130;1.21477859259e-07;5.70531040664e-10;7.31644851588e-11;7.52200789361e-11
2020-03-22 02:00:01.130;1.15259947765e-07;5.67644270696e-10;7.1037403974e-11;7.34543412761e-11
2020-03-22 02:15:01.130;1.15131200824e-07;5.91744779293e-10;6.97717409449e-11;7.20726141554e-11
2020-03-22 02:30:01.130;1.24871287961e-07;5.08548642592e-10;6.68937255569e-11;6.88705675703e-11
2020-03-22 02:45:01.130;1.2532506599e-07;3.98300696313e-10;6.13334513169e-11;6.37467020355e-11
2020-03-22 03:00:01.130;1.25807814359e-07;3.79542336125e-10;6.15785445516e-11;6.37639321089e-11
2020-03-22 03:15:01.130;1.2804482498e-07;3.99748580551e-10;6.67126275326e-11;6.83930910267e-11
2020-03-22 03:30:01.130;1.2034377124e-07;5.03147466637e-10;7.0930421869e-11;7.24312602233e-11
2020-03-22 03:45:01.130;1.2701526626e-07;5.30037439481e-10;7.37197581405e-11;7.51721311621e-11
2020-03-22 04:00:01.130;1.32301322967e-07;5.17426261988e-10;7.71096088644e-11;7.86702975636e-11
2020-03-22 04:15:01.130;1.23537276073e-07;5.24784130812e-10;7.88257899786e-11;8.0548139717e-11
2020-03-22 04:30:01.130;1.17895043777e-07;5.06249885149e-10;8.13744782418e-11;8.58883423691e-11
2020-03-22 04:45:01.130;1.2606788081e-07;5.27661212458e-10;8.55331325321e-11;9.45026779322e-11
2020-03-22 05:00:01.130;1.27486588384e-07;5.28752098685e-10;8.95144271598e-11;1.01120664965e-10
2020-03-22 05:15:01.130;1.27293873074e-07;6.78676367226e-10;8.58871351574e-11;9.76116180188e-11
2020-03-22 05:30:01.130;1.25522843525e-07;7.42605798068e-10;1.29829364955e-10;1.43861578619e-10
2020-03-22 05:45:01.130;1.29415084196e-07;6.86242087728e-10;1.8098457899e-10;1.94425180244e-10
2020-03-22 06:00:01.130;1.28853279417e-07;5.46418580855e-10;9.96875890166e-11;1.06128277701e-10
2020-03-22 06:15:01.130;1.26075755407e-07;4.79135725808e-10;8.49838815641e-11;8.93120093036e-11
2020-03-22 06:30:01.130;1.21059952042e-07;4.58645805208e-10;8.41839561155e-11;8.69301142108e-11
2020-03-22 06:45:01.130;1.25588552934e-07;8.67701360847e-10;6.91013207479e-11;7.09572845831e-11
2020-03-22 07:00:01.130;1.24497794885e-07;8.63679311184e-10;5.94837493748e-11;6.11290806781e-11
2020-03-22 07:15:01.130;1.27297202793e-07;3.72136592772e-10;6.19272536917e-11;6.46194919643e-11
2020-03-22 07:30:01.130;1.33072065786e-07;3.66685153779e-10;6.56322381077e-11;6.83848966652e-11
2020-03-22 07:45:01.130;1.26547735616e-07;3.87392220754e-10;6.53760876308e-11;6.70907292993e-11
2020-03-22 08:00:01.130;1.27987984742e-07;4.54190348627e-10;6.52400270817e-11;6.66251187385e-11
2020-03-22 08:15:01.130;1.251868205e-07;4.81808149347e-10;6.78003246665e-11;6.91388051462e-11
2020-03-22 08:30:01.130;1.34426402619e-07;4.88083425607e-10;7.12497651862e-11;7.28302949303e-11
2020-03-22 08:45:01.130;1.29963806065e-07;4.70973750098e-10;7.48143423518e-11;7.62663964018e-11
2020-03-22 09:00:01.130;1.28993440978e-07;4.92331157284e-10;7.83797227804e-11;7.98448173086e-11
2020-03-22 09:15:01.130;1.26005339172e-07;5.14493934473e-10;8.1000190319e-11;8.27279933797e-11
2020-03-22 09:30:01.130;1.32702762032e-07;4.89189983681e-10;8.10617800713e-11;8.28435429318e-11
2020-03-22 09:45:01.130;1.33285330344e-07;5.30024177262e-10;8.04818624466e-11;8.22849936085e-11
2020-03-22 10:00:01.130;1.29233371256e-07;5.25039144955e-10;8.40785625044e-11;8.59902724139e-11
2020-03-22 10:15:01.130;1.32486651101e-07;5.00694787222e-10;8.04610264495e-11;8.23868081329e-11
2020-03-22 10:30:01.130;1.31686177879e-07;4.98501300234e-10;7.74873115267e-11;7.93583408839e-11
2020-03-22 10:45:01.130;1.24858694942e-07;4.13319755017e-10;7.50468509112e-11;7.69187046936e-11
2020-03-22 11:00:01.130;1.28192565174e-07;4.3331880742e-10;7.61445527381e-11;7.83608065082e-11
2020-03-22 11:15:01.130;1.36470795199e-07;4.51181356619e-10;7.90567876802e-11;8.15221455399e-11
2020-03-22 11:30:01.130;1.33674390675e-07;4.69947958535e-10;8.32868955346e-11;8.59955256906e-11
2020-03-22 11:45:01.130;1.32325258368e-07;5.2344320103e-10;8.54539744035e-11;8.84694305021e-11
2020-03-22 12:00:01.130;1.37044522589e-07;5.1267883059e-10;8.65413410215e-11;8.98681140567e-11
2020-03-22 12:15:01.130;1.38251716311e-07;5.34677360302e-10;8.73796692766e-11;9.11181735027e-11
2020-03-22 12:30:01.130;1.39424092356e-07;5.30879837941e-10;8.75725439304e-11;9.11657789788e-11
2020-03-22 12:45:01.130;1.31627658098e-07;5.28165684272e-10;9.70280894635e-11;1.02477400851e-10
2020-03-22 13:00:01.130;1.35175529085e-07;5.30661078282e-10;1.08378843222e-10;1.14939295443e-10
2020-03-22 13:15:01.130;1.36316327956e-07;5.34421529167e-10;9.43215817347e-11;9.78734514551e-11
2020-03-22 13:30:01.130;1.33868778656e-07;5.36000601858e-10;9.25420285168e-11;9.56296720059e-11
2020-03-22 13:45:01.130;1.40257650034e-07;5.39833455835e-10;9.24599436661e-11;9.50555980487e-11
2020-03-22 14:00:01.130;1.43188564042e-07;5.44158915071e-10;9.01525191618e-11;9.25283451337e-11
2020-03-22 14:15:01.130;1.38740510294e-07;5.02003193672e-10;9.16209937148e-11;9.41059895183e-11
2020-03-22 14:30:01.130;1.42195983143e-07;4.87769571246e-10;9.70592786775e-11;1.00271352202e-10
2020-03-22 14:45:01.130;1.45168532676e-07;4.43148711724e-10;8.80949844687e-11;9.0389238379e-11
2020-03-22 15:00:01.130;1.42971047111e-07;4.4183863526e-10;8.94010119828e-11;9.16380616574e-11
2020-03-22 15:15:01.130;1.42143495143e-07;4.50302235704e-10;9.65124343864e-11;9.88283226754e-11
2020-03-22 15:30:01.130;1.42749811616e-07;4.36012242464e-10;9.27000060154e-11;9.48158881579e-11
2020-03-22 15:45:01.130;1.4526758137e-07;6.12095269092e-10;1.20689104653e-10;1.22977041389e-10
2020-03-22 16:00:01.130;1.42452873006e-07;6.22114359516e-10;1.09687706317e-10;1.11926558971e-10
2020-03-22 16:15:01.130;1.4141184024e-07;5.05881572847e-10;8.84320017096e-11;9.027395094e-11
2020-03-22 16:30:01.130;1.42408668633e-07;5.06906157435e-10;8.62396506817e-11;8.81710016773e-11
2020-03-22 16:45:01.130;1.54239103124e-07;5.07677034839e-10;8.34903068591e-11;8.54995366755e-11
2020-03-22 17:00:01.130;1.51694641605e-07;5.04340343747e-10;8.38617914251e-11;8.58875013644e-11
2020-03-22 17:15:01.130;1.51949396975e-07;5.08484457068e-10;8.81785179644e-11;9.03489739109e-11
2020-03-22 17:30:01.130;1.60554651027e-07;5.21074018592e-10;9.27385559571e-11;9.55322406868e-11
2020-03-22 17:45:01.130;1.5606934577e-07;5.48429593974e-10;9.44834866622e-11;9.73647660659e-11
2020-03-22 18:00:01.130;1.54693144469e-07;5.32024769057e-10;9.32425178764e-11;9.60946177066e-11
2020-03-22 18:15:01.130;1.54983174556e-07;5.35855600712e-10;9.63370536283e-11;9.92590297455e-11
2020-03-22 18:30:01.130;1.59172187225e-07;5.36281993663e-10;9.44210317474e-11;9.70918575469e-11
2020-03-22 18:45:01.130;1.68443590261e-07;4.55264715322e-10;8.81678686273e-11;9.11189358503e-11
2020-03-22 19:00:01.130;1.69191956393e-07;4.51043014601e-10;8.76032391922e-11;9.0670389574e-11
2020-03-22 19:15:01.130;0.00282329773165;0.000113851747566;1.48688879174e-05;1.49234200403e-05
2020-03-22 19:30:01.130;0.00281642903445;0.000113710674639;1.4845582096e-05;1.49002267415e-05
2020-03-22 19:45:01.130;1.51747598321e-07;5.22989923171e-10;9.71659138067e-11;1.00580812448e-10
2020-03-22 20:00:01.130;1.51284108196e-07;5.25929527644e-10;9.63472446744e-11;1.01027913246e-10
2020-03-22 20:15:01.130;1.55232032285e-07;5.33250018064e-10;9.4377661459e-11;1.00314736327e-10
2020-03-22 20:30:01.130;1.70692764489e-07;8.15666492078e-10;9.81070015477e-11;1.0476590226e-10
2020-03-22 20:45:01.130;2.24657227884e-07;8.75992737435e-10;1.40173579124e-10;1.52513784919e-10
2020-03-22 21:00:01.130;2.24201888896e-07;7.26400321877e-10;1.70423311378e-10;1.85061591598e-10
2020-03-22 21:15:01.130;1.93503065835e-07;7.19564369238e-10;1.54668629922e-10;1.68199621986e-10
2020-03-22 21:30:01.130;1.7751017999e-07;5.58174506869e-10;1.0227058941e-10;1.09336025735e-10
2020-03-22 21:45:01.130;1.73930590835e-07;5.59404904663e-10;1.11887496287e-10;1.19577563772e-10
2020-03-22 22:00:01.130;1.66400650101e-07;5.56724374637e-10;1.06631172667e-10;1.12278753972e-10
2020-03-22 22:15:01.130;1.68140476698e-07;5.3333917643e-10;8.73704468795e-11;9.10047517287e-11
2020-03-22 22:30:01.130;1.98241477882e-07;8.55264827562e-10;8.23752150681e-11;8.55655054359e-11
2020-03-22 22:45:01.130;4.63950554681e-07;7.6050837347e-10;7.77240189784e-11;8.02422690072e-11
2020-03-22 23:00:01.130;5.76287499884e-07;4.77475050458e-10;7.24966982679e-11;7.43831446139e-11
2020-03-22 23:15:01.130;2.77181252087e-07;4.46288745726e-10;7.00189768816e-11;7.18669651293e-11
2020-03-22 23:30:01.130;1.99514562777e-07;4.3516525664e-10;6.77425130651e-11;6.96721345741e-11
2020-03-23 00:00:02.170;1.84370653518e-07;4.99488996571e-10;6.93664493242e-11;7.11798598943e-11
2020-03-23 00:15:02.170;0.00211110692353;8.67601706586e-05;9.97916469914e-06;1.00129854999e-05
2020-03-23 00:30:02.170;0.0030239257053;0.000124019601662;1.4288470951e-05;1.43368699067e-05
2020-03-23 00:45:02.170;1.6857177117e-07;5.34971910604e-10;7.4229680821e-11;7.58606295508e-11
2020-03-23 01:00:02.170;1.72199176083e-07;5.47262440519e-10;7.35099191879e-11;7.51849674265e-11
2020-03-23 01:15:02.170;1.77440309739e-07;5.51760798163e-10;7.27023994216e-11;7.44586999783e-11
2020-03-23 01:30:02.170;1.74773119822e-07;5.5277982788e-10;7.41215137521e-11;7.57092880431e-11
2020-03-23 01:45:02.170;1.65150716699e-07;5.53006004471e-10;7.33766029599e-11;7.51316480584e-11
2020-03-23 02:00:02.170;1.65100676198e-07;5.69903116987e-10;7.26883905266e-11;7.43938517451e-11
2020-03-23 02:15:02.170;1.62596035016e-07;5.78258356326e-10;7.13265604963e-11;7.31109610353e-11
2020-03-23 02:30:02.170;1.64251048428e-07;5.26569507095e-10;6.89448833571e-11;7.07409934854e-11
2020-03-23 02:45:02.170;1.81384362341e-07;4.54310318839e-10;6.41109830934e-11;6.66176514439e-11
2020-03-23 03:00:02.170;1.80852785682e-07;4.81409520376e-10;6.5847725411e-11;6.90515914894e-11
2020-03-23 03:15:02.170;1.75864639148e-07;5.37990076825e-10;6.94463174109e-11;7.30806283843e-11
2020-03-23 03:30:02.170;1.76574872529e-07;5.66801224654e-10;7.54058669705e-11;8.02462515642e-11
2020-03-23 03:45:02.170;1.72393021206e-07;5.71920071812e-10;8.8431882223e-11;9.55442239772e-11
2020-03-23 04:00:02.170;1.93137823617e-07;5.88135473076e-10;9.36688373525e-11;1.04457598184e-10
2020-03-23 04:15:02.170;1.88597202708e-07;5.70347215099e-10;9.05897568414e-11;1.00847299754e-10
2020-03-23 04:30:02.170;1.77806442858e-07;5.9791028552e-10;1.18428666118e-10;1.29061106807e-10
2020-03-23 04:45:02.170;1.73964199466e-07;5.95469395008e-10;9.78757800699e-11;1.07868162262e-10
2020-03-23 05:00:02.170;1.75826744714e-07;5.74882290908e-10;8.10007695101e-11;8.75475119384e-11
2020-03-23 05:15:02.170;1.87789514298e-07;5.43367882884e-10;7.95849053787e-11;8.45773431317e-11
2020-03-23 05:30:02.170;1.98384633631e-07;5.64234204646e-10;7.3040376799e-11;7.74408328999e-11
2020-03-23 05:45:02.170;1.88457692971e-07;5.699355025e-10;7.35853495637e-11;7.82937089578e-11
2020-03-23 06:00:02.170;1.82400792496e-07;5.79400825705e-10;7.40461475389e-11;7.80863240604e-11
2020-03-23 06:15:02.170;1.97201740738e-07;5.65447210951e-10;7.0143847723e-11;7.24779698895e-11
2020-03-23 06:30:02.170;1.94497020401e-07;5.23655984444e-10;6.86384064228e-11;7.05612967012e-11
2020-03-23 06:45:02.170;1.94363849683e-07;4.61544760191e-10;5.93730408053e-11;6.09242761489e-11
2020-03-23 07:00:02.170;1.96415643249e-07;4.57057012932e-10;5.59986298201e-11;5.74825113191e-11
2020-03-23 07:15:02.170;2.01726973251e-07;4.53259216969e-10;5.77514499284e-11;5.92358875731e-11
2020-03-23 07:30:02.170;0.00223813691881;0.000101399556932;1.54123812412e-05;1.54489502131e-05
2020-03-23 07:45:02.170;0.00224577713857;0.000101765181463;1.54752275566e-05;1.55119052856e-05
2020-03-23 08:00:02.170;1.93779512509e-07;5.09095728473e-10;6.35366239381e-11;6.50252628096e-11
2020-03-23 08:15:02.170;1.854275285e-07;5.55453609032e-10;6.87915856985e-11;7.02825279882e-11
2020-03-23 08:30:02.170;1.78040175922e-07;5.6432604748e-10;7.53987271148e-11;7.69306594634e-11
2020-03-23 08:45:02.170;1.9577763227e-07;5.71014347893e-10;7.97928030864e-11;8.15107889031e-11
2020-03-23 09:00:02.170;1.96854409035e-07;5.9345196684e-10;8.74562143614e-11;9.04503621696e-11
2020-03-23 09:15:02.170;2.05908909936e-07;5.96659336285e-10;1.06570685003e-10;1.13943348538e-10
2020-03-23 09:30:02.170;2.04220019805e-07;5.85775500229e-10;9.48499512232e-11;9.84290081898e-11
2020-03-23 09:45:02.170;1.96745161588e-07;6.18689610277e-10;9.01735668886e-11;9.34849474299e-11
2020-03-23 10:00:02.170;2.02902823464e-07;6.2265696197e-10;9.24756363798e-11;9.64537317791e-11
2020-03-23 10:15:02.170;2.10194733056e-07;5.99163237257e-10;9.26538581489e-11;9.56350751582e-11
2020-03-23 10:30:02.170;2.11037831689e-07;5.73374142718e-10;9.45722521702e-11;9.77004935216e-11
2020-03-23 10:45:02.170;2.23987315999e-07;5.15669023495e-10;9.85110408482e-11;1.01757154583e-10
2020-03-23 11:00:02.170;2.10719114033e-07;5.54277453833e-10;9.84906443228e-11;1.01204957961e-10
2020-03-23 11:15:02.170;1.92816871464e-07;6.12740474159e-10;1.02179614491e-10;1.04699222683e-10
2020-03-23 11:30:02.170;1.91663347801e-07;6.55041555179e-10;1.07105797922e-10;1.09536398715e-10
2020-03-23 11:45:02.170;2.01377811597e-07;6.41589627723e-10;1.09467221164e-10;1.11870107594e-10
2020-03-23 12:00:02.170;1.99847820294e-07;7.72535020844e-10;1.10089589191e-10;1.12686483363e-10
2020-03-23 12:15:02.170;2.08446569788e-07;7.02183861523e-10;1.13722973745e-10;1.16975846384e-10
2020-03-23 12:30:02.170;2.05714452494e-07;6.76192996798e-10;1.10281483195e-10;1.12684809481e-10
2020-03-23 12:45:02.170;1.97083891418e-07;6.57255855334e-10;1.15445222702e-10;1.17957762701e-10
2020-03-23 13:00:02.170;1.96104288425e-07;6.78924822353e-10;1.1635492259e-10;1.1894046605e-10
2020-03-23 13:15:02.170;2.07856994047e-07;6.70586373748e-10;1.29324814226e-10;1.34383703133e-10
2020-03-23 13:30:02.170;2.0483232602e-07;6.8498921967e-10;1.37582903681e-10;1.41720484552e-10
2020-03-23 13:45:02.170;2.07230924567e-07;6.61584236778e-10;1.26711583825e-10;1.29629005215e-10
2020-03-23 14:00:02.170;2.0976543987e-07;6.47495049433e-10;1.06702214802e-10;1.09664462161e-10
2020-03-23 14:15:02.170;2.07947093165e-07;6.40659972285e-10;1.14459624624e-10;1.17389626504e-10
2020-03-23 14:30:02.170;2.03303706488e-07;6.21694770133e-10;1.1563692959e-10;1.1871795382e-10
2020-03-23 14:45:02.170;1.79226826731e-07;5.91934692222e-10;1.20820652604e-10;1.26119818344e-10
2020-03-23 15:00:02.170;1.87267882106e-07;5.52375265476e-10;1.24345931713e-10;1.29106104991e-10
2020-03-23 15:15:02.170;2.0105744539e-07;4.27305597541e-09;1.84092351333e-10;2.24035675828e-10
2020-03-23 15:30:02.170;2.00204063e-07;2.95184435673e-09;1.35024200117e-10;1.61229488572e-10
2020-03-23 15:45:02.170;2.02595426818e-07;1.32771615003e-09;1.58856987296e-10;1.65872535857e-10
2020-03-23 16:00:02.170;1.9771135e-07;1.38423548585e-09;1.73409881279e-10;1.80102862192e-10
2020-03-23 16:15:02.170;1.93968556327e-07;9.92520270547e-10;1.27013977321e-10;1.30127961673e-10
2020-03-23 16:30:02.170;1.98298112874e-07;9.42336650606e-10;1.0568698928e-10;1.09280076882e-10
2020-03-23 16:45:02.170;2.14346151568e-07;6.53750024496e-10;1.02062150705e-10;1.0607537844e-10
2020-03-23 17:00:02.170;2.15795829008e-07;6.6447205144e-10;1.0760321629e-10;1.12289074018e-10
2020-03-23 17:15:02.170;1.96055806033e-07;6.68466526058e-10;1.18755016969e-10;1.23932262317e-10
2020-03-23 17:30:02.170;1.99058893848e-07;9.48649636299e-10;1.29222229225e-10;1.35405966245e-10
2020-03-23 17:45:02.170;2.25646979475e-07;9.77073848973e-10;1.39052107227e-10;1.45186215815e-10
2020-03-23 18:00:02.170;2.3964657143e-07;1.34631883812e-09;1.76986240104e-10;1.93474958989e-10
2020-03-23 18:15:02.170;1.97582386102e-07;1.07832402162e-09;1.43218145891e-10;1.54202021619e-10
2020-03-23 18:30:02.170;2.01054429075e-07;7.01314525453e-10;1.17939351701e-10;1.21862339915e-10
2020-03-23 18:45:02.170;1.9972220653e-07;6.33574736763e-10;1.34317720249e-10;1.4142636567e-10
2020-03-23 19:00:02.170;2.22349668564e-07;6.57021106524e-10;1.37499796734e-10;1.46370682601e-10
2020-03-23 19:15:02.170;2.15283879685e-07;6.81605788539e-10;1.13108267379e-10;1.17299217307e-10
2020-03-23 19:30:02.170;2.20393815135e-07;7.00059402215e-10;1.11639512921e-10;1.15845941797e-10
2020-03-23 19:45:02.170;2.1937631724e-07;7.03996393038e-10;1.07416781746e-10;1.11638424428e-10
2020-03-23 20:00:02.170;2.09925149786e-07;7.74501596796e-10;1.86007123131e-10;1.90068944111e-10
2020-03-23 20:15:02.170;2.03961052887e-07;7.02834663382e-10;1.4063570136e-10;1.46581010015e-10
2020-03-23 20:30:02.170;1.90517542186e-07;7.29120829376e-10;1.17407903186e-10;1.26834346519e-10
2020-03-23 20:45:02.170;2.10673730927e-07;7.71189724266e-10;1.18151167769e-10;1.23964830707e-10
2020-03-23 21:00:02.170;2.00377437363e-07;7.24065074151e-10;1.11748041344e-10;1.16598949822e-10
2020-03-23 21:15:02.170;2.0223091776e-07;7.02762177059e-10;1.08059065471e-10;1.13424012808e-10
2020-03-23 21:30:02.170;1.98797616546e-07;7.08328349011e-10;1.05265164311e-10;1.10852611303e-10
2020-03-23 21:45:02.170;2.07733369706e-07;7.03518230664e-10;1.04532159049e-10;1.09683745401e-10
2020-03-23 22:00:02.170;2.1934332811e-07;8.77381335428e-10;1.04408643762e-10;1.09846358117e-10
2020-03-23 22:15:02.170;1.94350803038e-07;8.75475332484e-10;9.94082976384e-11;1.04118705078e-10
2020-03-23 22:30:02.170;1.86748157701e-07;7.02218842888e-10;9.04819669855e-11;9.4298193693e-11
2020-03-23 22:45:02.170;1.88471135987e-07;6.43761455561e-10;8.61628828076e-11;8.973968652e-11
2020-03-23 23:00:02.170;1.93764184797e-07;6.22533163356e-10;8.19644382902e-11;8.56694443856e-11
2020-03-23 23:15:02.170;2.09626291442e-07;6.16532836266e-10;7.96923442931e-11;8.36247757356e-11
2020-03-24 00:00:00.610;2.04670362022e-07;6.61448334041e-10;7.33060850042e-11;7.71359576577e-11
2020-03-24 00:15:00.610;1.98107366939e-07;6.85139345298e-10;7.3827480562e-11;7.77783820856e-11
2020-03-24 00:30:00.610;1.90403275556e-07;6.9971350511e-10;7.9029241293e-11;8.28720837866e-11
2020-03-24 00:45:00.610;1.91096953948e-07;7.12332248106e-10;8.15231714659e-11;8.51798237752e-11
2020-03-24 01:00:00.610;1.76198563842e-07;7.25662653617e-10;8.40218938735e-11;8.74192574682e-11
2020-03-24 01:15:00.610;1.81015058775e-07;6.93972376398e-10;8.59113528705e-11;8.94657976887e-11
2020-03-24 01:30:00.610;1.85775862787e-07;7.40287648763e-10;8.39090733584e-11;8.74833481016e-11
