DateTime;10.0-18.0;4.0-14.0;5.0-18.0;5.0-8.0
2020-03-04 14:45:00;5.07218464751e-11;1.23969704378e-10;8.56341632792e-11;6.18405027931e-11
2020-03-04 15:00:00;4.88714967634e-11;1.24709069787e-10;8.72006802586e-11;6.46091157849e-11
2020-03-04 15:15:00;4.82005537786e-11;1.21712507191e-10;8.54731505631e-11;6.30193581236e-11
2020-03-04 15:30:00;4.95946069001e-11;1.22788307897e-10;8.79095203791e-11;6.49645272841e-11
2020-03-04 15:45:00;5.08862650129e-11;1.22192672263e-10;8.82900985977e-11;6.44092533877e-11
2020-03-04 16:00:00;5.09883527489e-11;1.24766584975e-10;8.95652351833e-11;6.56234116757e-11
2020-03-04 16:15:00;5.17831713186e-11;1.26369863677e-10;9.0477329899e-11;6.6291674104e-11
2020-03-04 16:30:00;5.17171027031e-11;1.28847304543e-10;9.18284488468e-11;6.87482779776e-11
2020-03-04 16:45:00;5.45832194378e-11;1.30553230246e-10;9.44677997479e-11;6.96326452837e-11
2020-03-04 17:00:00;5.47370038544e-11;1.3164043803e-10;9.42821340396e-11;6.90485365751e-11
2020-03-04 17:15:00;5.13518179171e-11;1.27673112833e-10;8.84817783846e-11;6.47839414131e-11
2020-03-04 17:30:00;5.17358918927e-11;1.26433913421e-10;8.87792761269e-11;6.51136970285e-11
2020-03-04 17:45:00;5.2241918087e-11;1.26464139697e-10;8.949746372e-11;6.56619992416e-11
2020-03-04 18:00:00;7.08717985e-11;1.38182378395e-10;1.04304691839e-10;6.77596916052e-11
2020-03-04 18:15:00;7.16689736156e-11;1.39999059004e-10;1.05144568938e-10;6.77143306926e-11
2020-03-04 18:30:00;5.13512091846e-11;1.22902447153e-10;8.53129735711e-11;6.11737745153e-11
2020-03-04 18:45:00;5.21134916698e-11;1.23438718985e-10;8.49522775406e-11;5.97654541332e-11
2020-03-04 19:00:00;5.24024799606e-11;1.26669885375e-10;8.38661780859e-11;5.88606877541e-11
2020-03-04 19:15:00;5.42887872232e-11;1.30901832776e-10;8.68646400025e-11;6.16458893625e-11
2020-03-04 19:30:00;5.60011521851e-11;1.32732668836e-10;9.10092402492e-11;6.45510112346e-11
2020-03-04 19:45:00;5.04496480928e-11;1.29439778368e-10;8.96569274915e-11;6.65161598963e-11
2020-03-04 20:00:00;5.11076478489e-11;1.22525920547e-10;8.47144622638e-11;6.05584282002e-11
2020-03-04 20:15:00;5.08973594515e-11;1.15177536532e-10;7.78111008714e-11;5.23617413198e-11
2020-03-04 20:30:00;4.99733320961e-11;1.12624857392e-10;7.67098520598e-11;5.16619266388e-11
2020-03-04 20:45:00;4.81315794311e-11;1.08248306145e-10;7.43382495753e-11;5.0301054993e-11
2020-03-04 21:00:00;4.70043926223e-11;1.06003381337e-10;7.21834800364e-11;4.85518062275e-11
2020-03-04 21:15:00;4.62532199682e-11;1.06550422837e-10;7.22577566348e-11;4.92972284186e-11
2020-03-04 21:30:00;4.48606441733e-11;1.04154953358e-10;7.02122778007e-11;4.8280698027e-11
2020-03-04 21:45:00;4.3109742313e-11;1.02341166448e-10;6.74829498361e-11;4.64120203843e-11
2020-03-04 22:00:00;4.28585051878e-11;1.00000048414e-10;6.86495473902e-11;4.82360022877e-11
2020-03-04 22:15:00;4.11745011045e-11;9.66117711106e-11;6.56757297719e-11;4.58710327325e-11
2020-03-04 22:30:00;3.93116443522e-11;9.14076461053e-11;6.02914303599e-11;4.03768476118e-11
2020-03-04 22:45:00;3.86978954359e-11;9.32247253629e-11;5.91832151648e-11;3.97118459806e-11
2020-03-04 23:00:00;3.78959030436e-11;9.23600654788e-11;5.8044824915e-11;3.90302813235e-11
2020-03-04 23:15:00;3.59977323254e-11;8.67055062593e-11;5.55104812879e-11;3.75095789627e-11
2020-03-05 00:00:00;3.22012891305e-11;8.11018029532e-11;5.16652824571e-11;3.61047003237e-11
2020-03-05 00:15:00;3.21980700986e-11;8.26163323285e-11;5.21823791194e-11;3.6597282147e-11
2020-03-05 00:30:00;3.15981492593e-11;8.34256110509e-11;5.21911387937e-11;3.72387488119e-11
2020-03-05 00:45:00;3.05260455363e-11;8.04478991187e-11;5.25450935075e-11;3.85979851419e-11
2020-03-05 01:00:00;3.01075442416e-11;8.68242084655e-11;6.11092520502e-11;4.81495196029e-11
2020-03-05 01:15:00;3.01147088423e-11;8.5267245469e-11;6.15633810834e-11;4.83146087577e-11
2020-03-05 01:30:00;2.97379536964e-11;8.26143165896e-11;5.94142621496e-11;4.64046893758e-11
2020-03-05 01:45:00;2.85505596483e-11;8.09152351132e-11;5.81628197395e-11;4.56082002965e-11
2020-03-05 02:00:00;2.71205033638e-11;8.14275987605e-11;5.72744474752e-11;4.56160167684e-11
2020-03-05 02:15:00;2.61546360417e-11;8.05055921083e-11;5.60544297487e-11;4.48379530407e-11
2020-03-05 02:30:00;2.50058747051e-11;7.89702754308e-11;5.42402040998e-11;4.37203567906e-11
2020-03-05 02:45:00;2.31021740872e-11;7.51748733186e-11;5.22507052776e-11;4.27875130289e-11
2020-03-05 03:00:00;2.19382522413e-11;6.97629820771e-11;5.11128198891e-11;4.21596752157e-11
2020-03-05 03:15:00;2.17790906924e-11;7.3244594957e-11;5.37826408514e-11;4.47835507363e-11
2020-03-05 03:30:00;2.08556253102e-11;7.23430301257e-11;5.40270256962e-11;4.50993776948e-11
2020-03-05 03:45:00;1.96869697517e-11;6.79921357486e-11;5.16196333011e-11;4.34326263025e-11
2020-03-05 04:00:00;1.90243492274e-11;6.75275797146e-11;5.08454780713e-11;4.29211192317e-11
2020-03-05 04:15:00;1.87859765272e-11;6.53918051979e-11;4.99139704765e-11;4.21117746704e-11
2020-03-05 04:30:00;1.86785769675e-11;6.39435460218e-11;5.00377777606e-11;4.24193970015e-11
2020-03-05 04:45:00;1.91232170774e-11;6.42916519532e-11;4.95550073548e-11;4.17684855811e-11
2020-03-05 05:00:00;1.95049530925e-11;6.60410226608e-11;5.03576971125e-11;4.2392639456e-11
2020-03-05 05:15:00;1.9878249869e-11;6.78444446098e-11;5.18443499801e-11;4.35098333201e-11
2020-03-05 05:30:00;2.03150827192e-11;6.94351864145e-11;5.27409330834e-11;4.43132254167e-11
2020-03-05 05:45:00;2.02494421529e-11;6.73486975291e-11;5.13292535808e-11;4.29819142171e-11
2020-03-05 06:00:00;1.98385391217e-11;6.37213484028e-11;4.90413869053e-11;4.09633288788e-11
2020-03-05 06:15:00;1.87616548976e-11;6.25853675056e-11;4.86372801195e-11;4.08437750952e-11
2020-03-05 06:30:00;1.87230474965e-11;6.28550430026e-11;4.86039216023e-11;4.06938431279e-11
2020-03-05 06:45:00;1.92101372124e-11;9.69082959694e-11;5.15335753301e-11;4.35342305722e-11
2020-03-05 07:00:00;2.08292561874e-11;8.95051099508e-11;5.19991061971e-11;4.3255554818e-11
2020-03-05 07:15:00;2.18754031404e-11;6.92171249522e-11;5.24959726306e-11;4.3189587122e-11
2020-03-05 07:30:00;2.37769197298e-11;7.24804910669e-11;5.49263042241e-11;4.48898385019e-11
2020-03-05 07:45:00;2.50469320589e-11;7.52021754552e-11;5.83060072494e-11;4.76414639588e-11
2020-03-05 08:00:00;2.65232688224e-11;8.04382053752e-11;6.10043199841e-11;4.95613281793e-11
2020-03-05 08:15:00;3.11463596027e-11;8.91551376784e-11;6.5534620714e-11;5.22261284184e-11
2020-03-05 08:30:00;3.48428266151e-11;9.3755466819e-11;6.86105828193e-11;5.31527027968e-11
2020-03-05 08:45:00;3.85756246553e-11;9.82269554847e-11;7.29104079602e-11;5.55911384466e-11
2020-03-05 09:00:00;4.13288440197e-11;1.01538175953e-10;7.70408878332e-11;5.83196332556e-11
2020-03-05 09:15:00;4.3573941725e-11;1.03094910677e-10;7.76652142073e-11;5.73884254448e-11
2020-03-05 09:30:00;4.61086779278e-11;1.07671461883e-10;8.0307631757e-11;5.85491427218e-11
2020-03-05 09:45:00;4.90283210949e-11;1.15531854192e-10;8.61973796673e-11;6.36180920672e-11
2020-03-05 10:00:00;4.96434620108e-11;1.17736903692e-10;8.69706609736e-11;6.40937098863e-11
2020-03-05 10:15:00;5.12193796788e-11;1.19852079208e-10;8.79021148836e-11;6.39489255937e-11
2020-03-05 10:30:00;5.06967012571e-11;1.21713403916e-10;8.87376119371e-11;6.58186115444e-11
2020-03-05 10:45:00;5.00398167669e-11;1.22132885943e-10;8.64072370302e-11;6.33463781519e-11
2020-03-05 11:00:00;5.16946278665e-11;1.24172249212e-10;8.7872546017e-11;6.35359156758e-11
2020-03-05 11:15:00;5.23843995954e-11;1.31959496804e-10;8.94752428341e-11;6.47867034602e-11
2020-03-05 11:30:00;5.18271119607e-11;1.3235869706e-10;8.90356886622e-11;6.48907036892e-11
2020-03-05 11:45:00;5.12326056177e-11;1.36574925594e-10;8.96592154018e-11;6.66234683657e-11
2020-03-05 12:00:00;6.86912786302e-11;1.44196691589e-10;1.07300544508e-10;7.32383757154e-11
2020-03-05 12:15:00;6.80471251896e-11;1.40298532777e-10;1.0733902792e-10;7.40167340626e-11
2020-03-05 12:30:00;5.26820122999e-11;1.32768016513e-10;9.09839646636e-11;6.68268077492e-11
2020-03-05 12:45:00;5.28092218182e-11;1.33264992781e-10;8.9904440296e-11;6.54605655439e-11
2020-03-05 13:00:00;5.43324850046e-11;1.35083298918e-10;9.07682048217e-11;6.56205618067e-11
2020-03-05 13:15:00;5.41699476919e-11;1.35046395029e-10;9.14594360601e-11;6.62392600939e-11
2020-03-05 13:30:00;5.17526208784e-11;1.28769444212e-10;8.77389840042e-11;6.36287575878e-11
2020-03-05 13:45:00;5.1053595456e-11;1.30764123967e-10;8.94960411105e-11;6.64931188058e-11
2020-03-05 14:00:00;5.10114117604e-11;1.32696722613e-10;8.78032175991e-11;6.42378261781e-11
2020-03-05 14:15:00;4.96996564287e-11;1.20951102125e-10;8.06589387193e-11;5.64800469126e-11
2020-03-05 14:30:00;4.84687197007e-11;1.10064237028e-10;7.48032789033e-11;5.02727637236e-11
2020-03-05 14:45:00;4.85147306219e-11;1.03719068693e-10;7.40106462164e-11;4.92521149797e-11
2020-03-05 15:00:00;4.83050447154e-11;1.04063347345e-10;7.36431701214e-11;4.88077976773e-11
2020-03-05 15:15:00;8.47583693877e-11;1.597892702e-10;1.32099389832e-10;7.64691368503e-11
2020-03-05 15:30:00;7.28707909126e-11;1.4597536088e-10;1.17231520605e-10;7.02755163688e-11
2020-03-05 15:45:00;4.87553521238e-11;1.07248474334e-10;7.52442080935e-11;5.08125518606e-11
2020-03-05 16:00:00;4.71143849857e-11;1.05393616468e-10;7.30741206115e-11;4.94367175038e-11
2020-03-05 16:15:00;4.75895251371e-11;1.0685632281e-10;7.39144998707e-11;5.04654589427e-11
2020-03-05 16:30:00;4.73963551069e-11;1.07661936281e-10;7.31181907858e-11;4.96339196198e-11
2020-03-05 16:45:00;4.75395608293e-11;1.0813956404e-10;7.38492804566e-11;5.06575880837e-11
2020-03-05 17:00:00;5.00074811695e-11;1.11530360803e-10;7.69918586814e-11;5.25564782281e-11
2020-03-05 17:15:00;5.00483859781e-11;1.11778344048e-10;7.66575571406e-11;5.16665387776e-11
2020-03-05 17:30:00;4.90060143751e-11;1.1174350145e-10;7.63822797952e-11;5.19632593065e-11
2020-03-05 17:45:00;4.86049666332e-11;1.12486115835e-10;7.66345161345e-11;5.2634324713e-11
2020-03-05 18:00:00;8.57579445123e-11;1.47568649853e-10;1.15679851519e-10;6.92113067702e-11
2020-03-05 18:15:00;8.0654923477e-11;1.43067292143e-10;1.09462851878e-10;6.58269376601e-11
2020-03-05 18:30:00;4.91740923216e-11;1.13808478816e-10;7.62952701117e-11;5.17826762725e-11
2020-03-05 18:45:00;4.79053548322e-11;1.10768195819e-10;7.44897345666e-11;5.04863141967e-11
2020-03-05 19:00:00;5.12641831827e-11;1.12433317774e-10;7.72042437828e-11;5.10502675349e-11
2020-03-05 19:15:00;5.3131450451e-11;1.15489038316e-10;8.03244425084e-11;5.35095512561e-11
2020-03-05 19:30:00;5.13667589974e-11;1.09074781036e-10;7.71970090384e-11;5.06481094867e-11
2020-03-05 19:45:00;5.04018376894e-11;1.0756678612e-10;7.61610778163e-11;4.97152235978e-11
2020-03-05 20:00:00;4.85966026129e-11;1.03495644609e-10;7.29326480657e-11;4.78681484337e-11
2020-03-05 20:15:00;2.25090504819e-10;3.58712665816e-10;3.4758336152e-10;2.4279557521e-10
2020-03-05 20:30:00;2.25256861743e-10;3.59482976266e-10;3.47907741263e-10;2.43051125747e-10
2020-03-05 20:45:00;4.79360658699e-11;1.04441210214e-10;7.33655085152e-11;4.91652146148e-11
2020-03-05 21:00:00;4.68045638419e-11;1.02179191023e-10;7.14217145821e-11;4.73275341952e-11
2020-03-05 21:15:00;4.6320066484e-11;9.98051078852e-11;6.9689015623e-11;4.55371395761e-11
2020-03-05 21:30:00;4.41407113353e-11;9.80989564765e-11;6.71687407717e-11;4.43266033427e-11
2020-03-05 21:45:00;4.18644245387e-11;9.36596720335e-11;6.38552957053e-11;4.25374333032e-11
2020-03-05 22:00:00;4.07076064639e-11;9.171616244e-11;6.14134546685e-11;4.06130235255e-11
2020-03-05 22:15:00;3.91663417631e-11;8.96139345016e-11;5.90031225921e-11;3.86270639935e-11
2020-03-05 22:30:00;3.83651553972e-11;8.70145053472e-11;5.82822538061e-11;3.86751662022e-11
2020-03-05 22:45:00;3.862980617e-11;8.65091672244e-11;6.01192211257e-11;4.09816653295e-11
2020-03-05 23:00:00;3.79852791456e-11;8.69640133198e-11;5.97605981604e-11;4.13473391458e-11
2020-03-05 23:15:00;3.63171212163e-11;8.47981962007e-11;5.68097151811e-11;3.89771328718e-11
2020-03-06 00:00:00;3.23608997205e-11;7.85237655573e-11;5.0929142106e-11;3.51893674663e-11
2020-03-06 00:15:00;3.16134279218e-11;7.46713488228e-11;4.96103993294e-11;3.41719639568e-11
2020-03-06 00:30:00;3.09678967079e-11;7.35954134101e-11;4.93082230841e-11;3.43744085661e-11
2020-03-06 00:45:00;2.96777278471e-11;7.2959648611e-11;4.84148400503e-11;3.46439410361e-11
2020-03-06 01:00:00;2.98784830136e-11;6.95378664172e-11;4.75283375898e-11;3.34566677318e-11
2020-03-06 01:15:00;3.03889981375e-11;7.06609972339e-11;4.72653079654e-11;3.24279210286e-11
2020-03-06 01:30:00;3.11345574742e-11;6.78675863346e-11;4.75948804041e-11;3.19161077057e-11
2020-03-06 01:45:00;2.95419166517e-11;6.14455571402e-11;4.52306233267e-11;3.04553847204e-11
2020-03-06 02:00:00;2.62439551761e-11;5.70282523646e-11;4.1366820607e-11;2.85695293385e-11
2020-03-06 02:15:00;2.50066594265e-11;5.68199888328e-11;4.00742254163e-11;2.79584531577e-11
2020-03-06 02:30:00;2.4825107658e-11;5.67651448794e-11;3.98804665038e-11;2.79067899189e-11
2020-03-06 02:45:00;2.2482660542e-11;5.3467353312e-11;3.67588947356e-11;2.61825058327e-11
2020-03-06 03:00:00;2.04726913073e-11;5.14799923475e-11;3.49346714576e-11;2.58920598261e-11
2020-03-06 03:15:00;1.90008739993e-11;5.03623202806e-11;3.3621012242e-11;2.5551911247e-11
2020-03-06 03:30:00;1.84918335142e-11;4.95902932519e-11;3.31375019379e-11;2.53580555239e-11
2020-03-06 03:45:00;1.82186210622e-11;4.73328060189e-11;3.23936354521e-11;2.46677741144e-11
2020-03-06 04:00:00;1.78509933968e-11;4.67756279331e-11;3.18604246946e-11;2.43916436446e-11
2020-03-06 04:15:00;1.76686899794e-11;4.7305634086e-11;3.27082867007e-11;2.5547646927e-11
2020-03-06 04:30:00;1.76106206787e-11;4.54095897419e-11;3.19160522163e-11;2.4589527697e-11
2020-03-06 04:45:00;1.80865083269e-11;4.49289251064e-11;3.18318863929e-11;2.40528748402e-11
2020-03-06 05:00:00;1.82791225515e-11;4.70403452045e-11;3.35637238112e-11;2.61498823228e-11
2020-03-06 05:15:00;1.82356685884e-11;4.70947411729e-11;3.34447195051e-11;2.59704923174e-11
2020-03-06 05:30:00;1.75178790069e-11;4.56745194463e-11;3.20808329137e-11;2.48426868623e-11
2020-03-06 05:45:00;1.76800540095e-11;5.1919337677e-11;3.65879435488e-11;2.98537481585e-11
2020-03-06 06:00:00;1.75467474353e-11;5.03664539429e-11;3.58248403462e-11;2.89400867185e-11
2020-03-06 06:15:00;1.67992206209e-11;4.10269068922e-11;2.94676045105e-11;2.19969169491e-11
2020-03-06 06:30:00;1.66462776371e-11;4.13390442721e-11;2.99417087071e-11;2.28132208067e-11
2020-03-06 06:45:00;1.63720254937e-11;4.21467581224e-11;3.06237769953e-11;2.38529462304e-11
2020-03-06 07:00:00;1.63895839586e-11;4.23140708375e-11;2.99909160519e-11;2.30185842562e-11
2020-03-06 07:15:00;1.79185403206e-11;4.44492143264e-11;3.14251731275e-11;2.36340900131e-11
2020-03-06 07:30:00;1.98490066127e-11;4.88994547709e-11;3.38469789662e-11;2.48847276138e-11
2020-03-06 07:45:00;2.1903538932e-11;5.33704310487e-11;3.70023704782e-11;2.70009569168e-11
2020-03-06 08:00:00;2.52726681299e-11;5.84882669765e-11;4.12777313193e-11;2.93626404694e-11
2020-03-06 08:15:00;2.92952001004e-11;6.72852768741e-11;4.70957624063e-11;3.28257726461e-11
2020-03-06 08:30:00;3.23509782516e-11;7.28495541945e-11;5.10656063604e-11;3.47568696229e-11
2020-03-06 08:45:00;3.45137294759e-11;7.24341918865e-11;5.32277492129e-11;3.53078422428e-11
2020-03-06 09:00:00;3.65273648573e-11;7.67873505151e-11;5.61855135633e-11;3.73882370862e-11
2020-03-06 09:15:00;3.88242188305e-11;8.35879052187e-11;5.99504676429e-11;4.01974920158e-11
2020-03-06 09:30:00;4.11377628298e-11;8.8418519831e-11;6.34315888339e-11;4.23340528958e-11
2020-03-06 09:45:00;4.16993149939e-11;9.03944023912e-11;6.50780111616e-11;4.39666725982e-11
2020-03-06 10:00:00;4.23255168846e-11;9.25400805493e-11;6.58839093986e-11;4.47475069039e-11
2020-03-06 10:15:00;4.42797630934e-11;9.48826486844e-11;6.81715252477e-11;4.54200503799e-11
2020-03-06 10:30:00;4.41980764126e-11;9.63838721659e-11;6.86239019522e-11;4.62414726172e-11
2020-03-06 10:45:00;4.39269909996e-11;9.49598266073e-11;6.74845720208e-11;4.54803775101e-11
2020-03-06 11:00:00;4.54282971594e-11;9.83503223716e-11;6.97865989459e-11;4.72499725986e-11
2020-03-06 11:15:00;4.58166793057e-11;1.01317186363e-10;7.03983412261e-11;4.76402591528e-11
2020-03-06 11:30:00;4.6245042198e-11;1.06071186383e-10;7.20016144395e-11;4.92430655666e-11
2020-03-06 11:45:00;4.72309108441e-11;1.09467899742e-10;7.41371208763e-11;5.08961600515e-11
2020-03-06 12:00:00;4.65639445852e-11;1.1150042241e-10;7.40502682481e-11;5.13797720993e-11
2020-03-06 12:15:00;4.57871420236e-11;1.08564156446e-10;7.20712467155e-11;4.96822602414e-11
2020-03-06 12:30:00;4.71335455152e-11;1.09751606374e-10;7.39851244396e-11;5.07941690992e-11
2020-03-06 12:45:00;4.74436402129e-11;1.11227489469e-10;7.46573147713e-11;5.16925597312e-11
2020-03-06 13:00:00;4.60794112423e-11;1.11586084437e-10;7.26211502942e-11;5.03783191224e-11
2020-03-06 13:15:00;4.54326573142e-11;1.13267487662e-10;7.32359550196e-11;5.17684593006e-11
2020-03-06 13:30:00;4.48329913369e-11;1.11343028383e-10;7.31330861097e-11;5.20914198933e-11
2020-03-06 13:45:00;4.45792250435e-11;1.06742536786e-10;7.15896113138e-11;5.01171663828e-11
2020-03-06 14:00:00;4.54846615912e-11;1.05486150791e-10;7.10018957541e-11;4.82089713975e-11
2020-03-06 14:15:00;4.50628938998e-11;1.05766576509e-10;7.06489930141e-11;4.8447930992e-11
2020-03-06 14:30:00;4.42752041937e-11;1.06059307785e-10;7.01055553038e-11;4.81447842799e-11
2020-03-06 14:45:00;4.51243062164e-11;1.06900381323e-10;7.17972762375e-11;4.92403880676e-11
2020-03-06 15:00:00;6.14645129329e-11;1.20817785965e-10;9.07751951717e-11;5.80047723072e-11
2020-03-06 15:15:00;6.12502027007e-11;1.20025632512e-10;9.03072631177e-11;5.77085434724e-11
2020-03-06 15:30:00;4.55310593641e-11;1.04581349075e-10;7.19112208036e-11;4.92844760175e-11
2020-03-06 15:45:00;4.64479670809e-11;1.06537570805e-10;7.25434773147e-11;4.92495310909e-11
2020-03-06 16:00:00;4.61199372623e-11;1.04172241596e-10;7.0628004822e-11;4.72451947219e-11
2020-03-06 16:15:00;4.46410937609e-11;1.02617342701e-10;6.93603441555e-11;4.71240269145e-11
2020-03-06 16:30:00;4.37359065522e-11;1.03178728155e-10;6.89278523353e-11;4.7505388963e-11
2020-03-06 16:45:00;4.49057982313e-11;1.05430767627e-10;7.1197646539e-11;4.96088494029e-11
2020-03-06 17:00:00;4.57770138143e-11;1.06902869988e-10;7.20169462829e-11;4.96660623587e-11
2020-03-06 17:15:00;4.66732962722e-11;1.07787917848e-10;7.30962924614e-11;5.02382621623e-11
2020-03-06 17:30:00;6.47776778916e-11;1.29825871313e-10;1.01959123372e-10;6.6944602271e-11
2020-03-06 17:45:00;6.43893199256e-11;1.26305046712e-10;9.96410251309e-11;6.39393881534e-11
2020-03-06 18:00:00;5.5396467303e-11;1.12998624915e-10;8.01831166033e-11;5.11185147639e-11
2020-03-06 18:15:00;5.86293863355e-11;1.16883234779e-10;8.31507782937e-11;5.22126283799e-11
2020-03-06 18:30:00;4.5690282567e-11;1.07421382572e-10;7.16509168543e-11;4.91835686731e-11
2020-03-06 18:45:00;4.61559856287e-11;1.04112696942e-10;7.19668047034e-11;4.91286357048e-11
2020-03-06 19:00:00;4.65012154166e-11;1.0608533968e-10;7.13097024383e-11;4.79954147677e-11
2020-03-06 19:15:00;4.87252095057e-11;1.07462010618e-10;7.43410642242e-11;4.93411186977e-11
2020-03-06 19:30:00;5.04760465812e-11;1.09901319812e-10;7.75859930475e-11;5.2057304409e-11
2020-03-06 19:45:00;4.83872334962e-11;1.08885505569e-10;7.40698710804e-11;4.97397558598e-11
2020-03-06 20:00:00;7.86516571308e-11;1.80990036263e-10;1.42746854043e-10;1.05704858243e-10
2020-03-06 20:15:00;7.84033168329e-11;1.81761222212e-10;1.43434596924e-10;1.06568085819e-10
2020-03-06 20:30:00;4.77146676418e-11;1.03301812689e-10;7.23787392742e-11;4.77343315016e-11
2020-03-06 20:45:00;4.75797894148e-11;1.01540783182e-10;7.14797059846e-11;4.65291480448e-11
2020-03-06 21:00:00;4.59762680098e-11;1.03945723059e-10;7.20268165588e-11;4.93092149009e-11
2020-03-06 21:15:00;4.48735221215e-11;1.03000301642e-10;7.12002445979e-11;4.90892523809e-11
2020-03-06 21:30:00;4.40862006373e-11;9.62176248773e-11;6.76554592475e-11;4.49338277051e-11
2020-03-06 21:45:00;4.40660363583e-11;9.28429610339e-11;6.64411135922e-11;4.30839521669e-11
2020-03-06 22:00:00;4.22916490652e-11;9.02476651454e-11;6.43078215557e-11;4.24241901511e-11
2020-03-06 22:15:00;4.16540640523e-11;8.83314323298e-11;6.3529626783e-11;4.22197264737e-11
2020-03-06 22:30:00;4.03387565132e-11;8.47176900159e-11;6.06464753974e-11;3.99354524283e-11
2020-03-06 22:45:00;3.83374350808e-11;8.06108894411e-11;5.75655487255e-11;3.77688374068e-11
2020-03-06 23:00:00;3.72290917105e-11;8.532235642e-11;5.77838497467e-11;3.92506855245e-11
2020-03-06 23:15:00;3.67602811639e-11;8.56909401695e-11;5.6797071514e-11;3.83451833386e-11
2020-03-07 00:00:00;3.31949514556e-11;8.29059963803e-11;5.4384042947e-11;3.85742003417e-11
2020-03-07 00:15:00;3.21041298252e-11;8.2752693584e-11;5.21857573108e-11;3.69960500516e-11
2020-03-07 00:30:00;3.11935816508e-11;7.90262905628e-11;5.06916279399e-11;3.60125882538e-11
2020-03-07 00:45:00;3.05235042679e-11;7.94059592535e-11;5.01407759399e-11;3.59160950852e-11
2020-03-07 01:00:00;3.00020938487e-11;7.6577075394e-11;4.89764465544e-11;3.45915203754e-11
2020-03-07 01:15:00;3.00109165799e-11;7.50311954039e-11;4.81278719429e-11;3.35595044748e-11
