DateTime;0.1-1.0;1.0-20.0;4.0-14.0;4.0-20.0
2017-04-13 11:00:00;1.84025199795e-07;5.87112604744e-10;1.28869309743e-10;1.31144991966e-10
2017-04-13 11:15:00;1.91284170644e-07;5.77966316591e-10;1.2756575484e-10;1.2910645883e-10
2017-04-13 11:30:00;1.9398202666e-07;5.79348679379e-10;1.2880719573e-10;1.30402444997e-10
2017-04-13 11:45:00;1.96092075686e-07;5.9178881281e-10;1.32818518102e-10;1.34722195205e-10
2017-04-13 12:00:00;1.86240000277e-07;5.87801223122e-10;1.37363250528e-10;1.3927684644e-10
2017-04-13 12:15:00;1.79116461855e-07;5.80539145112e-10;1.30675678337e-10;1.32232494201e-10
2017-04-13 12:30:00;1.99415216862e-07;5.80712713846e-10;1.35285639737e-10;1.36993083043e-10
2017-04-13 12:45:00;2.06673209561e-07;5.71904130805e-10;1.32501613129e-10;1.34157866307e-10
2017-04-13 13:00:00;2.02123641769e-07;6.02718927123e-10;1.32870754593e-10;1.35241329317e-10
2017-04-13 13:15:00;1.97240563423e-07;6.4550898071e-10;1.45684769829e-10;1.49398946029e-10
2017-04-13 13:30:00;1.93018187451e-07;6.38626929514e-10;1.4263740294e-10;1.4509562733e-10
2017-04-13 13:45:00;1.89252799273e-07;6.48000905175e-10;1.50190078364e-10;1.52513445637e-10
2017-04-13 14:00:00;1.92442219879e-07;6.3185516971e-10;1.43658181596e-10;1.4631115653e-10
2017-04-13 14:15:00;1.94400941625e-07;5.79827457442e-10;1.23228513167e-10;1.25168363113e-10
2017-04-13 14:30:00;2.01121129625e-07;5.53676747014e-10;1.16463339034e-10;1.18140015491e-10
2017-04-13 14:45:00;2.0012026379e-07;7.42249659549e-10;1.40299687664e-10;1.41756237413e-10
2017-04-13 15:00:00;2.06499889389e-07;7.14765233405e-10;1.37268033399e-10;1.38860804312e-10
2017-04-13 15:15:00;1.97511780897e-07;5.16641915523e-10;1.13140400584e-10;1.14686425515e-10
2017-04-13 15:30:00;1.94372472946e-07;5.26388160474e-10;1.22558740746e-10;1.24192969608e-10
2017-04-13 15:45:00;1.94339630986e-07;5.99755232928e-10;1.2961451599e-10;1.31212437868e-10
2017-04-13 16:00:00;2.11581039934e-07;6.09069739748e-10;1.24109551246e-10;1.25618010195e-10
2017-04-13 16:15:00;2.13725066233e-07;6.79107341888e-10;1.23291630996e-10;1.24745911678e-10
2017-04-13 16:30:00;2.0718396939e-07;6.12294531018e-10;1.28313421286e-10;1.29668126908e-10
2017-04-13 16:45:00;2.13342689756e-07;5.87399110409e-10;1.49779847535e-10;1.51749610978e-10
2017-04-13 17:00:00;2.13113555161e-07;8.06730488102e-10;1.69310415687e-10;1.71491579566e-10
2017-04-13 17:15:00;2.11631369636e-07;6.96263275812e-10;1.36307542694e-10;1.38042443039e-10
2017-04-13 17:30:00;2.07330864877e-07;5.521527911e-10;1.32472939242e-10;1.34175934216e-10
2017-04-13 17:45:00;1.98898697713e-07;5.742165217e-10;1.36898767088e-10;1.39210939543e-10
2017-04-13 18:00:00;2.04371148969e-07;7.65830246722e-10;1.37714186961e-10;1.40060293626e-10
2017-04-13 18:15:00;2.15716533707e-07;7.33879670564e-10;1.33012563043e-10;1.34593888955e-10
2017-04-13 18:30:00;2.10660970545e-07;5.5806384777e-10;1.30300821325e-10;1.32020578548e-10
2017-04-13 18:45:00;2.06398122498e-07;5.44314059829e-10;1.30393071698e-10;1.3224965398e-10
2017-04-13 19:00:00;2.12982065898e-07;8.65267154749e-10;1.59822231036e-10;1.61851891209e-10
2017-04-13 19:15:00;2.18000764814e-07;8.12404230226e-10;1.70460264368e-10;1.72666607861e-10
2017-04-13 19:30:00;2.16991177313e-07;6.13430708426e-10;1.416405853e-10;1.4345460951e-10
2017-04-13 19:45:00;2.21322425543e-07;6.47115783093e-10;1.25274275155e-10;1.28040562256e-10
2017-04-13 20:00:00;2.2299667761e-07;5.82715757854e-10;1.26083053048e-10;1.29423676934e-10
2017-04-13 20:15:00;2.16093846041e-07;5.60185951247e-10;1.21707462804e-10;1.24284159289e-10
2017-04-13 20:30:00;2.27533385837e-07;5.3217736322e-10;1.14871563794e-10;1.17303041375e-10
2017-04-13 20:45:00;2.31119745495e-07;4.77251454021e-10;1.06099625905e-10;1.08544770069e-10
2017-04-13 21:00:00;2.32200485249e-07;5.48355564508e-10;1.04657029276e-10;1.07199050038e-10
2017-04-13 21:15:00;2.24931089548e-07;5.52492564165e-10;1.04716857322e-10;1.0750899712e-10
2017-04-13 21:30:00;2.14231115257e-07;4.70226075806e-10;1.07102378043e-10;1.09724518337e-10
2017-04-13 21:45:00;2.13692667318e-07;4.60312831327e-10;1.06613955425e-10;1.08571697794e-10
2017-04-13 22:00:00;2.11283240071e-07;4.52308682246e-10;1.03734036605e-10;1.05874479201e-10
2017-04-13 22:15:00;2.17417708147e-07;4.42725595304e-10;1.03134033264e-10;1.05337982799e-10
2017-04-13 22:30:00;2.30227129691e-07;4.45648239303e-10;1.04510396978e-10;1.06480324824e-10
2017-04-13 22:45:00;2.19802670507e-07;4.44644485394e-10;9.70623811501e-11;9.86390468234e-11
2017-04-13 23:00:00;2.22607476182e-07;4.30418992668e-10;8.46815040932e-11;8.58537670878e-11
2017-04-13 23:15:00;2.1037128743e-07;4.12177572955e-10;7.87428161679e-11;7.97182216792e-11
2017-04-14 00:00:00;2.22534344096e-07;4.0070894577e-10;7.63211209049e-11;7.7197374303e-11
2017-04-14 00:15:00;2.17365085336e-07;3.94606654667e-10;7.7422770777e-11;7.82738594683e-11
2017-04-14 00:30:00;2.09010592389e-07;4.17159931973e-10;7.59992959802e-11;7.69577877205e-11
2017-04-14 00:45:00;2.09909809475e-07;4.16273061315e-10;7.93213234251e-11;8.04053485846e-11
2017-04-14 01:00:00;2.04275912258e-07;3.99044594667e-10;7.99765851174e-11;8.08589694182e-11
2017-04-14 01:15:00;2.05076547753e-07;4.03949781627e-10;7.70121529578e-11;7.79856769302e-11
2017-04-14 01:30:00;2.16819037111e-07;4.44645261715e-10;8.01479147118e-11;8.16079142448e-11
2017-04-14 01:45:00;2.28792256939e-07;4.02158515109e-10;7.42842709182e-11;7.5575198807e-11
2017-04-14 02:00:00;2.3592419662e-07;3.86675713451e-10;7.01998574659e-11;7.11952029555e-11
2017-04-14 02:15:00;2.3448373546e-07;3.87128284661e-10;7.51710373046e-11;7.60778072388e-11
2017-04-14 02:30:00;2.15782867311e-07;3.83489980044e-10;7.20994624821e-11;7.2891425934e-11
2017-04-14 02:45:00;2.10786166846e-07;3.74091177506e-10;6.44336190696e-11;6.51031818515e-11
2017-04-14 03:00:00;1.97284231939e-07;3.67822363484e-10;6.5812221248e-11;6.63458996864e-11
2017-04-14 03:15:00;2.04703783758e-07;3.71658262258e-10;6.42105546884e-11;6.4689960708e-11
2017-04-14 03:30:00;2.16924336758e-07;3.54682149995e-10;5.89250590482e-11;5.94153691411e-11
2017-04-14 03:45:00;2.10648853721e-07;3.34461857814e-10;6.09692250213e-11;6.1429385275e-11
2017-04-14 04:00:00;2.08143671003e-07;3.37014713785e-10;5.81072537752e-11;5.85751401576e-11
2017-04-14 04:15:00;2.02653161175e-07;3.48217237501e-10;5.92053017172e-11;5.96396831769e-11
2017-04-14 04:30:00;2.0349530231e-07;3.48994032542e-10;5.95313912343e-11;5.99376507621e-11
2017-04-14 04:45:00;2.03202845324e-07;3.523724291e-10;5.78566921209e-11;5.82582261865e-11
2017-04-14 05:00:00;1.99105510101e-07;3.42468405915e-10;5.5823179703e-11;5.62415189651e-11
2017-04-14 05:15:00;2.25563013864e-07;8.7496001188e-10;5.08494907463e-11;5.13557870307e-11
2017-04-14 05:30:00;3.17797880543e-07;8.88433722331e-10;5.1041600621e-11;5.16119055079e-11
2017-04-14 05:45:00;3.02121564082e-07;4.04058386797e-10;5.37250727922e-11;5.41377045457e-11
2017-04-14 06:00:00;2.56218392483e-07;4.0453097778e-10;6.14022602722e-11;6.18228119005e-11
2017-04-14 06:15:00;2.65378045753e-07;3.42330304958e-10;5.86184289183e-11;5.90182411118e-11
2017-04-14 06:30:00;2.28465503912e-07;3.36274524755e-10;5.53052684291e-11;5.56604158717e-11
2017-04-14 06:45:00;2.17565912786e-07;3.45225858547e-10;5.40412761715e-11;5.43976916808e-11
2017-04-14 07:00:00;2.11694506855e-07;3.45546140797e-10;5.03471709749e-11;5.07012698112e-11
2017-04-14 07:15:00;2.09732392896e-07;3.36079018157e-10;4.83439452703e-11;4.87280964389e-11
2017-04-14 07:30:00;2.1808224719e-07;3.39102868052e-10;4.84060327741e-11;4.88081488602e-11
2017-04-14 07:45:00;2.05311865045e-07;3.4366457639e-10;4.85876228442e-11;4.89891239193e-11
2017-04-14 08:00:00;2.04460442523e-07;3.38531511049e-10;5.00869690924e-11;5.05023526221e-11
2017-04-14 08:15:00;2.00859407875e-07;3.32373736745e-10;5.15766449931e-11;5.20314497343e-11
2017-04-14 08:30:00;2.01826302982e-07;3.38959958514e-10;5.68093977038e-11;5.72530515655e-11
2017-04-14 08:45:00;2.07272972879e-07;3.63474170375e-10;6.56472334477e-11;6.61284180655e-11
2017-04-14 09:00:00;2.03102423073e-07;3.6561016073e-10;6.54525475084e-11;6.62664055434e-11
2017-04-14 09:15:00;2.05177472478e-07;3.75966018166e-10;6.87207610799e-11;6.96986479959e-11
2017-04-14 09:30:00;2.07257453249e-07;3.76423232688e-10;7.05416657374e-11;7.13432215954e-11
2017-04-14 09:45:00;2.08312953045e-07;4.45289515266e-10;7.81834320756e-11;7.89647045913e-11
2017-04-14 10:00:00;2.09362551688e-07;4.18041248285e-10;8.6237448318e-11;8.72687958318e-11
2017-04-14 10:15:00;2.06903445843e-07;4.03876133677e-10;7.52452912505e-11;7.62502343939e-11
2017-04-14 10:30:00;2.02541026979e-07;4.26502626722e-10;6.91192031412e-11;7.00453609673e-11
2017-04-14 10:45:00;2.02972288652e-07;4.20591785431e-10;7.0496812933e-11;7.13495953499e-11
2017-04-14 11:00:00;2.26933677498e-07;4.12969706933e-10;6.9912269535e-11;7.08140117833e-11
2017-04-14 11:15:00;2.18925646664e-07;4.14510047468e-10;7.1459532438e-11;7.25316495504e-11
2017-04-14 11:30:00;2.09481295391e-07;4.20370400287e-10;7.32949600657e-11;7.45666863794e-11
2017-04-14 11:45:00;2.0372599951e-07;4.69191114379e-10;7.3124874808e-11;7.4316408334e-11
2017-04-14 12:00:00;2.03316048748e-07;5.20646105917e-10;7.51236650642e-11;7.63535298843e-11
2017-04-14 12:15:00;2.12990610187e-07;4.55963316003e-10;7.60281788109e-11;7.72759587058e-11
2017-04-14 12:30:00;2.02810332042e-07;4.44053664293e-10;7.77150391691e-11;7.90225672119e-11
2017-04-14 12:45:00;1.98309545805e-07;4.39041719834e-10;8.35006819728e-11;8.49746130216e-11
2017-04-14 13:00:00;2.00380117085e-07;4.4216759391e-10;8.45529043042e-11;8.6278714038e-11
2017-04-14 13:15:00;1.93171095291e-07;4.30626382634e-10;7.96688376739e-11;8.12295425441e-11
2017-04-14 13:30:00;1.84038763951e-07;4.64179563732e-10;8.49928078064e-11;8.62017703845e-11
2017-04-14 13:45:00;2.03746687833e-07;4.57629539122e-10;8.36889302268e-11;8.47810996022e-11
2017-04-14 14:00:00;2.0134690153e-07;4.19095559294e-10;7.60703956144e-11;7.72092564751e-11
2017-04-14 14:15:00;2.13700477071e-07;4.1769434841e-10;7.36427026424e-11;7.49261612221e-11
2017-04-14 14:30:00;2.13523933695e-07;4.26136273468e-10;7.16030918371e-11;7.30514431528e-11
2017-04-14 14:45:00;2.02643555953e-07;4.18488301069e-10;7.20539147071e-11;7.34134881864e-11
2017-04-14 15:00:00;2.13921718735e-07;4.17307714818e-10;7.24459123532e-11;7.37332130294e-11
2017-04-14 15:15:00;2.14875862591e-07;4.44828410837e-10;8.05422310456e-11;8.29572658283e-11
2017-04-14 15:30:00;2.04935405407e-07;4.47877692185e-10;8.00941470187e-11;8.2420574475e-11
2017-04-14 15:45:00;1.96980055015e-07;4.51271917809e-10;8.94210915236e-11;9.06842819605e-11
2017-04-14 16:00:00;2.01161377949e-07;4.23563152655e-10;8.45676069846e-11;8.58537393535e-11
2017-04-14 16:15:00;1.99652910964e-07;3.98089828213e-10;6.85014472092e-11;6.96744166791e-11
2017-04-14 16:30:00;1.98050633119e-07;3.85081131453e-10;6.75233163066e-11;6.86225847185e-11
2017-04-14 16:45:00;1.94335815997e-07;3.76547153756e-10;6.77495581928e-11;6.88731492402e-11
2017-04-14 17:00:00;1.97483324265e-07;3.80534920843e-10;6.78893763054e-11;6.89748554084e-11
2017-04-14 17:15:00;2.01212943547e-07;3.87910468482e-10;6.58573101228e-11;6.70029602254e-11
2017-04-14 17:30:00;1.99557889633e-07;3.89285206519e-10;6.86195726493e-11;6.99241240466e-11
2017-04-14 17:45:00;1.95254041217e-07;6.11665326954e-09;1.12589354634e-10;1.13314132762e-10
2017-04-14 18:00:00;2.40614664708e-07;6.43229911717e-09;1.14341875068e-10;1.15015582211e-10
2017-04-14 18:15:00;2.20557500847e-07;5.91269035438e-10;7.85452576611e-11;7.97924814022e-11
2017-04-14 18:30:00;2.06837283352e-07;4.0030570772e-10;8.29740141018e-11;8.43803133122e-11
2017-04-14 18:45:00;1.98103706962e-07;3.90909504014e-10;7.72325440689e-11;7.84208569598e-11
2017-04-14 19:00:00;1.89128220293e-07;3.8038606761e-10;6.89136614617e-11;7.01290021042e-11
2017-04-14 19:15:00;1.93185036884e-07;3.87550124279e-10;6.79355349121e-11;6.92419727707e-11
2017-04-14 19:30:00;1.88874761791e-07;3.94831959901e-10;6.98942514533e-11;7.11223543614e-11
2017-04-14 19:45:00;1.94482554399e-07;3.87639868253e-10;6.95790130075e-11;7.08126944957e-11
2017-04-14 20:00:00;1.99470359323e-07;3.74184727705e-10;7.01786313198e-11;7.17922596289e-11
2017-04-14 20:15:00;1.98918981005e-07;3.73372229884e-10;7.10469138996e-11;7.26542684495e-11
2017-04-14 20:30:00;1.89372228138e-07;3.8737669181e-10;7.00127853478e-11;7.13704858867e-11
2017-04-14 20:45:00;1.88786153764e-07;3.89455350845e-10;7.00418359625e-11;7.14389206381e-11
2017-04-14 21:00:00;2.04622990684e-07;3.91686572824e-10;6.88067959734e-11;7.00767799577e-11
2017-04-14 21:15:00;2.06359090213e-07;3.74521065884e-10;6.79249044461e-11;6.92078343133e-11
2017-04-14 21:30:00;1.96777822521e-07;3.6609689952e-10;6.55391689363e-11;6.67112815243e-11
2017-04-14 21:45:00;1.90778036988e-07;3.65758597054e-10;6.42396246689e-11;6.52861779882e-11
2017-04-14 22:00:00;1.80782268485e-07;4.65107679805e-10;6.48198329388e-11;6.59307350752e-11
2017-04-14 22:15:00;1.9353577716e-07;5.46869508214e-10;6.48368100603e-11;6.58162106977e-11
2017-04-14 22:30:00;2.01491745582e-07;4.36797379974e-10;6.66480601677e-11;6.75068007046e-11
2017-04-14 22:45:00;1.7762382038e-07;3.60786682847e-10;6.39269657668e-11;6.47526785945e-11
2017-04-14 23:00:00;1.80359654247e-07;3.57792715212e-10;7.33158891426e-11;7.42309340155e-11
2017-04-14 23:15:00;1.92799860566e-07;3.62892157986e-10;8.07782489103e-11;8.18217642908e-11
2017-04-15 00:00:00;1.87324752503e-07;3.57286548619e-10;6.25902673374e-11;6.34826912903e-11
2017-04-15 00:15:00;1.91987957481e-07;3.58694200922e-10;6.63259235226e-11;6.73074223474e-11
2017-04-15 00:30:00;1.86738511843e-07;3.53875361832e-10;6.44835903614e-11;6.52465679856e-11
2017-04-15 00:45:00;1.88626658805e-07;3.50146832123e-10;6.14720410935e-11;6.21167308898e-11
2017-04-15 01:00:00;1.83555947504e-07;3.36432923393e-10;5.84978535627e-11;5.91106436996e-11
2017-04-15 01:15:00;1.83487194793e-07;3.38990796006e-10;5.60366943947e-11;5.65796336264e-11
2017-04-15 01:30:00;1.83058947242e-07;3.48387172178e-10;5.39915506052e-11;5.45073688897e-11
2017-04-15 01:45:00;1.8681480623e-07;3.53341671902e-10;5.29509169191e-11;5.34571818167e-11
2017-04-15 02:00:00;1.7316921609e-07;3.40662548405e-10;5.17922950021e-11;5.22708262695e-11
2017-04-15 02:15:00;1.76660501518e-07;3.50334247075e-10;5.27048044154e-11;5.31550403728e-11
2017-04-15 02:30:00;1.77751385192e-07;3.47829103447e-10;5.39378434759e-11;5.43575963898e-11
2017-04-15 02:45:00;1.7277375855e-07;3.44664215517e-10;5.16624634829e-11;5.2039862546e-11
2017-04-15 03:00:00;1.65694065507e-07;3.38863098834e-10;4.77447841112e-11;4.81124063412e-11
2017-04-15 03:15:00;1.71149023731e-07;3.40244538827e-10;4.81865556369e-11;4.85318475428e-11
2017-04-15 03:30:00;1.76887364399e-07;3.26845340972e-10;4.73783695699e-11;4.77335400384e-11
2017-04-15 03:45:00;1.88756656129e-07;3.2071836275e-10;4.92604105245e-11;4.95971007828e-11
2017-04-15 04:00:00;1.84182957302e-07;3.32469940446e-10;4.98303941309e-11;5.0170088556e-11
2017-04-15 04:15:00;1.67296973473e-07;3.33965290099e-10;4.85052036695e-11;4.88104235551e-11
2017-04-15 04:30:00;1.70421343518e-07;3.21383109169e-10;4.89312610605e-11;4.92237765849e-11
2017-04-15 04:45:00;1.71300835001e-07;3.28042315295e-10;4.9144174087e-11;4.94536716427e-11
2017-04-15 05:00:00;1.75846611974e-07;3.27218583948e-10;4.93028423846e-11;4.96341914638e-11
2017-04-15 05:15:00;1.71715453533e-07;3.3079826614e-10;5.00880884118e-11;5.05756505894e-11
2017-04-15 05:30:00;1.71633734904e-07;3.2303950342e-10;4.95022842096e-11;4.993367526e-11
2017-04-15 05:45:00;1.66388184156e-07;3.27951052938e-10;4.95181839315e-11;4.98908853628e-11
2017-04-15 06:00:00;1.66267327189e-07;3.37113617367e-10;4.93182054038e-11;4.97834546257e-11
2017-04-15 06:15:00;1.7218384807e-07;3.50177575163e-10;5.09785728493e-11;5.14141117454e-11
2017-04-15 06:30:00;1.73089150909e-07;3.70721657185e-10;5.52396119958e-11;5.56147489042e-11
2017-04-15 06:45:00;1.70948223236e-07;3.57518995688e-10;5.16767691957e-11;5.206691846e-11
2017-04-15 07:00:00;1.66714995407e-07;3.56078055384e-10;5.03423707704e-11;5.07596203903e-11
2017-04-15 07:15:00;1.63302544068e-07;3.51072280128e-10;4.96615450311e-11;5.00959668771e-11
2017-04-15 07:30:00;1.64502400488e-07;3.46524620388e-10;5.0770629903e-11;5.12608072844e-11
2017-04-15 07:45:00;1.65875636392e-07;3.35348164194e-10;5.12207675855e-11;5.1687869176e-11
2017-04-15 08:00:00;8.46164510478e-07;6.94040112626e-08;4.51507063138e-10;4.51565667095e-10
2017-04-15 08:15:00;2.48113295311e-06;7.11837572921e-08;4.66099458573e-10;4.66164907054e-10
2017-04-15 08:30:00;1.9076492066e-06;3.22724195175e-09;6.51351261265e-11;6.57439872953e-11
2017-04-15 08:45:00;4.03305073681e-07;4.02651800885e-10;6.58530573181e-11;6.65585658359e-11
2017-04-15 09:00:00;2.3686170155e-07;3.98178664373e-10;6.55797740193e-11;6.63071669722e-11
2017-04-15 09:15:00;1.85172802409e-07;3.98995772226e-10;6.77062902837e-11;6.8525137149e-11
2017-04-15 09:30:00;1.70040634929e-07;4.11928204504e-10;7.32175617166e-11;7.41722174277e-11
2017-04-15 09:45:00;1.68053292554e-07;4.2083540194e-10;8.18676447016e-11;8.3429351716e-11
2017-04-15 10:00:00;1.62262418571e-07;4.27205011255e-10;9.1009978469e-11;9.26392192555e-11
2017-04-15 10:15:00;1.51043344746e-07;4.45794047643e-10;9.36269166593e-11;9.51595188429e-11
2017-04-15 10:30:00;1.56924523245e-07;4.49586992173e-10;8.98011566015e-11;9.10346167846e-11
2017-04-15 10:45:00;1.70882319845e-07;4.51162592161e-10;8.96099814137e-11;9.06967120133e-11
2017-04-15 11:00:00;1.67940610728e-07;4.63716016518e-10;9.54880989982e-11;9.68439701847e-11
2017-04-15 11:15:00;1.70961521839e-07;4.68975933432e-10;1.00952899439e-10;1.02512735711e-10
2017-04-15 11:30:00;1.5988464102e-07;4.75374931825e-10;1.00685732907e-10;1.02196553508e-10
2017-04-15 11:45:00;1.48937265551e-07;4.65921298019e-10;9.91587637812e-11;1.00684812805e-10
2017-04-15 12:00:00;1.56407377245e-07;4.70313924822e-10;9.73898600987e-11;9.86265358809e-11
2017-04-15 12:15:00;1.57934163232e-07;4.76820977371e-10;1.00704690878e-10;1.01974084278e-10
2017-04-15 12:30:00;1.58904890009e-07;4.71294827388e-10;1.01516021272e-10;1.02892590442e-10
2017-04-15 12:45:00;1.5898245174e-07;4.88138114407e-10;1.01086915046e-10;1.02321214409e-10
2017-04-15 13:00:00;1.67734309921e-07;4.79405679824e-10;1.01611991207e-10;1.0285516127e-10
2017-04-15 13:15:00;1.68216209049e-07;4.71775393796e-10;1.07086924439e-10;1.08347869398e-10
2017-04-15 13:30:00;1.68393172831e-07;4.797677112e-10;1.13580763324e-10;1.14919541013e-10
2017-04-15 13:45:00;1.67012925352e-07;4.76612410666e-10;1.13645996615e-10;1.14963352549e-10
2017-04-15 14:00:00;1.60039985608e-07;4.78637438145e-10;1.07047380079e-10;1.08232002003e-10
2017-04-15 14:15:00;1.55810399319e-07;4.77520724887e-10;1.08170794095e-10;1.09703523551e-10
2017-04-15 14:30:00;1.53985013827e-07;4.62034104985e-10;1.02115079133e-10;1.03613694415e-10
2017-04-15 14:45:00;1.57419223993e-07;4.49986049181e-10;9.28922908616e-11;9.42589793656e-11
2017-04-15 15:00:00;1.60713150109e-07;4.66631494634e-10;8.79214521734e-11;8.93755141234e-11
2017-04-15 15:15:00;1.58936336889e-07;4.70187589295e-10;8.81362597631e-11;8.95129669699e-11
2017-04-15 15:30:00;1.56399627183e-07;4.50958844491e-10;8.72759005427e-11;8.87037755192e-11
2017-04-15 15:45:00;1.55892882791e-07;4.45689152723e-10;8.64394418352e-11;8.78831761112e-11
2017-04-15 16:00:00;1.46433236409e-07;4.39391890249e-10;9.04052325873e-11;9.19414364419e-11
2017-04-15 16:15:00;1.53293616337e-07;4.43487017705e-10;9.43474597828e-11;9.57705535354e-11
2017-04-15 16:30:00;1.51997862975e-07;4.39414893533e-10;9.40630992436e-11;9.54145020764e-11
2017-04-15 16:45:00;1.42866496244e-07;4.5283418358e-10;1.02034138534e-10;1.03715101197e-10
2017-04-15 17:00:00;1.49468630539e-07;4.36119465153e-10;9.71871257674e-11;9.89750225426e-11
2017-04-15 17:15:00;1.51584057028e-07;4.23270439571e-10;9.19256859878e-11;9.3377372962e-11
2017-04-15 17:30:00;1.43128088712e-07;4.31544828674e-10;9.18316815806e-11;9.31690762986e-11
2017-04-15 17:45:00;1.44751271078e-07;4.34483189923e-10;8.62127655788e-11;8.76315272648e-11
2017-04-15 18:00:00;1.43055196893e-07;4.43056063354e-10;8.90709322536e-11;9.07883608506e-11
2017-04-15 18:15:00;1.51299146986e-07;4.62256924843e-10;9.45509510277e-11;9.65558482594e-11
2017-04-15 18:30:00;1.54281709714e-07;4.35615011291e-10;8.74928340331e-11;8.91861764783e-11
2017-04-15 18:45:00;1.48510547303e-07;4.34424049509e-10;8.79471920205e-11;8.96492054309e-11
2017-04-15 19:00:00;1.46744673861e-07;4.39410745947e-10;8.54718382073e-11;8.71024993141e-11
2017-04-15 19:15:00;1.43781215417e-07;4.38974548957e-10;8.541752982e-11;8.70354861917e-11
2017-04-15 19:30:00;1.50516796076e-07;4.29082728602e-10;8.77299768752e-11;8.94500181625e-11
2017-04-15 19:45:00;1.42310648492e-07;4.1792714851e-10;8.99723080898e-11;9.16817279752e-11
2017-04-15 20:00:00;1.5709539374e-07;6.05695340237e-10;1.54222861197e-10;1.56567727026e-10
2017-04-15 20:15:00;1.59899167989e-07;6.00949009497e-10;1.53537431561e-10;1.55696145914e-10
2017-04-15 20:30:00;1.54926358487e-07;4.15370659662e-10;8.9929823501e-11;9.13875314646e-11
2017-04-15 20:45:00;1.52644123508e-07;4.01742940956e-10;8.5311150123e-11;8.66080580472e-11
2017-04-15 21:00:00;1.58503176659e-07;3.90574632607e-10;7.75661451837e-11;7.88741332479e-11
