DateTime;0.1-1.0;1.0-20.0;4.0-14.0;4.0-20.0
2020-04-25 21:45:02.910;1.54910677648e-07;4.3008487012e-10;3.59627690818e-11;3.71392108369e-11
2020-04-25 22:00:02.910;1.56073910293e-07;4.27250529392e-10;3.56619367409e-11;3.6528817601e-11
2020-04-25 22:15:02.910;1.57014053788e-07;4.24014991636e-10;3.55663079349e-11;3.65497232245e-11
2020-04-25 22:30:02.910;1.53360820185e-07;4.01189521899e-10;3.39806464632e-11;3.48851578039e-11
2020-04-25 22:45:02.910;1.54737404391e-07;4.06494979594e-10;3.08824501273e-11;3.15898758192e-11
2020-04-25 23:00:02.910;1.66277366715e-07;4.16759454849e-10;3.08683186094e-11;3.15149354955e-11
2020-04-25 23:15:02.910;1.62854641406e-07;4.25121469805e-10;3.1000731168e-11;3.1689294235e-11
2020-04-26 00:00:00.250;1.53058543031e-07;4.34055383515e-10;3.10636242957e-11;3.18442093068e-11
2020-04-26 00:15:00.250;1.64463313543e-07;4.10107970243e-10;2.99533268733e-11;3.08410398479e-11
2020-04-26 00:30:00.250;1.57992420739e-07;4.55830917954e-10;3.59014935443e-11;3.64992497575e-11
2020-04-26 00:45:00.250;1.53900498196e-07;4.76190304289e-10;3.4869861467e-11;3.54158460998e-11
2020-04-26 01:00:00.250;1.51567714265e-07;4.45547098932e-10;2.95454693291e-11;3.0177976481e-11
2020-04-26 01:15:00.250;1.55064520886e-07;4.32718141476e-10;2.99866357267e-11;3.06907307388e-11
2020-04-26 01:30:00.250;1.57105694386e-07;4.45505380065e-10;3.49657233868e-11;3.6019781348e-11
2020-04-26 01:45:00.250;1.50871344706e-07;4.81174009759e-10;4.12502104678e-11;4.20854620462e-11
2020-04-26 02:00:00.250;1.6237846628e-07;4.39914704133e-10;2.81169192874e-11;2.88450375841e-11
2020-04-26 02:15:00.250;1.61293186327e-07;4.27322853991e-10;2.77490475297e-11;2.84813589379e-11
2020-04-26 02:30:00.250;1.56701282057e-07;4.14139438202e-10;2.81278343348e-11;2.8797667195e-11
2020-04-26 02:45:00.250;1.48895935321e-07;4.19936183039e-10;3.10613027886e-11;3.17167187213e-11
2020-04-26 03:00:00.250;1.45437077486e-07;4.38949836161e-10;3.09845823914e-11;3.16352767857e-11
2020-04-26 03:15:00.250;1.56740328107e-07;4.47847171355e-10;2.74598304412e-11;2.81799283705e-11
2020-04-26 03:30:00.250;1.57128611452e-07;5.52685766906e-10;2.74408300425e-11;2.84235653779e-11
2020-04-26 03:45:00.250;1.56775795219e-07;5.18579579569e-10;2.69695486645e-11;2.8387572174e-11
2020-04-26 04:00:00.250;1.63716045378e-07;4.40332208409e-10;2.71599464642e-11;2.83096113389e-11
2020-04-26 04:15:00.250;1.57270272095e-07;4.42457862363e-10;2.75889440808e-11;2.86278281272e-11
2020-04-26 04:30:00.250;1.575463639e-07;4.44378891483e-10;2.6680623775e-11;2.75395445015e-11
2020-04-26 04:45:00.250;1.66273048682e-07;4.57240260037e-10;2.67937844153e-11;2.73839870204e-11
2020-04-26 05:00:00.250;1.66506310398e-07;4.62325122613e-10;2.66804894969e-11;2.72106517172e-11
2020-04-26 05:15:00.250;1.76510850679e-07;4.64444692109e-10;2.56707782022e-11;2.62257645325e-11
2020-04-26 05:30:00.250;1.6958878946e-07;4.56104953781e-10;2.54823854304e-11;2.6041675419e-11
2020-04-26 05:45:00.250;1.6469413445e-07;4.47192046142e-10;2.51847329571e-11;2.57159226983e-11
2020-04-26 06:00:00.250;1.55242387503e-07;4.44193863131e-10;2.51020485584e-11;2.56086453196e-11
2020-04-26 06:15:00.250;1.57096830622e-07;4.6759554832e-10;2.54079734633e-11;2.59151010462e-11
2020-04-26 06:30:00.250;1.61644711382e-07;4.6827314195e-10;2.54600179586e-11;2.59714292562e-11
2020-04-26 06:45:00.250;1.72846752969e-07;4.55802078714e-10;2.56705889933e-11;2.6182651184e-11
2020-04-26 07:00:00.250;1.7032186213e-07;4.49037961752e-10;2.55584465883e-11;2.60843894417e-11
2020-04-26 07:15:00.250;1.6995518314e-07;4.59225299538e-10;2.62005911869e-11;2.6725407675e-11
2020-04-26 07:30:00.250;1.7343748916e-07;4.66454835719e-10;2.76948162683e-11;2.82299603391e-11
2020-04-26 07:45:00.250;1.80311411154e-07;4.72964284268e-10;2.92409212771e-11;2.97424082855e-11
2020-04-26 08:00:00.250;1.7058320823e-07;5.02326440336e-10;3.30834203286e-11;3.36910218508e-11
2020-04-26 08:15:00.250;1.73656977327e-07;4.78298464154e-10;2.97088312021e-11;3.04668904169e-11
2020-04-26 08:30:00.250;1.81638489909e-07;4.743872171e-10;3.24060499651e-11;3.30393281484e-11
2020-04-26 08:45:00.250;1.94101465885e-07;4.52518950391e-10;3.18907198732e-11;3.27275224527e-11
2020-04-26 09:00:00.250;1.86331682106e-07;4.69283164047e-10;3.49889274947e-11;3.59097215448e-11
2020-04-26 09:15:00.250;1.9176373692e-07;4.89875594679e-10;3.75344202794e-11;3.8330645944e-11
2020-04-26 09:30:00.250;1.92822085914e-07;4.86162911184e-10;3.55400234602e-11;3.6405021786e-11
2020-04-26 09:45:00.250;1.87524266571e-07;4.70408648258e-10;3.54957166185e-11;3.63989689073e-11
2020-04-26 10:00:00.250;1.88571201925e-07;4.64047693166e-10;3.64589772878e-11;3.74775651311e-11
2020-04-26 10:15:00.250;1.97606647217e-07;4.93122172099e-10;3.85955626586e-11;3.96829368177e-11
2020-04-26 10:30:00.250;1.849638777e-07;4.94810536029e-10;3.92507828683e-11;4.04490713552e-11
2020-04-26 10:45:00.250;1.76407958175e-07;4.75215910214e-10;4.53201488412e-11;4.67094363143e-11
2020-04-26 11:00:00.250;1.85313231181e-07;4.72918933557e-10;4.75036003305e-11;4.94216947218e-11
2020-04-26 11:15:00.250;2.04257994923e-07;4.79905216475e-10;4.69930954564e-11;4.93459728516e-11
2020-04-26 11:30:00.250;1.92656906195e-07;4.97101789411e-10;4.77437199476e-11;4.98734660589e-11
2020-04-26 11:45:00.250;1.9667373202e-07;4.77859279462e-10;4.37954620307e-11;4.69872477208e-11
2020-04-26 12:00:00.250;2.06689317677e-07;4.85618671618e-10;4.20825005277e-11;4.44352210293e-11
2020-04-26 12:15:00.250;1.90464480126e-07;4.70770774929e-10;4.30184125676e-11;4.56089707184e-11
2020-04-26 12:30:00.250;1.87846877284e-07;4.82660703989e-10;4.43635552936e-11;4.71227330843e-11
2020-04-26 12:45:00.250;2.04987856776e-07;4.78049790786e-10;4.28910259111e-11;4.44096235887e-11
2020-04-26 13:00:00.250;2.09347449607e-07;4.66450342866e-10;4.23023328629e-11;4.37644856178e-11
2020-04-26 13:15:00.250;2.0303409035e-07;5.57298048159e-10;5.32395190728e-11;5.48273421641e-11
2020-04-26 13:30:00.250;2.13176714106e-07;6.26311188634e-10;6.2061594194e-11;6.43918950483e-11
2020-04-26 13:45:00.250;2.1936676966e-07;5.16499217007e-10;4.47390125191e-11;4.75603274271e-11
2020-04-26 14:00:00.250;1.92986270536e-07;5.47512099056e-10;4.32186722725e-11;4.46521521057e-11
2020-04-26 14:15:00.250;1.9632473474e-07;5.12873149477e-10;4.19753626897e-11;4.34102224194e-11
2020-04-26 14:30:00.250;2.09690251571e-07;4.68402262686e-10;4.12303649015e-11;4.26657845955e-11
2020-04-26 14:45:00.250;2.16424733011e-07;4.45017811349e-10;3.98977305743e-11;4.13199949838e-11
2020-04-26 15:00:00.250;2.34046321439e-07;4.5270186881e-10;3.99655506349e-11;4.20897041825e-11
2020-04-26 15:15:00.250;2.34809611155e-07;7.46333721044e-10;6.96198465015e-11;7.12225544988e-11
2020-04-26 15:30:00.250;2.21139274086e-07;7.40933447121e-10;6.97477264512e-11;7.08553380631e-11
2020-04-26 15:45:00.250;2.36533349177e-07;4.55895906547e-10;4.06212764249e-11;4.21611974329e-11
2020-04-26 16:00:00.250;2.19261557388e-07;4.50342950871e-10;4.23088746925e-11;4.44982077648e-11
2020-04-26 16:15:00.250;2.33704903102e-07;5.15843566151e-10;4.79789105513e-11;4.96635592432e-11
2020-04-26 16:30:00.250;2.51319098948e-07;5.63178218379e-10;5.42961065987e-11;5.54158440287e-11
2020-04-26 16:45:00.250;2.48376371337e-07;4.46906746007e-10;4.31775945017e-11;4.43477742487e-11
2020-04-26 17:00:00.250;2.3933943198e-07;4.51913722272e-10;4.14178330837e-11;4.25671965131e-11
2020-04-26 17:15:00.250;2.42971041231e-07;5.02596190167e-10;4.68911619188e-11;4.81507638106e-11
2020-04-26 17:30:00.250;2.31499149671e-07;4.38637908909e-10;4.21497765433e-11;4.32837503778e-11
2020-04-26 17:45:00.250;2.30546033785e-07;4.24115012265e-10;4.31982821444e-11;4.43302842026e-11
2020-04-26 18:00:00.250;2.38592398329e-07;4.36505752465e-10;4.38079182026e-11;4.4804300528e-11
2020-04-26 18:15:00.250;2.46820969971e-07;5.24032585125e-10;5.24975156585e-11;5.36631040773e-11
2020-04-26 18:30:00.250;2.44314905954e-07;4.93636950287e-10;5.39113242584e-11;5.60638518856e-11
2020-04-26 18:45:00.250;2.82014354817e-07;4.27500767778e-10;5.08779598758e-11;5.41137602958e-11
2020-04-26 19:00:00.250;2.60153765178e-07;4.30604136592e-10;4.48747196405e-11;4.71680019395e-11
2020-04-26 19:15:00.250;2.38274898268e-07;4.27572881449e-10;4.76428726466e-11;5.11137048425e-11
2020-04-26 19:30:00.250;2.48089700944e-07;4.41807323517e-10;5.33298359104e-11;5.59171846803e-11
2020-04-26 19:45:00.250;2.55992837619e-07;4.57705421337e-10;6.090429577e-11;6.7425296465e-11
2020-04-26 20:00:00.250;2.38392038852e-07;6.69617855248e-10;7.44984100246e-11;7.99510833414e-11
2020-04-26 20:15:00.250;2.1480747149e-07;6.69337219983e-10;6.90297279111e-11;7.20273403074e-11
2020-04-26 20:30:00.250;2.30822983291e-07;4.5461797551e-10;4.54785880051e-11;4.72168861905e-11
2020-04-26 20:45:00.250;2.40497690777e-07;4.43912975184e-10;4.50199422841e-11;4.7072905651e-11
2020-04-26 21:00:00.250;2.53809272769e-07;4.34223633957e-10;4.23028234029e-11;4.525477915e-11
2020-04-26 21:15:00.250;2.38495365294e-07;4.19649899855e-10;4.13508631518e-11;4.34374980625e-11
2020-04-26 21:30:00.250;2.62124865257e-07;4.14944816153e-10;3.81482110469e-11;3.95736291232e-11
2020-04-26 21:45:00.250;2.81793727625e-07;4.31495055605e-10;3.2731537853e-11;3.37579602304e-11
2020-04-26 22:00:00.250;2.56228153111e-07;4.3939852293e-10;3.29457364106e-11;3.37063197733e-11
2020-04-26 22:15:00.250;2.28712246014e-07;5.10778158614e-10;3.71160784316e-11;3.7841940464e-11
2020-04-26 22:30:00.250;2.27215447746e-07;5.16696214552e-10;3.63457187167e-11;3.68871824709e-11
2020-04-26 22:45:00.250;2.47519227702e-07;4.23210511097e-10;3.18500151552e-11;3.2430930579e-11
2020-04-26 23:00:00.250;2.54175000725e-07;4.37771961305e-10;3.12045483511e-11;3.18848025559e-11
2020-04-26 23:15:00.250;2.57630322736e-07;4.45892566338e-10;3.11436115829e-11;3.19084685305e-11
2020-04-26 23:30:00.250;2.71177251973e-07;4.3425749797e-10;2.9931492469e-11;3.05871862577e-11
2020-04-27 00:00:02.770;2.23436049774e-07;4.48186111626e-10;2.99016317525e-11;3.06221985668e-11
2020-04-27 00:15:02.770;2.60802681827e-07;4.25815034726e-10;3.00511543269e-11;3.08317918056e-11
2020-04-27 00:30:02.770;2.50644018047e-07;4.36434293056e-10;2.87262444833e-11;2.94413103509e-11
2020-04-27 00:45:02.770;2.43301999099e-07;4.25480205131e-10;2.9183316678e-11;2.98440964962e-11
2020-04-27 01:00:02.770;2.47625884358e-07;4.35005044258e-10;2.96075153831e-11;3.02282200038e-11
2020-04-27 01:15:02.770;2.21070748567e-07;4.23187514442e-10;2.97055211456e-11;3.03234188909e-11
2020-04-27 01:30:02.770;2.34412582872e-07;4.37035586506e-10;2.93198610262e-11;3.00350472925e-11
2020-04-27 01:45:02.770;2.24339732721e-07;4.48469230588e-10;2.7887684249e-11;2.84773714297e-11
2020-04-27 02:00:02.770;2.62612370807e-07;4.44035387608e-10;2.73921416211e-11;2.78995886855e-11
2020-04-27 02:15:02.770;2.49324831775e-07;6.07120954779e-10;4.94515366506e-11;4.98950331247e-11
2020-04-27 02:30:02.770;2.39538519802e-07;6.12125623195e-10;5.02483557695e-11;5.07331989077e-11
2020-04-27 02:45:02.770;2.55310115429e-07;4.66032078377e-10;3.51687525703e-11;3.59613242209e-11
2020-04-27 03:00:02.770;2.45798691171e-07;4.77807209244e-10;4.12302553275e-11;4.18291238343e-11
2020-04-27 03:15:02.770;2.40465256843e-07;4.285508551e-10;2.72617374792e-11;2.79250644136e-11
2020-04-27 03:30:02.770;2.35303082921e-07;4.36126078123e-10;2.66093774411e-11;2.73361806054e-11
2020-04-27 03:45:02.770;2.50907444354e-07;4.16114003566e-10;2.63903909647e-11;2.70930741113e-11
2020-04-27 04:00:02.770;2.31260733676e-07;4.16171663859e-10;2.62835150618e-11;2.6944536783e-11
2020-04-27 04:15:02.770;2.11359968433e-07;4.34714153242e-10;2.796932487e-11;2.8799549573e-11
2020-04-27 04:30:02.770;2.16032767534e-07;4.38138462903e-10;2.76428250406e-11;2.85644956473e-11
2020-04-27 04:45:02.770;2.37485476575e-07;4.42759011867e-10;2.68167412674e-11;2.75202336593e-11
2020-04-27 05:00:02.770;2.16479658371e-07;4.38645159898e-10;2.69220126149e-11;2.75431035193e-11
2020-04-27 05:15:02.770;2.31041290679e-07;4.36358911337e-10;2.66881119577e-11;2.73371268306e-11
2020-04-27 05:30:02.770;2.58492751732e-07;4.30448799645e-10;2.62999846327e-11;2.68930606137e-11
2020-04-27 05:45:02.770;2.44413771568e-07;4.36855107105e-10;2.67035120179e-11;2.71983303144e-11
2020-04-27 06:00:02.770;2.37352433014e-07;4.2624015091e-10;2.57225759439e-11;2.6200166677e-11
2020-04-27 06:15:02.770;2.40942012035e-07;4.19723064355e-10;2.47980285914e-11;2.5278913873e-11
2020-04-27 06:30:02.770;2.5974663477e-07;4.16048426131e-10;2.55079244062e-11;2.62627554826e-11
2020-04-27 06:45:02.770;2.29233517269e-07;4.17116792601e-10;2.61588648907e-11;2.73003191057e-11
2020-04-27 07:00:02.770;2.15049025642e-07;4.2579076065e-10;2.51206637748e-11;2.56027959181e-11
2020-04-27 07:15:02.770;2.24824736177e-07;4.36055876809e-10;2.68112766706e-11;2.73120340612e-11
2020-04-27 07:30:02.770;2.21483498637e-07;4.40856144348e-10;2.97472465686e-11;3.02192260743e-11
2020-04-27 07:45:02.770;2.07520679455e-07;4.82905744146e-10;3.58195942252e-11;3.62834413564e-11
2020-04-27 08:00:02.770;2.23054020983e-07;6.54843093754e-10;5.67885892375e-11;5.72748890666e-11
2020-04-27 08:15:02.770;2.31962565239e-07;5.60334546298e-10;5.13037617391e-11;5.18663471609e-11
2020-04-27 08:30:02.770;2.20626534803e-07;4.30228791846e-10;5.29618759848e-11;5.54004495677e-11
2020-04-27 08:45:02.770;1.92431369625e-07;6.25018937459e-10;4.43192467263e-11;4.55726390048e-11
2020-04-27 09:00:02.770;1.97521591496e-07;5.43775043359e-10;5.11352416337e-11;5.23386814574e-11
2020-04-27 09:15:02.770;1.94911497348e-07;4.54500079842e-10;4.86940716392e-11;4.99251707604e-11
2020-04-27 09:30:02.770;1.78602492874e-07;4.35799895624e-10;4.2863229959e-11;4.39231850004e-11
2020-04-27 09:45:02.770;1.96942198848e-07;4.24593275363e-10;4.24151662547e-11;4.34789519922e-11
2020-04-27 10:00:02.770;1.96735290765e-07;4.44465637277e-10;4.35614536291e-11;4.45629715643e-11
2020-04-27 10:15:02.770;2.0073940659e-07;4.66716997407e-10;5.35281470932e-11;5.43509671218e-11
2020-04-27 10:30:02.770;2.02472562957e-07;6.02484574073e-10;6.68291700456e-11;6.76548015034e-11
2020-04-27 10:45:02.770;1.96210421241e-07;5.76474908558e-10;5.84921028751e-11;5.95936337288e-11
2020-04-27 11:00:02.770;1.94436640914e-07;4.66282275674e-10;5.37806615054e-11;6.02723564658e-11
2020-04-27 11:15:02.770;1.87611833509e-07;4.43579363326e-10;5.40332115494e-11;6.08946758815e-11
2020-04-27 11:30:02.770;1.95806449199e-07;5.25263277552e-10;5.83524105325e-11;6.22291183044e-11
2020-04-27 11:45:02.770;1.86357330905e-07;5.2275939293e-10;5.94334664756e-11;6.52746720366e-11
2020-04-27 12:00:02.770;1.78653349578e-07;4.58962612798e-10;5.78517966642e-11;6.41274208699e-11
2020-04-27 12:15:02.770;1.67936124431e-07;4.68055020185e-10;6.03812194114e-11;6.58025270089e-11
2020-04-27 12:30:02.770;1.80348656397e-07;4.75498652823e-10;6.40480515506e-11;6.85165074596e-11
2020-04-27 12:45:02.770;1.89683708127e-07;4.68944895467e-10;6.26904126443e-11;6.47264742656e-11
2020-04-27 13:00:02.770;1.93186442223e-07;5.06639124962e-10;6.50584016297e-11;6.75729981763e-11
2020-04-27 13:15:02.770;1.66670284057e-07;5.01654970461e-10;6.22763287283e-11;6.58136695945e-11
2020-04-27 13:30:02.770;1.66827419368e-07;4.53479092303e-10;5.95767558946e-11;6.37412931885e-11
2020-04-27 13:45:02.770;1.78067042914e-07;4.4753789166e-10;5.2368694587e-11;5.49246044509e-11
2020-04-27 14:00:02.770;1.79170921824e-07;4.75309354147e-10;5.57088702588e-11;5.96537663469e-11
2020-04-27 14:15:02.770;1.85796933338e-07;4.59086300285e-10;5.01701784229e-11;5.33507947047e-11
2020-04-27 14:30:02.770;1.74399709898e-07;4.67870375427e-10;5.09556840084e-11;5.33609519434e-11
2020-04-27 14:45:02.770;1.76212328342e-07;4.49572258315e-10;5.06287648488e-11;5.43577559253e-11
2020-04-27 15:00:02.770;1.80647913358e-07;4.71526937849e-10;4.70089328175e-11;4.83652151263e-11
2020-04-27 15:15:02.770;1.76422258733e-07;4.90067327668e-10;4.7505475982e-11;4.93666024292e-11
2020-04-27 15:30:02.770;1.80457251019e-07;4.84091548454e-10;4.644156188e-11;4.87043950779e-11
2020-04-27 15:45:02.770;1.63956019144e-07;4.64538782117e-10;4.92317451815e-11;5.26733705063e-11
2020-04-27 16:00:02.770;1.69234212535e-07;5.1113104717e-10;5.35128324294e-11;5.63427162471e-11
2020-04-27 16:15:02.770;1.58213530743e-07;5.53955645133e-10;5.80797684365e-11;5.93678065792e-11
2020-04-27 16:30:02.770;1.65027813624e-07;4.62266946848e-10;5.40622120239e-11;5.53808110096e-11
2020-04-27 16:45:02.770;1.61756425958e-07;4.74744503211e-10;6.10835714427e-11;6.23782747996e-11
2020-04-27 17:00:02.770;1.59751717393e-07;4.72006649546e-10;8.10510025024e-11;8.25927262304e-11
2020-04-27 17:15:02.770;1.70215705849e-07;4.8609968831e-10;1.06426399095e-10;1.09540140392e-10
2020-04-27 17:30:02.770;1.68109238785e-07;4.60960518932e-10;6.5735218051e-11;6.78536947476e-11
2020-04-27 17:45:02.770;1.5333144264e-07;4.7388851146e-10;6.17410745324e-11;6.3308502602e-11
2020-04-27 18:00:02.770;1.52478621021e-07;4.84843589074e-10;7.01281248285e-11;7.3348042223e-11
2020-04-27 18:15:02.770;1.58294670315e-07;4.8842264024e-10;6.52146075324e-11;6.77827520642e-11
2020-04-27 18:30:02.770;1.55390853556e-07;4.91148366001e-10;1.16024656095e-10;1.18831287065e-10
2020-04-27 18:45:02.770;1.55707024259e-07;4.78379265073e-10;1.18567990577e-10;1.23117286759e-10
2020-04-27 19:00:02.770;1.68477621439e-07;4.68516946828e-10;6.88448253317e-11;7.47583562286e-11
2020-04-27 19:15:02.770;1.53922690102e-07;4.90888236658e-10;6.07749896245e-11;6.4915448074e-11
2020-04-27 19:30:02.770;1.43936132246e-07;7.76218581525e-10;1.11796632529e-10;1.13954153524e-10
2020-04-27 19:45:02.770;1.38830336128e-07;7.82796701337e-10;1.17179103114e-10;1.20150645776e-10
2020-04-27 20:00:02.770;1.43564453351e-07;5.00832119592e-10;6.67158175306e-11;7.11301308821e-11
2020-04-27 20:15:02.770;1.46237257735e-07;5.11701487745e-10;5.75594772681e-11;6.21455321547e-11
2020-04-27 20:30:02.770;1.49401516523e-07;4.92813896073e-10;5.37874018461e-11;5.77276302285e-11
2020-04-27 20:45:02.770;1.35262373779e-07;4.76848009891e-10;4.88290386718e-11;5.15411333497e-11
2020-04-27 21:00:02.770;1.38354393325e-07;4.89713454817e-10;4.39125954547e-11;4.516557174e-11
2020-04-27 21:15:02.770;1.40075227148e-07;5.0592636873e-10;4.12969600093e-11;4.23260140545e-11
2020-04-27 21:30:02.770;1.47503256046e-07;5.0309314217e-10;3.74855350073e-11;3.83957991848e-11
2020-04-27 21:45:02.770;1.49423260328e-07;4.99327492228e-10;3.59650476871e-11;3.69133257967e-11
2020-04-27 22:00:02.770;1.46100383431e-07;4.83016679591e-10;3.49989500829e-11;3.58389225873e-11
2020-04-27 22:15:02.770;1.34097989835e-07;4.74438892486e-10;3.39851397501e-11;3.48619768194e-11
2020-04-27 22:30:02.770;1.31803981967e-07;4.85623354173e-10;3.4481547815e-11;3.57433051586e-11
2020-04-27 22:45:02.770;1.42749098691e-07;4.92939994786e-10;3.49233608163e-11;3.6693946769e-11
2020-04-27 23:00:02.770;1.44866425213e-07;4.83784386897e-10;3.33831862129e-11;3.4500996132e-11
2020-04-27 23:15:02.770;1.42739640337e-07;4.72360190148e-10;3.57294298569e-11;3.65958222654e-11
2020-04-28 00:00:02.550;1.36552143284e-07;4.95856183741e-10;3.62885143201e-11;4.14069458927e-11
2020-04-28 00:15:02.550;1.2349611567e-07;5.04450844821e-10;3.26321314008e-11;3.41500592258e-11
2020-04-28 00:30:02.550;1.23558219123e-07;4.95977434538e-10;3.98428477416e-11;4.44041410704e-11
2020-04-28 00:45:02.550;1.32954810322e-07;5.00097832777e-10;3.91489346706e-11;4.27309341847e-11
2020-04-28 01:00:02.550;1.29664232687e-07;5.11645924427e-10;3.27234238495e-11;3.35955009263e-11
2020-04-28 01:15:02.550;1.27090743283e-07;5.43824007556e-10;3.15184845972e-11;3.24230462744e-11
2020-04-28 01:30:02.550;1.25614614684e-07;5.42746257744e-10;3.07831511213e-11;3.14781980873e-11
2020-04-28 01:45:02.550;1.22604207706e-07;5.42927596117e-10;3.66042996502e-11;3.71894883121e-11
2020-04-28 02:00:02.550;1.23970444735e-07;5.01479661342e-10;3.12420562856e-11;3.19591291708e-11
2020-04-28 02:15:02.550;1.25549859919e-07;4.93829401318e-10;3.11223043382e-11;3.19856032698e-11
2020-04-28 02:30:02.550;1.17956996504e-07;5.46776314289e-10;3.76924350551e-11;3.83063806502e-11
2020-04-28 02:45:02.550;1.21764428369e-07;5.93588211881e-10;4.00682722222e-11;4.05840821857e-11
2020-04-28 03:00:02.550;1.21470320033e-07;5.63682965965e-10;3.52781510298e-11;3.5812100538e-11
2020-04-28 03:15:02.550;1.24159311374e-07;5.23718179126e-10;2.91465583619e-11;2.97276725292e-11
2020-04-28 03:30:02.550;1.2864457554e-07;5.05416116893e-10;2.86627555057e-11;2.92369030102e-11
2020-04-28 03:45:02.550;1.23071833079e-07;5.21896819734e-10;2.87387593719e-11;2.93025721833e-11
2020-04-28 04:00:02.550;1.1938980284e-07;5.33625279198e-10;2.85921163557e-11;2.91744373896e-11
2020-04-28 04:15:02.550;1.21636920486e-07;5.2147590728e-10;2.82853184132e-11;2.88737264837e-11
2020-04-28 04:30:02.550;1.28891270848e-07;5.11920778884e-10;2.8078139589e-11;2.8679773384e-11
2020-04-28 04:45:02.550;1.28181451429e-07;5.08112642746e-10;2.82642820528e-11;2.89062513481e-11
2020-04-28 05:00:02.550;1.21229527505e-07;5.10869649512e-10;2.77762628084e-11;2.84598039011e-11
