DateTime;10.0-30.0;10.0-40.0;4.0-40.0;4.0-8.0
2020-05-08 01:15:00;1.66647785966e-11;1.67255195107e-11;8.56713188515e-11;8.25530441358e-11
2020-05-08 01:30:00;1.64746092253e-11;1.65360804178e-11;8.82416735202e-11;8.52746647377e-11
2020-05-08 01:45:00;2.03578344825e-11;2.04207598384e-11;9.43140975413e-11;9.06111377549e-11
2020-05-08 02:00:00;2.14251721131e-11;2.14878925161e-11;9.45430767418e-11;9.05079529564e-11
2020-05-08 02:15:00;1.60331069495e-11;1.60972795122e-11;8.06452602769e-11;7.76171453677e-11
2020-05-08 02:30:00;1.45916196106e-11;1.46637452487e-11;7.46549609603e-11;7.19156462518e-11
2020-05-08 02:45:00;1.44113564456e-11;1.44851169903e-11;7.81437620813e-11;7.55849858534e-11
2020-05-08 03:00:00;1.41824554892e-11;1.42538943192e-11;8.02761182124e-11;7.7846544404e-11
2020-05-08 03:15:00;1.43801477883e-11;1.44526856402e-11;7.64504033235e-11;7.38319902119e-11
2020-05-08 03:30:00;1.38162123541e-11;1.38972152749e-11;7.33765621134e-11;7.0846313323e-11
2020-05-08 03:45:00;1.31398045612e-11;1.32166934797e-11;7.35239823226e-11;7.11907627338e-11
2020-05-08 04:00:00;1.33961837094e-11;1.347264983e-11;7.09536917687e-11;6.85066643402e-11
2020-05-08 04:15:00;1.30002223495e-11;1.30726699988e-11;7.0378112362e-11;6.80591823022e-11
2020-05-08 04:30:00;1.30564874654e-11;1.31281931531e-11;7.34511711157e-11;7.11713091001e-11
2020-05-08 04:45:00;1.31481277318e-11;1.32221352087e-11;6.88149275694e-11;6.63336055177e-11
2020-05-08 05:00:00;1.29693160184e-11;1.30406122682e-11;6.78303467802e-11;6.53358396081e-11
2020-05-08 05:15:00;1.26902107579e-11;1.2762612497e-11;6.79273941952e-11;6.55277034756e-11
2020-05-08 05:30:00;1.23205095351e-11;1.23905965265e-11;6.77010744741e-11;6.54454448885e-11
2020-05-08 05:45:00;1.23647837834e-11;1.2431055248e-11;6.72788317859e-11;6.50343670762e-11
2020-05-08 06:00:00;1.23955133862e-11;1.24628728568e-11;6.73859756795e-11;6.51381266819e-11
2020-05-08 06:15:00;1.23591786696e-11;1.24254188538e-11;6.87226841915e-11;6.65061648539e-11
2020-05-08 06:30:00;1.25777124634e-11;1.26409418957e-11;6.79477255555e-11;6.55878971008e-11
2020-05-08 06:45:00;1.26144917261e-11;1.26774557546e-11;7.27206944127e-11;7.04361936681e-11
2020-05-08 07:00:00;1.25603093089e-11;1.26238043506e-11;7.29025846762e-11;7.07001397649e-11
2020-05-08 07:15:00;1.31986877742e-11;1.3266083064e-11;7.56934053519e-11;7.33186911702e-11
2020-05-08 07:30:00;1.42802079779e-11;1.43495541827e-11;8.21307297815e-11;7.95149100813e-11
2020-05-08 07:45:00;1.52258329125e-11;1.52925344966e-11;8.46867724262e-11;8.18881005254e-11
2020-05-08 08:00:00;1.65639313325e-11;1.66286703654e-11;8.75832307162e-11;8.44199291661e-11
2020-05-08 08:15:00;1.77783763779e-11;1.7842381214e-11;9.7132712022e-11;9.39204785316e-11
2020-05-08 08:30:00;2.05090747022e-11;2.05745731424e-11;1.02800912227e-10;9.89678376664e-11
2020-05-08 08:45:00;2.26108587999e-11;2.26793935887e-11;1.05923925745e-10;1.01494794212e-10
2020-05-08 09:00:00;2.29043835705e-11;2.29706705191e-11;1.08418705547e-10;1.03854882006e-10
2020-05-08 09:15:00;2.49056497556e-11;2.49735016728e-11;1.09778004349e-10;1.0447120398e-10
2020-05-08 09:30:00;2.56417211703e-11;2.5708835887e-11;1.05651889623e-10;9.98124184578e-11
2020-05-08 09:45:00;2.62355612527e-11;2.63065552281e-11;1.07827612941e-10;1.01885542097e-10
2020-05-08 10:00:00;2.66057066293e-11;2.66822701912e-11;1.12040679583e-10;1.06208865015e-10
2020-05-08 10:15:00;3.46067193648e-11;3.50120137399e-11;1.38865649833e-10;1.32109556945e-10
2020-05-08 10:30:00;4.51119246012e-11;5.12638641432e-11;1.49734391002e-10;1.38427835698e-10
2020-05-08 10:45:00;4.63080188194e-11;5.73647862196e-11;1.54254577443e-10;1.40888601281e-10
2020-05-08 11:00:00;4.43280623335e-11;5.47823215272e-11;1.55753876365e-10;1.43477204769e-10
2020-05-08 11:15:00;4.17810571079e-11;5.09299160006e-11;1.51114475226e-10;1.39878402505e-10
2020-05-08 11:30:00;4.18994539494e-11;5.05755191877e-11;1.48363144171e-10;1.37153700611e-10
2020-05-08 11:45:00;4.43666032643e-11;5.39619589418e-11;1.55930881815e-10;1.44027984388e-10
2020-05-08 12:00:00;4.184495655e-11;5.02827760298e-11;1.58553002911e-10;1.4812053046e-10
2020-05-08 12:15:00;3.45623981735e-11;3.65439279151e-11;1.46011221247e-10;1.38949145715e-10
2020-05-08 12:30:00;3.31679731062e-11;3.32737292135e-11;1.46861706055e-10;1.40677643574e-10
2020-05-08 12:45:00;3.3764333259e-11;3.38740726435e-11;1.52979479158e-10;1.46821382527e-10
2020-05-08 13:00:00;3.33390362794e-11;3.34988325107e-11;1.45362079772e-10;1.39018542556e-10
2020-05-08 13:15:00;3.24663227347e-11;3.27275127786e-11;1.39958584868e-10;1.33574477057e-10
2020-05-08 13:30:00;3.21029444063e-11;3.23169002555e-11;1.42917885678e-10;1.36816258394e-10
2020-05-08 13:45:00;3.27778791521e-11;3.30068905437e-11;1.46374576553e-10;1.40253466542e-10
2020-05-08 14:00:00;3.2550304644e-11;3.28495602799e-11;1.52021244031e-10;1.46101121146e-10
2020-05-08 14:15:00;3.24337412424e-11;3.26914519309e-11;1.43825650382e-10;1.37711888416e-10
2020-05-08 14:30:00;3.23365141403e-11;3.2657249261e-11;1.36313329859e-10;1.3000809523e-10
2020-05-08 14:45:00;3.20009098778e-11;3.22437131803e-11;1.40396669682e-10;1.3432398922e-10
2020-05-08 15:00:00;2.91389750918e-11;2.92776846351e-11;1.33885341253e-10;1.28265255728e-10
2020-05-08 15:15:00;1.2300691616e-10;1.30831460481e-10;2.25815725592e-10;1.76853952732e-10
2020-05-08 15:30:00;7.00982018223e-11;7.39283522439e-11;1.58728558858e-10;1.36315202779e-10
2020-05-08 15:45:00;2.82852000994e-11;2.84588328299e-11;1.23631849482e-10;1.1808744129e-10
2020-05-08 16:00:00;3.08746627458e-11;3.10762702605e-11;1.37932880673e-10;1.32179602971e-10
2020-05-08 16:15:00;3.6848142167e-11;3.70987409803e-11;2.02450724935e-10;1.97045496785e-10
2020-05-08 16:30:00;3.76434960002e-11;3.79026052649e-11;2.03547558471e-10;1.98009313747e-10
2020-05-08 16:45:00;3.23650492261e-11;3.25589893057e-11;1.44812374826e-10;1.38839718811e-10
2020-05-08 17:00:00;3.23638726479e-11;3.25945402086e-11;1.41560421549e-10;1.35449289771e-10
2020-05-08 17:15:00;3.11735369127e-11;3.15149004623e-11;1.34963641048e-10;1.28919745843e-10
2020-05-08 17:30:00;3.13843943182e-11;3.18168362806e-11;1.377498552e-10;1.31739531214e-10
2020-05-08 17:45:00;3.12311702672e-11;3.1668466961e-11;1.36888711173e-10;1.30749192006e-10
2020-05-08 18:00:00;3.67657728434e-11;3.71671566555e-11;1.49886057652e-10;1.42604707878e-10
2020-05-08 18:15:00;3.18345613363e-11;3.21852020951e-11;1.4217256785e-10;1.36111593252e-10
2020-05-08 18:30:00;3.28885726364e-11;3.3190153732e-11;1.44526396274e-10;1.38262959565e-10
2020-05-08 18:45:00;3.32371310059e-11;3.34088154601e-11;1.42544731497e-10;1.36175953945e-10
2020-05-08 19:00:00;3.39976491957e-11;3.41045370987e-11;1.33462055226e-10;1.26481706839e-10
2020-05-08 19:15:00;6.26098172762e-11;6.26861320431e-11;1.69453495515e-10;1.53522642171e-10
2020-05-08 19:30:00;3.39183584068e-11;3.40359578997e-11;1.40820069308e-10;1.34064382695e-10
2020-05-08 19:45:00;3.44274174627e-11;3.45125380029e-11;1.44461602252e-10;1.38116257911e-10
2020-05-08 20:00:00;3.24014622825e-11;3.24739567265e-11;1.3438847355e-10;1.28081549261e-10
2020-05-08 20:15:00;3.01673640637e-11;3.02426657189e-11;1.27610515599e-10;1.21442246024e-10
2020-05-08 20:30:00;2.71846239338e-11;2.72574999835e-11;1.23607582448e-10;1.18188368897e-10
2020-05-08 20:45:00;2.82668724729e-11;2.83490524675e-11;1.12476741757e-10;1.06534914856e-10
2020-05-08 21:00:00;2.99731358398e-11;3.00582249578e-11;1.13455890699e-10;1.07019358007e-10
2020-05-08 21:15:00;2.65255459406e-11;2.66088555843e-11;1.10252196858e-10;1.04753937909e-10
2020-05-08 21:30:00;2.61686798126e-11;2.62520730494e-11;1.17235640046e-10;1.12125830316e-10
2020-05-08 21:45:00;2.4988703096e-11;2.50629821365e-11;1.12340960201e-10;1.07518939181e-10
2020-05-08 22:00:00;2.29962302157e-11;2.30685559635e-11;9.71431239886e-11;9.24053822386e-11
2020-05-08 22:15:00;2.41212881954e-11;2.42001648783e-11;9.85401629363e-11;9.357270708e-11
2020-05-08 22:30:00;2.18664824797e-11;2.19442904386e-11;1.05563296018e-10;1.0152881736e-10
2020-05-08 22:45:00;2.02207293461e-11;2.02928871269e-11;9.05359043085e-11;8.64414067452e-11
2020-05-08 23:00:00;1.99812306679e-11;2.00523927472e-11;8.5103816008e-11;8.09087119905e-11
2020-05-08 23:15:00;2.0050180074e-11;2.01211049901e-11;8.79920221015e-11;8.39797485714e-11
2020-05-09 00:00:00;1.69678044925e-11;1.70386201618e-11;9.09550654613e-11;8.78318493666e-11
2020-05-09 00:15:00;1.81576533403e-11;1.82280462545e-11;9.98237954794e-11;9.64965750939e-11
2020-05-09 00:30:00;1.88725054034e-11;1.89465835049e-11;1.00988224761e-10;9.75387905947e-11
2020-05-09 00:45:00;1.74575245172e-11;1.7531567366e-11;9.19329506093e-11;8.86385645469e-11
2020-05-09 01:00:00;1.62952392087e-11;1.63658927505e-11;8.67347182249e-11;8.36691758809e-11
2020-05-09 01:15:00;1.61477943075e-11;1.6227315924e-11;8.50320816144e-11;8.19583160453e-11
2020-05-09 01:30:00;1.58676040857e-11;1.59498179927e-11;9.45898938767e-11;9.19051623403e-11
2020-05-09 01:45:00;1.54371769339e-11;1.55133702215e-11;8.88141691256e-11;8.61396646919e-11
2020-05-09 02:00:00;1.49148148788e-11;1.4991704073e-11;8.38409480454e-11;8.12023745008e-11
2020-05-09 02:15:00;1.43054112441e-11;1.43803313645e-11;8.52620536719e-11;8.28483586071e-11
2020-05-09 02:30:00;1.3682077744e-11;1.37542427056e-11;8.40759296212e-11;8.1808838586e-11
2020-05-09 02:45:00;1.32346265418e-11;1.33075316766e-11;7.93000002116e-11;7.69967819152e-11
2020-05-09 03:00:00;1.27827214866e-11;1.28563422581e-11;7.79673208022e-11;7.57760171306e-11
2020-05-09 03:15:00;1.23951722917e-11;1.2467105784e-11;7.74318168626e-11;7.53123399439e-11
2020-05-09 03:30:00;1.1903995092e-11;1.19892329538e-11;7.46787256928e-11;7.2664518752e-11
2020-05-09 03:45:00;1.15976212681e-11;1.16888889885e-11;7.2567401216e-11;7.0569482861e-11
2020-05-09 04:00:00;1.15935856549e-11;1.16998741386e-11;7.57181254379e-11;7.37944185879e-11
2020-05-09 04:15:00;1.1327936002e-11;1.1422525062e-11;7.7075402657e-11;7.52854817536e-11
2020-05-09 04:30:00;1.12788640314e-11;1.13800753048e-11;7.82391761253e-11;7.64864567709e-11
2020-05-09 04:45:00;1.18966189335e-11;1.20208818629e-11;7.25455534042e-11;7.05378454793e-11
2020-05-09 05:00:00;1.16425112917e-11;1.17271797118e-11;7.42012744292e-11;7.23182399847e-11
2020-05-09 05:15:00;1.19183854093e-11;1.20114584207e-11;7.7150408174e-11;7.52242401035e-11
2020-05-09 05:30:00;1.23793854644e-11;1.24950542231e-11;8.06226732322e-11;7.85119605619e-11
2020-05-09 05:45:00;1.23049804403e-11;1.24016396602e-11;8.15417770952e-11;7.93948100462e-11
2020-05-09 06:00:00;1.21470312584e-11;1.2228857378e-11;7.53842792968e-11;7.32857564176e-11
2020-05-09 06:15:00;1.18211443696e-11;1.18864616357e-11;7.14337453421e-11;6.93999179694e-11
2020-05-09 06:30:00;1.16348241643e-11;1.17103437522e-11;7.0754847016e-11;6.87359585166e-11
2020-05-09 06:45:00;1.12721283181e-11;1.13596904092e-11;6.37054418425e-11;6.17042062399e-11
2020-05-09 07:00:00;1.17901869506e-11;1.18748175784e-11;5.7492696284e-11;5.53564021571e-11
2020-05-09 07:15:00;1.29821772611e-11;1.30597534907e-11;6.25271167839e-11;6.02072039973e-11
2020-05-09 07:30:00;1.32379175645e-11;1.3307659759e-11;6.69867754331e-11;6.47308623499e-11
2020-05-09 07:45:00;1.28930796452e-11;1.29604367731e-11;6.80355080198e-11;6.58516806845e-11
2020-05-09 08:00:00;1.32208955761e-11;1.3286973378e-11;6.82954104528e-11;6.59860876044e-11
2020-05-09 08:15:00;1.42504667683e-11;1.43153232596e-11;7.32176729496e-11;7.07285409582e-11
2020-05-09 08:30:00;1.54044928444e-11;1.54704817307e-11;7.96118212138e-11;7.69217596269e-11
2020-05-09 08:45:00;1.78356050068e-11;1.79035270549e-11;9.00932925986e-11;8.6888836259e-11
2020-05-09 09:00:00;2.02534640368e-11;2.03192484937e-11;1.05525479453e-10;1.02006867008e-10
2020-05-09 09:15:00;2.18617645547e-11;2.19235329708e-11;1.12661187019e-10;1.08869131894e-10
2020-05-09 09:30:00;2.18437034025e-11;2.19056816361e-11;1.04329823292e-10;1.0024771334e-10
2020-05-09 09:45:00;2.13181001891e-11;2.14023527675e-11;1.01172662335e-10;9.70676736615e-11
2020-05-09 10:00:00;2.4201194467e-11;2.43137809816e-11;1.15554697039e-10;1.11116380189e-10
2020-05-09 10:15:00;2.50363124223e-11;2.51471055836e-11;1.19922028199e-10;1.15334529095e-10
2020-05-09 10:30:00;2.37798232517e-11;2.39052433847e-11;1.13626661529e-10;1.09082833158e-10
2020-05-09 10:45:00;3.19918139002e-11;3.22865096815e-11;1.22255495062e-10;1.15834175132e-10
2020-05-09 11:00:00;4.15308994379e-11;4.25395893931e-11;1.27963926507e-10;1.18704760451e-10
2020-05-09 11:15:00;3.93303276546e-11;4.00935915624e-11;1.34571623588e-10;1.26665423851e-10
2020-05-09 11:30:00;3.91141055246e-11;3.93635637147e-11;1.37855013721e-10;1.30212184866e-10
2020-05-09 11:45:00;4.31232827085e-11;4.32374275243e-11;1.38255381582e-10;1.29315345049e-10
2020-05-09 12:00:00;4.43134750791e-11;4.47593961744e-11;1.3591785573e-10;1.26345905095e-10
2020-05-09 12:15:00;3.77644205636e-11;3.86185173123e-11;1.34823895377e-10;1.27263583089e-10
2020-05-09 12:30:00;3.92484907483e-11;4.02297140388e-11;1.37071054636e-10;1.29076867432e-10
2020-05-09 12:45:00;4.050374027e-11;4.20686131465e-11;1.41833547132e-10;1.33362360951e-10
2020-05-09 13:00:00;3.01374792979e-11;3.07252003322e-11;1.35626454605e-10;1.30015573127e-10
2020-05-09 13:15:00;2.65527064875e-11;2.66738011465e-11;1.31156002062e-10;1.26518055057e-10
2020-05-09 13:30:00;2.75559209578e-11;2.76936447962e-11;1.35535847289e-10;1.30838251281e-10
2020-05-09 13:45:00;2.75598590189e-11;2.7725420138e-11;1.41167442383e-10;1.36638967317e-10
2020-05-09 14:00:00;2.69256632374e-11;2.70685281742e-11;1.37783677019e-10;1.33247018713e-10
2020-05-09 14:15:00;2.72670190249e-11;2.74078928854e-11;1.32541081947e-10;1.27765200787e-10
2020-05-09 14:30:00;2.75032100182e-11;2.76499497227e-11;1.29451657587e-10;1.24449579243e-10
2020-05-09 14:45:00;2.63510160513e-11;2.64893198523e-11;1.21441822738e-10;1.16487393812e-10
2020-05-09 15:00:00;2.53449544421e-11;2.54769483253e-11;1.17352600017e-10;1.12547702215e-10
2020-05-09 15:15:00;2.71596532798e-11;2.72982703259e-11;1.23209639548e-10;1.18153109766e-10
2020-05-09 15:30:00;2.77302355365e-11;2.78616637398e-11;1.23860831404e-10;1.18735973627e-10
2020-05-09 15:45:00;2.72922473455e-11;2.74300494125e-11;1.20040035924e-10;1.14937569855e-10
2020-05-09 16:00:00;2.80505133422e-11;2.81831486089e-11;1.25998733091e-10;1.20919363269e-10
2020-05-09 16:15:00;3.08276006689e-11;3.09376816416e-11;1.33137637443e-10;1.27457505249e-10
2020-05-09 16:30:00;3.02335873402e-11;3.03367746916e-11;1.33094806509e-10;1.2751908834e-10
2020-05-09 16:45:00;2.75749305192e-11;2.7692662274e-11;1.25994029744e-10;1.21049518004e-10
2020-05-09 17:00:00;2.85752857719e-11;2.87055821509e-11;1.27662212264e-10;1.22592769425e-10
2020-05-09 17:15:00;2.70967659715e-11;2.72078210818e-11;1.25405881684e-10;1.20604581598e-10
2020-05-09 17:30:00;2.67047678494e-11;2.68159586869e-11;1.25168815211e-10;1.20440161216e-10
2020-05-09 17:45:00;2.70657486983e-11;2.71808624273e-11;1.41543281757e-10;1.37243499268e-10
2020-05-09 18:00:00;2.9142663303e-11;2.92476433267e-11;1.49613638208e-10;1.45027119613e-10
2020-05-09 18:15:00;3.00472981232e-11;3.01730934395e-11;1.38292508065e-10;1.33101655937e-10
2020-05-09 18:30:00;2.82130951974e-11;2.83460480345e-11;1.28337253044e-10;1.23320110555e-10
2020-05-09 18:45:00;3.54690664989e-11;3.55670106745e-11;1.33654576e-10;1.27011272776e-10
2020-05-09 19:00:00;3.16671179671e-11;3.17701613923e-11;1.25499523487e-10;1.19500187095e-10
2020-05-09 19:15:00;2.66856305092e-11;2.67883842613e-11;1.16340677042e-10;1.11238138469e-10
2020-05-09 19:30:00;2.44613036416e-11;2.45580398378e-11;1.10065731915e-10;1.05363079207e-10
2020-05-09 19:45:00;2.43404359749e-11;2.44421248356e-11;1.0895986786e-10;1.0420061204e-10
2020-05-09 20:00:00;2.51536879879e-11;2.52392536797e-11;1.09338411992e-10;1.04353747391e-10
2020-05-09 20:15:00;2.36365455417e-11;2.370740229e-11;1.06046375906e-10;1.01481931981e-10
2020-05-09 20:30:00;2.32376043223e-11;2.33022019862e-11;1.04833292416e-10;1.00325870241e-10
2020-05-09 20:45:00;2.29137212047e-11;2.29793444383e-11;1.00076687819e-10;9.54839575512e-11
2020-05-09 21:00:00;2.1811201263e-11;2.18803313586e-11;9.64440277092e-11;9.20545211221e-11
2020-05-09 21:15:00;2.25084460996e-11;2.25774894045e-11;1.00190490192e-10;9.5736973104e-11
2020-05-09 21:30:00;2.29791219498e-11;2.30454063253e-11;1.07413180112e-10;1.03100033155e-10
2020-05-09 21:45:00;2.22183496205e-11;2.22884171301e-11;1.0320534861e-10;9.89673246997e-11
2020-05-09 22:00:00;1.90575954877e-11;1.9123864294e-11;9.16892104718e-11;8.78996029686e-11
2020-05-09 22:15:00;1.86391512041e-11;1.87030592091e-11;9.08369141528e-11;8.71543298145e-11
2020-05-09 22:30:00;1.79105431622e-11;1.79767765653e-11;8.72062514656e-11;8.36222910518e-11
2020-05-09 22:45:00;1.72076980609e-11;1.72796342814e-11;8.54789568758e-11;8.20389040787e-11
2020-05-09 23:00:00;1.73132788291e-11;1.7394703502e-11;8.19814032981e-11;7.84583379544e-11
2020-05-09 23:15:00;1.72369155792e-11;1.73474910097e-11;8.15435082437e-11;7.80639793277e-11
2020-05-10 00:00:00;1.58739441986e-11;1.61248373586e-11;8.05695211864e-11;7.74077584648e-11
2020-05-10 00:15:00;1.55679800713e-11;1.56972382592e-11;7.97033525668e-11;7.66560015417e-11
2020-05-10 00:30:00;1.50127313299e-11;1.50862964e-11;7.8848465701e-11;7.59944946093e-11
2020-05-10 00:45:00;1.47534040278e-11;1.48181368968e-11;7.73442066142e-11;7.45571928775e-11
2020-05-10 01:00:00;1.43517054853e-11;1.44150931438e-11;7.4763449297e-11;7.20256575054e-11
2020-05-10 01:15:00;1.39044406066e-11;1.39697495563e-11;7.44415547877e-11;7.17734530802e-11
2020-05-10 01:30:00;1.35204966656e-11;1.35869216652e-11;7.28171051114e-11;7.02011034744e-11
2020-05-10 01:45:00;1.31345911178e-11;1.32040858301e-11;7.07506551475e-11;6.82464351164e-11
2020-05-10 02:00:00;1.29480657514e-11;1.30176812021e-11;7.043865613e-11;6.78916334853e-11
2020-05-10 02:15:00;1.26686705167e-11;1.27360353156e-11;6.93108000302e-11;6.68287911706e-11
2020-05-10 02:30:00;1.23467351086e-11;1.24110668718e-11;7.39726718849e-11;7.17837153216e-11
2020-05-10 02:45:00;1.17346738736e-11;1.18015907972e-11;7.35136054396e-11;7.1443090182e-11
2020-05-10 03:00:00;1.11847815618e-11;1.12538036946e-11;6.64809885828e-11;6.43769465363e-11
2020-05-10 03:15:00;1.07467058581e-11;1.08162272778e-11;6.78579004969e-11;6.59347925446e-11
2020-05-10 03:30:00;1.07121487986e-11;1.07832217362e-11;6.76889086077e-11;6.57867959444e-11
2020-05-10 03:45:00;1.03910520346e-11;1.04698248109e-11;6.50607195897e-11;6.3260175512e-11
2020-05-10 04:00:00;1.02629546586e-11;1.03400448898e-11;6.6829060781e-11;6.50733001384e-11
2020-05-10 04:15:00;1.01272217704e-11;1.01985407179e-11;6.83270275444e-11;6.65717315521e-11
2020-05-10 04:30:00;1.00526980159e-11;1.01213469635e-11;6.82063684296e-11;6.64739012992e-11
2020-05-10 04:45:00;9.96948993903e-12;1.00443405877e-11;6.85723532868e-11;6.68635096021e-11
2020-05-10 05:00:00;1.09191927719e-11;1.10219009329e-11;7.29139780732e-11;7.1150997454e-11
2020-05-10 05:15:00;1.0997730998e-11;1.10942696443e-11;6.81314560114e-11;6.62334204277e-11
2020-05-10 05:30:00;9.94978229509e-12;1.00180094536e-11;6.71596911917e-11;6.54467863407e-11
2020-05-10 05:45:00;1.03121053168e-11;1.03763338792e-11;6.72393823247e-11;6.54762173e-11
2020-05-10 06:00:00;1.02357707589e-11;1.02992196063e-11;6.54318081062e-11;6.36504597284e-11
2020-05-10 06:15:00;9.72950013626e-12;9.79611941877e-12;6.57019194634e-11;6.40110431951e-11
2020-05-10 06:30:00;9.51015745083e-12;9.57843996009e-12;6.62064901938e-11;6.45889551855e-11
2020-05-10 06:45:00;9.53988109473e-12;9.61046635871e-12;6.57504431917e-11;6.4116778018e-11
2020-05-10 07:00:00;9.76803488511e-12;9.83696274539e-12;6.41286727869e-11;6.2435512994e-11
2020-05-10 07:15:00;9.66464897903e-12;9.73144173743e-12;6.45003817168e-11;6.28300714326e-11
2020-05-10 07:30:00;1.01501088412e-11;1.02175366379e-11;6.46537003028e-11;6.2905005817e-11
2020-05-10 07:45:00;1.11414388418e-11;1.12063950504e-11;6.92426284384e-11;6.73898262202e-11
2020-05-10 08:00:00;1.12023530579e-11;1.12668628984e-11;6.86921177786e-11;6.67042026016e-11
2020-05-10 08:15:00;1.08984333719e-11;1.0961614443e-11;6.76735744033e-11;6.56708916203e-11
2020-05-10 08:30:00;1.18594211291e-11;1.19213629238e-11;6.9348409436e-11;6.71839205791e-11
2020-05-10 08:45:00;1.27823119932e-11;1.28429719e-11;7.18921822518e-11;6.95197613531e-11
2020-05-10 09:00:00;1.30959666172e-11;1.31525885317e-11;7.34253749531e-11;7.09769187995e-11
2020-05-10 09:15:00;1.39456238767e-11;1.40018740958e-11;7.48331782342e-11;7.21555770078e-11
2020-05-10 09:30:00;1.59155856192e-11;1.59755608348e-11;8.12157785817e-11;7.81069566018e-11
2020-05-10 09:45:00;1.71654855246e-11;1.72237938947e-11;8.56848673854e-11;8.23787349442e-11
2020-05-10 10:00:00;1.82518043982e-11;1.83100662458e-11;8.582897073e-11;8.21796207295e-11
2020-05-10 10:15:00;1.87869022008e-11;1.88456435032e-11;8.46506173863e-11;8.04662798839e-11
2020-05-10 10:30:00;1.79078016144e-11;1.79698532153e-11;8.22167393992e-11;7.83036629936e-11
2020-05-10 10:45:00;1.80344244549e-11;1.80980814812e-11;8.37832564732e-11;8.00064551585e-11
2020-05-10 11:00:00;1.90443943157e-11;1.91119551184e-11;8.87351293389e-11;8.49009999565e-11
2020-05-10 11:15:00;1.89511586292e-11;1.90217280289e-11;8.91062345925e-11;8.53526641225e-11
